patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1765939A,1927-04-08,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1765941A,1927-10-18,Trap,['PROPN'],[],1,0,2,['trap']
US1765960A,1927-06-02,Condenser,['PROPN'],[],1,0,2,['condenser']
US1765965A,1926-01-05,Garter,['PROPN'],[],1,0,2,['garter']
US1765979A,1927-12-23,Book,['PROPN'],[],1,0,2,['book']
US1766008A,1929-03-01,Toy,['PROPN'],[],1,0,2,['toy']
US1766052A,1927-08-06,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1766071A,1929-06-17,Binder,['PROPN'],[],1,0,2,['binder']
US1766093A,1928-07-30,Mold,['PROPN'],[],1,0,2,['mold']
US1766138A,1928-08-06,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US1766150A,1927-10-20,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1766157A,1926-06-29,Hoist,['PROPN'],[],1,0,2,['hoist']
US1766200A,1928-03-24,Trap,['PROPN'],[],1,0,2,['trap']
US1766205A,1925-07-13,Lamp,['PROPN'],[],1,0,2,['lamp']
US1766225A,1928-02-06,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1766226A,1926-09-14,Container,['PROPN'],[],1,0,2,['container']
US1766238A,1927-05-31,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1766265A,1928-02-15,Press,['PROPN'],[],1,0,2,['press']
US1766282A,1929-10-21,Toy,['PROPN'],[],1,0,2,['toy']
US1766283A,1928-07-31,Checkerwork,['PROPN'],[],1,0,2,['checkerwork']
US1766294A,1926-05-07,Aerocartograph,['PROPN'],[],1,0,2,['aerocartograph']
US1766358A,1929-07-26,Dirigible,['PROPN'],[],1,0,2,['dirigible']
US1766360A,1928-12-15,Boat,['PROPN'],[],1,0,2,['boat']
US1766362A,1928-10-02,Sign,['PROPN'],[],1,0,2,['sign']
US1766388A,1927-07-01,Brush,['PROPN'],[],1,0,2,['brush']
US1766404A,1930-06-24,Oxsel,['PROPN'],['ORG'],1,0,1,['oxsel']
US1766411A,1930-06-24,of tokyo,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'tokyo']"
US1766449A,1925-05-23,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1766517A,1927-03-22,Brake,['PROPN'],[],1,0,2,['brake']
US1766519A,1927-07-14,Motor,['PROPN'],[],1,0,2,['motor']
US1766534A,1926-04-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1766553A,1927-01-10,Kit,['PROPN'],[],1,0,2,['kit']
US1766564A,1929-03-13,Gate,['PROPN'],[],1,0,2,['gate']
US1766572A,1929-07-03,Gridiron,['PROPN'],[],1,0,2,['gridiron']
US1766617A,1925-08-07,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1766690A,1929-06-14,Guard,['PROPN'],[],1,0,2,['guard']
US1766691A,1927-12-08,Shovel,['PROPN'],[],1,0,2,['shovel']
US1766713A,1925-10-26,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US1766724A,1928-10-03,Irrigator,['PROPN'],[],1,0,2,['irrigator']
US1766787A,1928-11-22,Box,['PROPN'],[],1,0,2,['box']
US1766796A,1928-04-14,Roadbed,['PROPN'],[],1,0,2,['roadbed']
US1766818A,1928-05-05,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US1766842A,1927-07-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1766870A,1928-11-16,Brush,['PROPN'],[],1,0,2,['brush']
US1766883A,1927-12-15,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US1766949A,1930-06-24,x xxcho,"['SYM', 'PROPN']",[],1,0,2,"['x', 'xxcho']"
US1766965A,1927-04-08,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1766970A,1927-10-07,Trap,['PROPN'],[],1,0,2,['trap']
US1766973A,1927-04-04,Muffler,['PROPN'],[],1,0,2,['muffler']
US1767014A,1928-09-14,Brake,['PROPN'],[],1,0,2,['brake']
US1767019A,1927-04-08,Dowel,['PROPN'],[],1,0,2,['dowel']
US1767032A,1927-01-15,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1767040A,1928-07-19,Closure,['PROPN'],[],1,0,2,['closure']
US1767047A,1927-08-24,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1767070A,1926-10-29,Sheave,['PROPN'],[],1,0,2,['sheave']
US1767073A,1927-09-17,Catheter,['PROPN'],[],1,0,2,['catheter']
US1767099A,1928-03-30,Bracket,['PROPN'],[],1,0,2,['bracket']
US1767133A,1928-02-23,Drum,['PROPN'],[],1,0,2,['drum']
US1767135A,1929-04-08,Motor,['PROPN'],[],1,0,2,['motor']
US1767138A,1930-06-24,Sawdust bueneb,"['PROPN', 'NOUN']",[],1,0,2,"['sawdust', 'bueneb']"
US1767139A,1925-09-15,Radiosocket,['PROPN'],[],1,0,2,['radiosocket']
US1767149A,1928-08-27,Overshot,['PROPN'],[],1,0,2,['overshot']
US1767169A,1929-12-30,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1767187A,1929-01-09,Closure,['PROPN'],[],1,0,2,['closure']
US1767221A,1927-08-20,Strainer,['PROPN'],[],1,0,2,['strainer']
US1767240A,1929-09-25,Urinal,['PROPN'],[],1,0,2,['urinal']
US1767306A,1928-07-17,Mousetrap,['PROPN'],[],1,0,2,['mousetrap']
US1767325A,1927-06-17,Becket,['PROPN'],[],1,0,2,['becket']
US1767333A,1928-02-10,Putlog,['PROPN'],[],1,0,2,['putlog']
US1767345A,1923-05-21,Detergent,['PROPN'],[],1,0,2,['detergent']
US1767349A,1929-05-20,Brush,['PROPN'],[],1,0,2,['brush']
US1767358A,1929-07-25,Megaphone,['PROPN'],[],1,0,2,['megaphone']
US1767372A,1929-05-20,Pad,['PROPN'],[],1,0,2,['pad']
US1767451A,1927-05-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US1767454A,1929-08-09,Eggbeater,['PROPN'],[],1,0,2,['eggbeater']
US1767483A,1926-08-25,Sign,['PROPN'],[],1,0,2,['sign']
US1767503A,1929-07-23,Toy,['PROPN'],[],1,0,2,['toy']
US1767518A,1927-10-10,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1767533A,1920-05-26,Pavement,['PROPN'],[],1,0,2,['pavement']
US1767534A,1929-09-26,Parachute,['PROPN'],[],1,0,2,['parachute']
US1767540A,1929-02-16,Paintbrush,['PROPN'],[],1,0,2,['paintbrush']
US1767555A,1928-09-28,Tab,['PROPN'],[],1,0,2,['tab']
US1767581A,1929-07-22,Heater,['PROPN'],[],1,0,2,['heater']
US1767585A,1929-04-03,Bracket,['PROPN'],[],1,0,2,['bracket']
US1767593A,1927-11-09,Clutch,['PROPN'],[],1,0,2,['clutch']
US1767650A,1928-02-21,Gate,['PROPN'],[],1,0,2,['gate']
US1767661A,1930-06-24,fraser,['PROPN'],[],1,0,1,['fraser']
US1767666A,1927-06-22,Sock,['PROPN'],[],1,0,2,['sock']
US1767674A,1930-06-24,horton,['PROPN'],[],1,0,2,['horton']
US1767726A,1929-03-18,Sign,['PROPN'],[],1,0,2,['sign']
US1767786A,1927-05-06,Propeller,['PROPN'],[],1,0,2,['propeller']
US1767793A,1927-06-04,Septum,['PROPN'],['GPE'],1,0,2,['septum']
US1767817A,1921-08-12,Furnace,['PROPN'],[],1,0,2,['furnace']
US1767851A,1924-08-01,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1767852A,1924-08-01,Lister,['PROPN'],[],1,0,2,['lister']
US1767866A,1927-11-10,Gearing,['PROPN'],[],1,0,2,['gearing']
US1767867A,1928-03-10,Gear,['PROPN'],[],1,0,2,['gear']
US1767911A,1928-04-13,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1767917A,1928-06-15,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1767968A,1929-05-25,Parachute,['PROPN'],[],1,0,2,['parachute']
US1767973A,1929-02-27,Clip,['PROPN'],[],1,0,2,['clip']
US1767974A,1926-08-09,Mute,['PROPN'],[],1,0,2,['mute']
US1767978A,1930-06-24,Binder,['PROPN'],[],1,0,1,['binder']
US1767986A,1929-08-23,Paintbrush,['PROPN'],[],1,0,2,['paintbrush']
US1767996A,1929-01-14,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1767997A,1924-09-15,Pipe,['PROPN'],[],1,0,2,['pipe']
US1768000A,1927-06-02,Windbreak,['PROPN'],[],1,0,2,['windbreak']
US1768014A,1929-08-12,Turntable,['PROPN'],[],1,0,2,['turntable']
US1768041A,1928-02-20,Beehive,['PROPN'],[],1,0,2,['beehive']
US1768064A,1928-05-07,Container,['PROPN'],[],1,0,2,['container']
US1768067A,1928-08-27,Badge,['PROPN'],[],1,0,2,['badge']
US1768074A,1928-01-09,Filler,['PROPN'],[],1,0,2,['filler']
US1768076A,1930-06-24,kleetsch,['PROPN'],[],1,0,1,['kleetsch']
US1768096A,1928-01-31,Loom,['PROPN'],[],1,0,2,['loom']
US1768100A,1925-01-31,Clock,['PROPN'],[],1,0,2,['clock']
US1768123A,1927-05-21,Heater,['PROPN'],[],1,0,2,['heater']
US1768134A,1928-01-30,Roofing,['PROPN'],[],1,0,2,['roofing']
US1768143A,1927-09-26,Casement,['PROPN'],[],1,0,2,['casement']
US1768164A,1928-12-28,Envelope,['PROPN'],[],1,0,2,['envelope']
US1768167A,1925-06-03,Filter,['PROPN'],[],1,0,2,['filter']
US1768234A,1927-10-08,Burner,['PROPN'],[],1,0,2,['burner']
US1768258A,1927-07-21,Condenser,['PROPN'],[],1,0,2,['condenser']
US1768261A,1927-02-25,Guitar,['PROPN'],[],1,0,2,['guitar']
US1768278A,1926-11-11,Hoist,['PROPN'],[],1,0,2,['hoist']
US1768286A,1928-04-20,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1768294A,1930-06-24,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US1768306A,1928-04-23,berger,['PROPN'],[],1,0,1,['berger']
US1768314A,1930-06-24,folta,['PROPN'],[],1,0,1,['folta']
US1768325A,1930-06-24,Dletoww,['PROPN'],['ORG'],1,0,1,['dletoww']
US1768340A,1930-06-24,Strip,['PROPN'],[],1,0,1,['strip']
US1768350A,1930-06-24,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1768371A,1929-05-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US1768374A,1929-06-05,Lantern,['PROPN'],[],1,0,2,['lantern']
US1768387A,1929-04-24,Churn,['PROPN'],[],1,0,2,['churn']
US1768433A,1926-08-09,Radiotelegraphy,['PROPN'],[],1,0,2,['radiotelegraphy']
US1768439A,1924-04-04,Condenser,['PROPN'],[],1,0,2,['condenser']
US1768447A,1930-06-24,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US1768462A,1930-06-24,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1768463A,1930-06-24,Canada,['PROPN'],['GPE'],1,0,1,['canada']
US1768470A,1930-06-24,Piston king,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['piston', 'king']"
US1768476A,1930-06-24,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1768479A,1930-06-24,ot detboit,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['ot', 'detboit']"
US1768480A,1930-06-24,of toledo,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'toledo']"
US1768485A,1930-06-24,Apparatus for,"['PROPN', 'ADP']",[],1,0,2,"['apparatus', 'for']"
US1768487A,1930-06-24,remington,['PROPN'],[],1,0,1,['remington']
US1768490A,1930-06-24,Charles g,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'g']"
US1768493A,1930-06-24,Roddy,['PROPN'],[],1,0,2,['roddy']
US1768496A,1930-06-24,Benjamin tbagbr,"['PROPN', 'VERB']",[],1,0,2,"['benjamin', 'tbagbr']"
US1768497A,1930-06-24,Rochester,['PROPN'],['ORG'],1,0,1,['rochester']
US1768499A,1930-06-24,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1768504A,1928-11-08,Press,['PROPN'],[],1,0,2,['press']
US1768510A,1928-10-10,Loom,['PROPN'],[],1,0,2,['loom']
US1768533A,1926-08-16,Separator,['PROPN'],[],1,0,2,['separator']
US1768534A,1926-10-29,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1768543A,1926-05-15,Hanger,['PROPN'],[],1,0,2,['hanger']
US1768583A,1928-10-31,Furnace,['PROPN'],[],1,0,2,['furnace']
US1768590A,1927-10-03,Mold,['PROPN'],[],1,0,2,['mold']
US1768608A,1927-06-27,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1768621A,1927-11-25,Fluidizer,['PROPN'],[],1,0,2,['fluidizer']
US1768623A,1929-06-03,Sign,['PROPN'],[],1,0,2,['sign']
US1768695A,1927-11-26,Brush,['PROPN'],[],1,0,2,['brush']
US1768704A,1928-12-06,Stylus,['PROPN'],[],1,0,2,['stylus']
US1768707A,1928-10-15,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1768713A,1927-03-17,Grinder,['PROPN'],[],1,0,2,['grinder']
US1768725A,1927-06-09,Bag,['PROPN'],[],1,0,2,['bag']
US1768740A,1928-04-10,Window,['PROPN'],[],1,0,2,['window']
US1768757A,1927-07-05,Lamp,['PROPN'],[],1,0,2,['lamp']
US1768763A,1928-07-02,Lantern,['PROPN'],[],1,0,2,['lantern']
US1768815A,1929-06-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1768816A,1929-06-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1768836A,1926-01-14,Envelope,['PROPN'],[],1,0,2,['envelope']
US1768915A,1921-01-05,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1768922A,1927-03-26,Mold,['PROPN'],[],1,0,2,['mold']
US1768937A,1928-12-21,Lifter,['PROPN'],[],1,0,2,['lifter']
US1768968A,1929-04-01,Brush,['PROPN'],[],1,0,2,['brush']
US1768977A,1929-01-21,Fastener,['PROPN'],[],1,0,2,['fastener']
US1769013A,1925-08-27,Skylight,['PROPN'],[],1,0,2,['skylight']
US1769015A,1928-02-20,Hanger,['PROPN'],[],1,0,2,['hanger']
US1769039A,1927-10-24,Detector,['PROPN'],[],1,0,2,['detector']
US1769050A,1926-06-10,Projector,['PROPN'],[],1,0,2,['projector']
US1769053A,1926-07-16,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769100A,1929-08-12,Goniometer,['PROPN'],[],1,0,2,['goniometer']
US1769142A,1928-07-09,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1769146A,1928-10-16,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US1769154A,1928-07-07,Clock,['PROPN'],[],1,0,2,['clock']
US1769166A,1926-03-31,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1769167A,1926-08-05,Crutch,['PROPN'],[],1,0,2,['crutch']
US1769210A,1922-01-28,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769220A,1921-06-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769256A,1927-03-24,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1769284A,1926-09-30,Piano,['PROPN'],[],1,0,2,['piano']
US1769299A,1927-02-10,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US1769304A,1928-03-05,Violin,['PROPN'],[],1,0,2,['violin']
US1769315A,1928-08-15,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1769319A,1928-04-28,Needle,['PROPN'],[],1,0,2,['needle']
US1769327A,1928-10-06,Toy,['PROPN'],[],1,0,2,['toy']
US1769338A,1928-09-12,Window,['PROPN'],[],1,0,2,['window']
US1769348A,1928-11-27,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1769370A,1925-10-13,Cassette,['PROPN'],[],1,0,2,['cassette']
US1769380A,1927-10-24,Hoist,['PROPN'],[],1,0,2,['hoist']
US1769382A,1928-11-07,Holder,['PROPN'],[],1,0,2,['holder']
US1769416A,1928-03-29,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US1769449A,1929-05-22,Footwear,['PROPN'],[],1,0,2,['footwear']
US1769450A,1929-08-12,Toy,['PROPN'],[],1,0,2,['toy']
US1769463A,1928-07-23,Detector,['PROPN'],[],1,0,2,['detector']
US1769471A,1929-08-26,Fork,['PROPN'],[],1,0,2,['fork']
US1769488A,1929-05-29,Toy,['PROPN'],[],1,0,2,['toy']
US1769490A,1930-07-01,grossman,['PROPN'],[],1,0,1,['grossman']
US1769491A,1930-07-01,grossman,['PROPN'],[],1,0,1,['grossman']
US1769495A,1921-09-26,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769544A,1928-12-12,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1769547A,1929-01-07,Necktie,['PROPN'],[],1,0,2,['necktie']
US1769551A,1929-05-02,Drum,['PROPN'],[],1,0,2,['drum']
US1769561A,1927-12-09,Blind,['PROPN'],[],1,0,2,['blind']
US1769622A,1928-01-27,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1769646A,1929-06-26,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1769665A,1929-05-07,Grapple,['PROPN'],[],1,0,2,['grapple']
US1769732A,1928-10-29,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1769750A,1927-04-28,Crane,['PROPN'],[],1,0,2,['crane']
US1769767A,1924-09-20,Propeller,['PROPN'],[],1,0,2,['propeller']
US1769779A,1929-07-31,Crystallizer,['PROPN'],[],1,0,2,['crystallizer']
US1769801A,1924-11-15,Propeller,['PROPN'],[],1,0,2,['propeller']
US1769821A,1928-04-26,Burner,['PROPN'],[],1,0,2,['burner']
US1769824A,1927-03-31,Sign,['PROPN'],[],1,0,2,['sign']
US1769835A,1927-05-04,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1769857A,1926-12-10,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1769863A,1922-01-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769866A,1921-09-22,Furnace,['PROPN'],[],1,0,2,['furnace']
US1769893A,1929-05-01,Toaster,['PROPN'],[],1,0,2,['toaster']
US1769950A,1930-07-08,hensley,['PROPN'],[],1,0,2,['hensley']
US1769957A,1928-04-28,Gearing,['PROPN'],[],1,0,2,['gearing']
US1769992A,1928-09-26,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1770002A,1925-12-24,Waistband,['PROPN'],[],1,0,2,['waistband']
US1770021A,1928-02-02,Container,['PROPN'],[],1,0,2,['container']
US1770094A,1929-07-01,Signal,['PROPN'],[],1,0,2,['signal']
US1770103A,1927-01-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US1770126A,1927-11-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US1770127A,1928-09-08,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1770130A,1926-05-27,Insulator,['PROPN'],[],1,0,2,['insulator']
US1770132A,1927-01-03,Gear,['PROPN'],[],1,0,2,['gear']
US1770178A,1929-03-27,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1770195A,1929-01-05,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1770233A,1929-08-22,Signal,['PROPN'],[],1,0,2,['signal']
US1770238A,1927-12-23,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US1770344A,1929-04-19,Brush,['PROPN'],[],1,0,2,['brush']
US1770368A,1929-04-18,Mold,['PROPN'],[],1,0,2,['mold']
US1770369A,1928-05-21,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1770413A,1928-02-24,Broom,['PROPN'],[],1,0,2,['broom']
US1770489A,1930-07-15,loffler,['PROPN'],[],1,0,2,['loffler']
US1770514A,1925-04-08,Electrode,['PROPN'],[],1,0,2,['electrode']
US1770567A,1927-12-10,Turntable,['PROPN'],[],1,0,2,['turntable']
US1770571A,1928-11-05,Window,['PROPN'],[],1,0,2,['window']
US1770602A,1928-12-26,Hairbrush,['PROPN'],[],1,0,2,['hairbrush']
US1770604A,1928-10-03,Razor,['PROPN'],[],1,0,2,['razor']
US1770650A,1925-04-17,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1770654A,1928-04-21,Derrick,['PROPN'],[],1,0,2,['derrick']
US1770681A,1928-06-27,Box,['PROPN'],[],1,0,2,['box']
US1770693A,1927-09-01,Shingle,['PROPN'],[],1,0,2,['shingle']
US1770701A,1928-11-30,Container,['PROPN'],[],1,0,2,['container']
US1770710A,1926-02-26,Bank,['PROPN'],[],1,0,2,['bank']
US1770718A,1929-07-05,Condenser,['PROPN'],[],1,0,2,['condenser']
US1770724A,1928-09-04,Lamp,['PROPN'],[],1,0,2,['lamp']
US1770733A,1930-07-15,cottringer,['PROPN'],[],1,0,1,['cottringer']
US1770753A,1923-05-11,Electromotor,['PROPN'],[],1,0,2,['electromotor']
US1770761A,1928-04-11,Telautograph,['PROPN'],[],1,0,2,['telautograph']
US1770789A,1928-06-09,Electrolyzer,['PROPN'],[],1,0,2,['electrolyzer']
US1770818A,1927-05-11,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1770845A,1927-10-21,Derrick,['PROPN'],[],1,0,2,['derrick']
US1770886A,1930-07-15,Morris s,"['PROPN', 'PART']",[],1,0,2,"['morris', 's']"
US1770892A,1926-09-13,Container,['PROPN'],[],1,0,2,['container']
US1770901A,1930-07-22,Siefveb,['PROPN'],[],1,0,1,['siefveb']
US1770906A,1930-07-22,Wbench,['PROPN'],[],1,0,1,['wbench']
US1770927A,1929-08-02,Tray,['PROPN'],[],1,0,2,['tray']
US1770952A,1928-04-12,Clutch,['PROPN'],[],1,0,2,['clutch']
US1770962A,1926-09-16,Holder,['PROPN'],[],1,0,2,['holder']
US1770967A,1927-08-15,Bollard,['PROPN'],['GPE'],1,0,2,['bollard']
US1770977A,1928-03-05,Screen,['PROPN'],[],1,0,2,['screen']
US1770983A,1928-05-04,Piano,['PROPN'],[],1,0,2,['piano']
US1771066A,1929-06-11,Overshot,['PROPN'],[],1,0,2,['overshot']
US1771087A,1926-09-23,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1771095A,1928-08-14,Saddle,['PROPN'],[],1,0,2,['saddle']
US1771101A,1929-04-06,Shirt,['PROPN'],[],1,0,2,['shirt']
US1771103A,1926-11-22,Pitman,['PROPN'],[],1,0,2,['pitman']
US1771118A,1930-07-22,Bock cbtrsheb,"['PROPN', 'VERB']",[],1,0,2,"['bock', 'cbtrsheb']"
US1771145A,1929-04-15,Oven,['PROPN'],[],1,0,2,['oven']
US1771168A,1927-03-18,Bag,['PROPN'],[],1,0,2,['bag']
US1771189A,1928-11-08,Brush,['PROPN'],[],1,0,2,['brush']
US1771195A,1928-07-12,Throttle,['PROPN'],[],1,0,2,['throttle']
US1771206A,1928-04-27,Trailer,['PROPN'],[],1,0,2,['trailer']
US1771222A,1927-06-25,Window,['PROPN'],[],1,0,2,['window']
US1771286A,1928-01-18,Checkerwork,['PROPN'],[],1,0,2,['checkerwork']
US1771300A,1929-07-10,Headlight,['PROPN'],[],1,0,2,['headlight']
US1771316A,1927-09-30,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1771333A,1930-07-22,joret,['PROPN'],[],1,0,1,['joret']
US1771383A,1929-05-18,Pendulum,['PROPN'],[],1,0,2,['pendulum']
US1771430A,1926-06-21,Lamp,['PROPN'],[],1,0,2,['lamp']
US1771494A,1928-03-14,Fertilizer,['PROPN'],[],1,0,2,['fertilizer']
US1771513A,1925-06-26,Dial,['PROPN'],[],1,0,2,['dial']
US1771524A,1927-08-08,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1771561A,1924-06-20,Distillation,['PROPN'],[],1,0,2,['distillation']
US1771588A,1923-02-12,Fabric,['PROPN'],[],1,0,2,['fabric']
US1771603A,1928-09-26,Loom,['PROPN'],[],1,0,2,['loom']
US1771607A,1929-11-11,Manifold,['PROPN'],[],1,0,2,['manifold']
US1771689A,1929-12-07,Tourniquet,['PROPN'],[],1,0,2,['tourniquet']
US1771693A,1929-09-10,Heater,['PROPN'],[],1,0,2,['heater']
US1771696A,1924-10-08,Gearing,['PROPN'],[],1,0,2,['gearing']
US1771706A,1928-05-11,Box,['PROPN'],[],1,0,2,['box']
US1771725A,1929-06-05,Washboard,['PROPN'],[],1,0,2,['washboard']
US1771726A,1927-03-16,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US1771728A,1929-03-01,Fastener,['PROPN'],[],1,0,2,['fastener']
US1771731A,1927-04-11,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1771751A,1926-08-02,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1771768A,1928-12-17,Mop,['PROPN'],[],1,0,2,['mop']
US1771813A,1928-12-13,Wagon,['PROPN'],[],1,0,2,['wagon']
US1771830A,1926-09-29,Magneto,['PROPN'],[],1,0,2,['magneto']
US1771849A,1926-10-30,Brake,['PROPN'],[],1,0,2,['brake']
US1771855A,1929-04-20,Skate,['PROPN'],[],1,0,2,['skate']
US1771859A,1928-08-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1771889A,1928-08-02,Compressor,['PROPN'],[],1,0,2,['compressor']
US1771920A,1929-06-13,Toy,['PROPN'],[],1,0,2,['toy']
US1771989A,1927-04-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US1771991A,1928-04-25,Toy,['PROPN'],[],1,0,2,['toy']
US1772080A,1929-12-18,Loom,['PROPN'],[],1,0,2,['loom']
US1772084A,1928-11-05,Arbor,['PROPN'],[],1,0,2,['arbor']
US1772093A,1929-04-22,Seal,['PROPN'],[],1,0,2,['seal']
US1772106A,1928-06-28,Box,['PROPN'],[],1,0,2,['box']
US1772172A,1929-09-04,Filter,['PROPN'],[],1,0,2,['filter']
US1772208A,1928-11-20,Top,['PROPN'],[],1,0,2,['top']
US1772228A,1929-07-02,Handkerchief,['PROPN'],[],1,0,2,['handkerchief']
US1772232A,1927-12-06,Alarm,['PROPN'],[],1,0,2,['alarm']
US1772264A,1926-09-13,Mower,['PROPN'],[],1,0,2,['mower']
US1772268A,1924-09-18,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1772274A,1930-01-22,Garter,['PROPN'],[],1,0,2,['garter']
US1772287A,1927-12-24,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1772293A,1929-03-21,Heel,['PROPN'],[],1,0,2,['heel']
US1772295A,1926-03-11,Heater,['PROPN'],[],1,0,2,['heater']
US1772312A,1929-02-16,Envelope,['PROPN'],[],1,0,2,['envelope']
US1772394A,1929-11-20,Toy,['PROPN'],[],1,0,2,['toy']
US1772458A,1926-10-22,Fabric,['PROPN'],[],1,0,2,['fabric']
US1772466A,1926-07-08,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1772481A,1927-05-31,Brake,['PROPN'],[],1,0,2,['brake']
US1772487A,1926-06-24,Roofing,['PROPN'],[],1,0,2,['roofing']
US1772491A,1928-04-02,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1772499A,1927-09-23,Signal,['PROPN'],[],1,0,2,['signal']
US1772513A,1924-10-25,Insulator,['PROPN'],[],1,0,2,['insulator']
US1772517A,1926-02-20,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US1772575A,1929-03-19,Necktie,['PROPN'],[],1,0,2,['necktie']
US1772577A,1929-01-22,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1772589A,1927-06-09,Muffler,['PROPN'],[],1,0,2,['muffler']
US1772624A,1928-06-05,Bucket,['PROPN'],[],1,0,2,['bucket']
