patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US602911A,1898-04-26,Claude g,"['PROPN', 'NOUN']",[],1,0,2,"['claude', 'g']"
US602917A,1898-04-26,Bernard scheinkman,"['PROPN', 'NOUN']",[],1,0,2,"['bernard', 'scheinkman']"
US602918A,1898-04-26,Chaeles sebastian,"['PROPN', 'ADJ']",[],1,0,2,"['chaeles', 'sebastian']"
US602931A,1898-04-26,batey,['PROPN'],[],1,0,1,['batey']
US602934A,1898-04-26,buchanan,['PROPN'],[],1,0,1,['buchanan']
US602938A,1898-04-26,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US602955A,1898-04-26,Spike,['PROPN'],['ORG'],1,0,1,['spike']
US602961A,1898-04-26,Charles schmid,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'schmid']"
US602965A,1898-04-26,walkeb,['PROPN'],[],1,0,1,['walkeb']
US602988A,1898-04-26,jerram,['PROPN'],[],1,0,1,['jerram']
US603001A,1898-04-26,Waterproof fabrfc,"['PROPN', 'PROPN']",[],1,0,2,"['waterproof', 'fabrfc']"
US603008A,1898-04-26,Myrtil kahn,"['PROPN', 'PROPN']",['PRODUCT'],1,0,2,"['myrtil', 'kahn']"
US603011A,1898-04-26,Tower,['PROPN'],[],1,0,1,['tower']
US603012A,1898-04-26,Frederick j,"['PROPN', 'PROPN']",[],1,0,2,"['frederick', 'j']"
US603015A,1898-04-26,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US603020A,1898-04-26,Kelmann,['PROPN'],[],1,0,1,['kelmann']
US603024A,1898-04-26,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US603026A,1898-04-26,mason,['PROPN'],[],1,0,1,['mason']
US603027A,1898-04-26,Rheostat,['PROPN'],[],1,0,1,['rheostat']
US603032A,1898-04-26,Earl c,"['PROPN', 'AUX']",['GPE'],1,0,2,"['earl', 'c']"
US603033A,1898-04-26,Edyakd andersen,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['edyakd', 'andersen']"
US603063A,1898-04-26,Rheostat,['PROPN'],[],1,0,1,['rheostat']
US603068A,1898-04-26,stott,['PROPN'],[],1,0,1,['stott']
US603082A,1898-04-26,Gustav henkel,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['gustav', 'henkel']"
US603092A,1898-04-26,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US603097A,1898-04-26,Mart c,"['PROPN', 'AUX']",[],1,0,2,"['mart', 'c']"
US603100A,1898-04-26,Oliviee bellefeuille,"['PROPN', 'VERB']",[],1,0,2,"['oliviee', 'bellefeuille']"
US603107A,1898-04-26,Philip lindemeyr,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'lindemeyr']"
US603111A,1898-04-26,mason,['PROPN'],[],1,0,1,['mason']
US603118A,1898-04-26,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US603120A,1898-04-26,Strainer,['PROPN'],[],1,0,1,['strainer']
US603131A,1898-04-26,James q,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'q']"
US603150A,1898-04-26,Samuel mills,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'mills']"
US603154A,1898-04-26,Blatt,['PROPN'],[],1,0,1,['blatt']
US603164A,1898-04-26,Theodore s,"['PROPN', 'PRON']",[],1,0,2,"['theodore', 's']"
US603171A,1898-04-26,Laghan,['PROPN'],['GPE'],1,0,1,['laghan']
US603183A,1898-04-26,Smith,['PROPN'],[],1,0,1,['smith']
US603187A,1898-04-26,grommann,['PROPN'],['ORG'],1,0,1,['grommann']
US603199A,1898-04-26,Cuspidor,['PROPN'],[],1,0,1,['cuspidor']
US603200A,1898-04-26,Julius neumark,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'neumark']"
US603203A,1898-04-26,Show stand,"['PROPN', 'VERB']",[],1,0,2,"['show', 'stand']"
US603212A,1898-04-26,Revolving gate,"['PROPN', 'NOUN']",[],1,0,2,"['revolving', 'gate']"
US603219A,1898-04-26,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US603224A,1898-04-26,platt,['PROPN'],[],1,0,1,['platt']
US603225A,1898-04-26,Herman e,"['PROPN', 'NOUN']",[],1,0,2,"['herman', 'e']"
US603226A,1898-04-26,Herman e,"['PROPN', 'NOUN']",[],1,0,2,"['herman', 'e']"
US603228A,1898-04-26,Silas r,"['PROPN', 'NOUN']",[],1,0,2,"['silas', 'r']"
US603230A,1898-04-26,Sigmund bergmann,"['PROPN', 'PROPN']",[],1,0,2,"['sigmund', 'bergmann']"
US603233A,1898-04-26,Philip,['PROPN'],[],1,0,2,['philip']
US603245A,1898-05-03,Washikgton,['PROPN'],['GPE'],1,0,1,['washikgton']
US603270A,1898-05-03,Walter e,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'e']"
US603272A,1898-05-03,Furnace,['PROPN'],[],1,0,1,['furnace']
US603302A,1898-05-03,And william,"['CCONJ', 'PROPN']",[],1,0,2,"['and', 'william']"
US603315A,1898-05-03,Peter burgland,"['PROPN', 'PROPN']",[],1,0,2,"['peter', 'burgland']"
US603319A,1898-05-03,Cisco,['PROPN'],['GPE'],1,0,1,['cisco']
US603325A,1898-05-03,Silas fader,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'fader']"
US603328A,1898-05-03,Vrjtov,['PROPN'],[],1,0,1,['vrjtov']
US603332A,1898-05-03,Arthur e,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['arthur', 'e']"
US603349A,1898-05-03,Charles p,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'p']"
US603356A,1898-05-03,Adolpii zestermann,"['ADJ', 'PROPN']",['GPE'],1,0,2,"['adolpii', 'zestermann']"
US603363A,1898-05-03,Governor,['PROPN'],[],1,0,1,['governor']
US603364A,1898-05-03,Philip lindemeyr,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'lindemeyr']"
US603370A,1898-05-03,James e,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'e']"
US603379A,1898-05-03,Washlnotom,['PROPN'],[],1,0,1,['washlnotom']
US603382A,1898-05-03,Toy gun,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'gun']"
US603401A,1898-05-03,Joseph foesheim,"['PROPN', 'NOUN']",[],1,0,2,"['joseph', 'foesheim']"
US603410A,1898-05-03,Washboard,['PROPN'],[],1,0,1,['washboard']
US603412A,1898-05-03,Ltjnd,['PROPN'],[],1,0,1,['ltjnd']
US603414A,1898-05-03,Peter sweeney,"['PROPN', 'NOUN']",[],1,0,2,"['peter', 'sweeney']"
US603418A,1898-05-03,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US603427A,1898-05-03,Peteri co,"['PROPN', 'X']",['ORG'],1,0,2,"['peteri', 'co']"
US603431A,1898-05-03,Carbureter,['PROPN'],['ORG'],1,0,1,['carbureter']
US603432A,1898-05-03,Carousel,['PROPN'],[],1,0,1,['carousel']
US603434A,1898-05-03,James stalet,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'stalet']"
US603447A,1898-05-03,Hausen,['PROPN'],['GPE'],1,0,1,['hausen']
US603452A,1898-05-03,murrell,['PROPN'],[],1,0,1,['murrell']
US603466A,1898-05-03,Projectile,['PROPN'],[],1,0,1,['projectile']
US603488A,1898-05-03,schmidt,['PROPN'],[],1,0,1,['schmidt']
US603491A,1898-05-03,Iiezekiaii l,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['iiezekiaii', 'l']"
US603496A,1898-05-03,burnham,['PROPN'],[],1,0,1,['burnham']
US603516A,1898-05-03,Friedrich stille,"['PROPN', 'NOUN']",[],1,0,2,"['friedrich', 'stille']"
US603525A,1898-05-03,Michel darmancier,"['PROPN', 'NOUN']",[],1,0,2,"['michel', 'darmancier']"
US603529A,1898-05-03,Son hancock,"['PROPN', 'VERB']",[],1,0,2,"['son', 'hancock']"
US603533A,1898-05-03,Giuseppe mora,"['PROPN', 'NOUN']",[],1,0,2,"['giuseppe', 'mora']"
US603539A,1898-05-03,Croft,['PROPN'],['GPE'],1,0,1,['croft']
US603542A,1898-05-03,Geant,['PROPN'],[],1,0,1,['geant']
US603544A,1898-05-03,Franz wagenblast,"['PROPN', 'VERB']",['ORG'],1,0,2,"['franz', 'wagenblast']"
US603552A,1898-05-03,Washboard,['PROPN'],[],1,0,1,['washboard']
US603557A,1898-05-03,Nohris peters,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['nohris', 'peters']"
US603577A,1898-05-03,Percival john,"['NOUN', 'PROPN']",[],1,0,2,"['percival', 'john']"
US603578A,1898-05-03,Peters co,"['PROPN', 'VERB']",[],1,0,2,"['peters', 'co']"
US603584A,1898-05-03,waterman,['PROPN'],[],1,0,1,['waterman']
US603612A,1898-05-03,Benjamin b,"['PROPN', 'PROPN']",[],1,0,2,"['benjamin', 'b']"
US603634A,1898-05-10,Augustus gross,"['PROPN', 'ADJ']",[],1,0,2,"['augustus', 'gross']"
US603640A,1898-05-10,Maker,['PROPN'],[],1,0,1,['maker']
US603660A,1898-05-10,Fred seaver,"['PROPN', 'NOUN']",[],1,0,2,"['fred', 'seaver']"
US603662A,1898-05-10,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US603665A,1898-05-10,August sundt,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'sundt']"
US603674A,1898-05-10,Washinoton,['PROPN'],['ORG'],1,0,1,['washinoton']
US603684A,1898-05-10,Throttle,['PROPN'],[],1,0,1,['throttle']
US603703A,1898-05-10,Propeller,['PROPN'],[],1,0,1,['propeller']
US603723A,1898-05-10,brill,['PROPN'],[],1,0,2,['brill']
US603731A,1898-05-10,Charles millington,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'millington']"
US603734A,1898-05-10,Arthur e,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['arthur', 'e']"
US603744A,1898-05-10,Faucet,['PROPN'],[],1,0,1,['faucet']
US603749A,1898-05-10,James e,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'e']"
US603752A,1898-05-10,Samuel young,"['PROPN', 'ADJ']",[],1,0,2,"['samuel', 'young']"
US603760A,1898-05-10,Marie gair,"['PROPN', 'NOUN']",[],1,0,2,"['marie', 'gair']"
US603774A,1898-05-10,Charles muhlenfels,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'muhlenfels']"
US603793A,1898-05-10,miller,['PROPN'],['ORG'],1,0,1,['miller']
US603797A,1898-05-10,Thomas stoker,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['thomas', 'stoker']"
US603800A,1898-05-10,Croft,['PROPN'],['GPE'],1,0,1,['croft']
US603805A,1898-05-10,Jeanie b,"['PROPN', 'NOUN']",[],1,0,2,"['jeanie', 'b']"
US603817A,1898-05-10,Bauer,['PROPN'],[],1,0,1,['bauer']
US603818A,1898-05-10,Wagon,['PROPN'],[],1,0,1,['wagon']
US603821A,1898-05-10,stephenso n,"['PROPN', 'X']",[],1,0,2,"['stephenso', 'n']"
US603822A,1898-05-10,Edwin strain,"['PROPN', 'VERB']",[],1,0,2,"['edwin', 'strain']"
US603842A,1898-05-10,franke,['PROPN'],[],1,0,1,['franke']
US603843A,1898-05-10,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US603851A,1898-05-10,jackson,['PROPN'],[],1,0,2,['jackson']
US603870A,1898-05-10,boland,['PROPN'],[],1,0,1,['boland']
US603886A,1898-05-10,Nand bindemann,"['PROPN', 'NOUN']",[],1,0,2,"['nand', 'bindemann']"
US603898A,1898-05-10,Alarm,['PROPN'],[],1,0,1,['alarm']
US603913A,1898-05-10,David marcus,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'marcus']"
US603932A,1898-05-10,Smith tucker,"['PROPN', 'VERB']",[],1,0,2,"['smith', 'tucker']"
US603938A,1898-05-10,Willis j,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['willis', 'j']"
US603942A,1898-05-10,Eugelst clarenbach,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['eugelst', 'clarenbach']"
US604007A,1898-05-10,gipford,['PROPN'],[],1,0,1,['gipford']
US604044A,1898-05-17,Orthopedic,['PROPN'],[],1,0,1,['orthopedic']
US604046A,1898-05-17,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US604049A,1898-05-17,Cghxnhcochj,['PROPN'],[],1,0,1,['cghxnhcochj']
US604075A,1898-05-17,Axel a,"['PROPN', 'PRON']",[],1,0,2,"['axel', 'a']"
US604080A,1898-05-17,Bernard rein,"['PROPN', 'NOUN']",[],1,0,2,"['bernard', 'rein']"
US604081A,1898-05-17,Willard p,"['PROPN', 'NOUN']",[],1,0,2,"['willard', 'p']"
US604084A,1898-05-17,Spscijicasjqn,['PROPN'],[],1,0,1,['spscijicasjqn']
US604090A,1898-05-17,schoettle,['PROPN'],[],1,0,1,['schoettle']
US604100A,1898-05-17,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US604113A,1898-05-17,Charles fisher,"['PROPN', 'PROPN']",[],1,0,2,"['charles', 'fisher']"
US604117A,1898-05-17,Zaciiariaii latshaw,"['PROPN', 'NOUN']",[],1,0,2,"['zaciiariaii', 'latshaw']"
US604120A,1898-05-17,Anton mazzanovich,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['anton', 'mazzanovich']"
US604121A,1898-05-17,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US604124A,1898-05-17,usedom,['PROPN'],[],1,0,1,['usedom']
US604126A,1898-05-17,Fred p,"['PROPN', 'NOUN']",[],1,0,2,"['fred', 'p']"
US604137A,1898-05-17,bishop,['PROPN'],[],1,0,1,['bishop']
US604152A,1898-05-17,jackson,['PROPN'],[],1,0,1,['jackson']
US604167A,1898-05-17,Bert cxjrrie,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['bert', 'cxjrrie']"
US604172A,1898-05-17,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US604180A,1898-05-17,Alfred m,"['PROPN', 'VERB']",[],1,0,2,"['alfred', 'm']"
US604213A,1898-05-17,Badge,['PROPN'],[],1,0,1,['badge']
US604218A,1898-05-17,Spittoon,['PROPN'],[],1,0,1,['spittoon']
US604222A,1898-05-17,gottlieb,['PROPN'],['ORG'],1,0,1,['gottlieb']
US604226A,1898-05-17,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US604229A,1898-05-17,Henri cousin,"['PROPN', 'NOUN']",[],1,0,2,"['henri', 'cousin']"
US604245A,1898-05-17,Mark p,"['PROPN', 'NOUN']",[],1,0,2,"['mark', 'p']"
US604250A,1898-05-17,jocelyn,['PROPN'],[],1,0,1,['jocelyn']
US604260A,1898-05-17,Theron n,"['PROPN', 'ADV']",['ORG'],1,0,2,"['theron', 'n']"
US604266A,1898-05-17,Overhead switch,"['PROPN', 'VERB']",[],1,0,2,"['overhead', 'switch']"
US604268A,1898-05-17,Gustav selle,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['gustav', 'selle']"
US604273A,1898-05-17,Nikoff,['PROPN'],[],1,0,1,['nikoff']
US604279A,1898-05-17,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US604286A,1898-05-17,artus,['PROPN'],[],1,0,1,['artus']
US604295A,1898-05-17,Charles bernstein,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'bernstein']"
US604297A,1898-05-17,Tilvlepiece,['PROPN'],[],1,0,1,['tilvlepiece']
US604300A,1898-05-17,Valdemar christensen,"['PROPN', 'VERB']",['GPE'],1,0,2,"['valdemar', 'christensen']"
US604303A,1898-05-17,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US604304A,1898-05-17,Signal,['PROPN'],['ORG'],1,0,1,['signal']
US604307A,1898-05-17,Willard g,"['PROPN', 'NOUN']",[],1,0,2,"['willard', 'g']"
US604314A,1898-05-17,gould,['PROPN'],[],1,0,1,['gould']
US604334A,1898-05-17,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US604346A,1898-05-17,bonsall,['PROPN'],[],1,0,1,['bonsall']
US604349A,1898-05-17,Weberei clayiez,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['weberei', 'clayiez']"
US604350A,1898-05-17,Weberei claviez,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['weberei', 'claviez']"
US604362A,1898-05-24,Charles p,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'p']"
US604366A,1898-05-24,Harry c,"['PROPN', 'AUX']",[],1,0,2,"['harry', 'c']"
US604386A,1898-05-24,Wesley r,"['PROPN', 'NOUN']",[],1,0,2,"['wesley', 'r']"
US604391A,1898-05-24,Henry j,"['PROPN', 'PROPN']",[],1,0,2,"['henry', 'j']"
US604415A,1898-05-24,reardon,['PROPN'],[],1,0,1,['reardon']
US604416A,1898-05-24,Jacob reepmaker,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'reepmaker']"
US604418A,1898-05-24,Isidor eosler,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['isidor', 'eosler']"
US604419A,1898-05-24,Envelop,['PROPN'],[],1,0,1,['envelop']
US604422A,1898-05-24,Blackboard,['PROPN'],[],1,0,1,['blackboard']
US604445A,1898-05-24,wartmann,['PROPN'],[],1,0,1,['wartmann']
US604456A,1898-05-24,Luther c,"['PROPN', 'AUX']",[],1,0,2,"['luther', 'c']"
US604468A,1898-05-24,Elijah j,"['PROPN', 'NOUN']",[],1,0,2,"['elijah', 'j']"
US604486A,1898-05-24,Archibald bare,"['PROPN', 'NOUN']",[],1,0,2,"['archibald', 'bare']"
US604487A,1898-05-24,Louis boonex,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'boonex']"
US604494A,1898-05-24,Thomas e,"['PROPN', 'NOUN']",[],1,0,2,"['thomas', 'e']"
US604497A,1898-05-24,mcdonald,['PROPN'],['ORG'],1,0,1,['mcdonald']
US604507A,1898-05-24,tr ossin,"['VERB', 'PROPN']",[],1,0,2,"['tr', 'ossin']"
US604510A,1898-05-24,Thomas e,"['PROPN', 'NOUN']",[],1,0,2,"['thomas', 'e']"
US604515A,1898-05-24,Process o,"['PROPN', 'NOUN']",[],1,0,2,"['process', 'o']"
US604536A,1898-05-24,Bicycle look,"['PROPN', 'VERB']",[],1,0,2,"['bicycle', 'look']"
US604537A,1898-05-24,kverntjm,['PROPN'],[],1,0,1,['kverntjm']
US604540A,1898-05-24,Spool,['PROPN'],['ORG'],1,0,1,['spool']
US604542A,1898-05-24,Fastener,['PROPN'],[],1,0,1,['fastener']
US604547A,1898-05-24,schmidt,['PROPN'],[],1,0,1,['schmidt']
US604555A,1898-05-24,Railway,['PROPN'],[],1,0,1,['railway']
US604556A,1898-05-24,Railway,['PROPN'],[],1,0,1,['railway']
US604561A,1898-05-24,Harry e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harry', 'e']"
US604562A,1898-05-24,James evetts,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'evetts']"
US604563A,1898-05-24,Samuel gkeen,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'gkeen']"
US604564A,1898-05-24,Punch,['PROPN'],[],1,0,1,['punch']
US604571A,1898-05-24,Jakob sciimid,"['PROPN', 'NOUN']",[],1,0,2,"['jakob', 'sciimid']"
US604576A,1898-05-24,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US604577A,1898-05-24,Padlock,['PROPN'],[],1,0,1,['padlock']
US604582A,1898-05-24,David grove,"['PROPN', 'VERB']",[],1,0,2,"['david', 'grove']"
US604595A,1898-05-24,Matiiew abt,"['PROPN', 'X']",[],1,0,2,"['matiiew', 'abt']"
US604598A,1898-05-24,Vacuum,['PROPN'],[],1,0,1,['vacuum']
US604605A,1898-05-24,Zineau,['PROPN'],['GPE'],1,0,1,['zineau']
US604637A,1898-05-24,Fastener,['PROPN'],[],1,0,1,['fastener']
US604666A,1898-05-24,Envelop,['PROPN'],[],1,0,1,['envelop']
US604679A,1898-05-24,Moore,['PROPN'],[],1,0,1,['moore']
US604695A,1898-05-24,foedyoe,['PROPN'],[],1,0,1,['foedyoe']
US604739A,1898-05-31,dizer,['PROPN'],[],1,0,1,['dizer']
US604741A,1898-05-31,Theodor d,"['PROPN', 'PROPN']",[],1,0,2,"['theodor', 'd']"
US604763A,1898-05-31,Brooch,['PROPN'],['GPE'],1,0,1,['brooch']
US604773A,1898-05-31,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US604784A,1898-05-31,peckham,['PROPN'],[],1,0,1,['peckham']
US604817A,1898-05-31,Hattie b,"['PROPN', 'NOUN']",[],1,0,2,"['hattie', 'b']"
US604823A,1898-05-31,Op stratiidon,"['PROPN', 'VERB']",[],1,0,2,"['op', 'stratiidon']"
US604828A,1898-05-31,harry f,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['harry', 'f']"
US604841A,1898-05-31,Naphtha retort,"['PROPN', 'NOUN']",[],1,0,2,"['naphtha', 'retort']"
US604861A,1898-05-31,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US604862A,1898-05-31,Alfred hopton,"['ADJ', 'PROPN']",[],1,0,2,"['alfred', 'hopton']"
US604870A,1898-05-31,Casimir zeglen,"['PROPN', 'VERB']",['NORP'],1,0,2,"['casimir', 'zeglen']"
US604877A,1898-05-31,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US604880A,1898-05-31,gorham,['PROPN'],[],1,0,1,['gorham']
US604901A,1898-05-31,Mower,['PROPN'],[],1,0,1,['mower']
US604912A,1898-05-31,Buckle,['PROPN'],[],1,0,1,['buckle']
US604913A,1898-05-31,Jesse a,"['PROPN', 'PRON']",[],1,0,2,"['jesse', 'a']"
US604932A,1898-05-31,Carbureteb,['PROPN'],[],1,0,1,['carbureteb']
US604947A,1898-05-31,Bedstead,['PROPN'],[],1,0,1,['bedstead']
US604949A,1898-05-31,Reinhold ii,"['PROPN', 'PROPN']",[],1,0,2,"['reinhold', 'ii']"
US604958A,1898-05-31,Pessary,['PROPN'],[],1,0,1,['pessary']
US604964A,1898-05-31,Underskirt,['PROPN'],[],1,0,1,['underskirt']
US604968A,1898-05-31,claret,['PROPN'],[],1,0,2,['claret']
US604983A,1898-05-31,Sanitary bowl,"['PROPN', 'NOUN']",[],1,0,2,"['sanitary', 'bowl']"
US604987A,1898-05-31,Cybil m,"['PROPN', 'VERB']",['ORG'],1,0,2,"['cybil', 'm']"
US604996A,1898-05-31,Louis maiciie,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'maiciie']"
US605004A,1898-05-31,Tames r,"['PROPN', 'NOUN']",[],1,0,2,"['tames', 'r']"
US605024A,1898-05-31,Necticut,['PROPN'],[],1,0,1,['necticut']
US605026A,1898-05-31,Mertz,['PROPN'],[],1,0,1,['mertz']
US605042A,1898-05-31,David p,"['PROPN', 'NOUN']",[],1,0,2,"['david', 'p']"
US605046A,1898-05-31,Lysander johnston,"['NOUN', 'PROPN']",[],1,0,2,"['lysander', 'johnston']"
US605056A,1898-05-31,Griff,['PROPN'],['ORG'],1,0,1,['griff']
US605059A,1898-05-31,johns s,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['johns', 's']"
US605060A,1898-05-31,Eugene klein,"['PROPN', 'PROPN']",[],1,0,2,"['eugene', 'klein']"
US605079A,1898-06-07,Windli,['PROPN'],[],1,0,1,['windli']
US605085A,1898-06-07,danielsen,['PROPN'],[],1,0,2,['danielsen']
US605091A,1898-06-07,eisenberg,['PROPN'],[],1,0,1,['eisenberg']
US605104A,1898-06-07,Pulley,['PROPN'],['GPE'],1,0,1,['pulley']
US605114A,1898-06-07,Buckle,['PROPN'],[],1,0,1,['buckle']
US605155A,1898-06-07,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US605163A,1898-06-07,Smith,['PROPN'],[],1,0,1,['smith']
US605173A,1898-06-07,Meyer,['PROPN'],[],1,0,1,['meyer']
US605174A,1898-06-07,Adrian livingston,"['ADJ', 'PROPN']",[],1,0,2,"['adrian', 'livingston']"
US605185A,1898-06-07,Brush,['PROPN'],[],1,0,1,['brush']
US605193A,1898-06-07,Leopold ii,"['PROPN', 'PROPN']",[],1,0,2,"['leopold', 'ii']"
US605194A,1898-06-07,kitten house,"['PROPN', 'PROPN']",[],1,0,2,"['kitten', 'house']"
US605205A,1898-06-07,Levi b,"['PROPN', 'PROPN']",[],1,0,2,"['levi', 'b']"
US605209A,1898-06-07,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US605217A,1898-06-07,boddam,['PROPN'],[],1,0,1,['boddam']
US605221A,1898-06-07,Theophilis david,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['theophilis', 'david']"
US605223A,1898-06-07,Trell,['PROPN'],['ORG'],1,0,1,['trell']
US605227A,1898-06-07,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US605230A,1898-06-07,Brush,['PROPN'],[],1,0,1,['brush']
US605240A,1898-06-07,Furnace,['PROPN'],[],1,0,1,['furnace']
US605241A,1898-06-07,Edwin f,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 'f']"
US605246A,1898-06-07,Ernst durkopf,"['PROPN', 'NOUN']",[],1,0,2,"['ernst', 'durkopf']"
US605249A,1898-06-07,gleason,['PROPN'],[],1,0,1,['gleason']
US605254A,1898-06-07,Thomas mason,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['thomas', 'mason']"
US605256A,1898-06-07,Insulator,['PROPN'],[],1,0,1,['insulator']
US605265A,1898-06-07,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US605283A,1898-06-07,Prank holland,"['PROPN', 'NOUN']",[],1,0,2,"['prank', 'holland']"
US605291A,1898-06-07,Library shelving,"['PROPN', 'VERB']",[],1,0,2,"['library', 'shelving']"
US605294A,1898-06-07,Jetiiel t,"['PROPN', 'PROPN']",[],1,0,2,"['jetiiel', 't']"
US605341A,1898-06-07,mcdonnell,['PROPN'],[],1,0,1,['mcdonnell']
US605342A,1898-06-07,Richardson,['PROPN'],[],1,0,1,['richardson']
US605350A,1898-06-07,smith,['PROPN'],[],1,0,1,['smith']
US605376A,1898-06-07,bevans,['PROPN'],[],1,0,1,['bevans']
US605377A,1898-06-07,bevans,['PROPN'],[],1,0,1,['bevans']
US605389A,1898-06-07,Cornelius m,"['PROPN', 'VERB']",[],1,0,2,"['cornelius', 'm']"
US605391A,1898-06-07,Ferdinand e,"['PROPN', 'NOUN']",[],1,0,2,"['ferdinand', 'e']"
US605403A,1898-06-07,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US605405A,1898-06-07,dayis,['PROPN'],[],1,0,1,['dayis']
US605434A,1898-06-07,Appaeatus foe,"['PROPN', 'VERB']",[],1,0,2,"['appaeatus', 'foe']"
US605472A,1898-06-14,James g,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'g']"
US605482A,1898-06-14,Samuel p,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'p']"
US605491A,1898-06-14,Erich langheld,"['PROPN', 'VERB']",[],1,0,2,"['erich', 'langheld']"
US605492A,1898-06-14,lavendeb,['PROPN'],[],1,0,1,['lavendeb']
US605494A,1898-06-14,linley,['PROPN'],[],1,0,1,['linley']
US605503A,1898-06-14,moxham,['PROPN'],[],1,0,1,['moxham']
US605505A,1898-06-14,Glove,['PROPN'],[],1,0,1,['glove']
US605506A,1898-06-14,Mark r,"['PROPN', 'NOUN']",[],1,0,2,"['mark', 'r']"
