patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1506700A,1922-04-14,Press,['PROPN'],[],1,0,2,['press']
US1506750A,1924-09-02,House electric,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['house', 'electric']"
US1506769A,1922-04-11,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1506774A,1924-09-02,Chttte,['PROPN'],[],1,0,1,['chttte']
US1506775A,1922-09-30,Heater,['PROPN'],[],1,0,2,['heater']
US1506793A,1924-09-02,Inghottse electric,"['PROPN', 'NOUN']",[],1,0,2,"['inghottse', 'electric']"
US1506818A,1922-04-03,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1506841A,1922-01-27,Carrier,['PROPN'],[],1,0,2,['carrier']
US1506849A,1924-09-02,Raymond mancha,"['PROPN', 'NOUN']",[],1,0,2,"['raymond', 'mancha']"
US1506877A,1924-09-02,Process sob,"['PROPN', 'VERB']",[],1,0,2,"['process', 'sob']"
US1506922A,1923-12-01,Heel,['PROPN'],[],1,0,2,['heel']
US1506937A,1923-03-09,Blade,['PROPN'],[],1,0,2,['blade']
US1506939A,1922-12-21,Counter,['PROPN'],[],1,0,2,['counter']
US1506951A,1923-01-22,Eggbeater,['PROPN'],[],1,0,2,['eggbeater']
US1506957A,1921-12-15,Timer,['PROPN'],[],1,0,2,['timer']
US1506958A,1924-09-02,Bernard g,"['PROPN', 'NOUN']",[],1,0,2,"['bernard', 'g']"
US1506962A,1924-09-02,Thermoelectric apparatus,"['PROPN', 'NOUN']",[],1,0,2,"['thermoelectric', 'apparatus']"
US1506964A,1921-03-28,Heater,['PROPN'],[],1,0,2,['heater']
US1506965A,1921-12-16,Brake,['PROPN'],[],1,0,2,['brake']
US1506994A,1920-11-06,Toy,['PROPN'],[],1,0,2,['toy']
US1507021A,1922-04-28,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1507039A,1921-08-09,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1507040A,1923-05-03,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1507064A,1922-05-20,Hoist,['PROPN'],[],1,0,2,['hoist']
US1507137A,1919-06-06,Spindle,['PROPN'],[],1,0,2,['spindle']
US1507139A,1922-03-25,Faucet,['PROPN'],[],1,0,2,['faucet']
US1507183A,1924-01-05,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US1507187A,1923-07-30,Signboard,['PROPN'],[],1,0,2,['signboard']
US1507194A,1921-04-01,Fuse,['PROPN'],[],1,0,2,['fuse']
US1507203A,1923-05-09,Headlight,['PROPN'],[],1,0,2,['headlight']
US1507213A,1922-04-14,Padlock,['PROPN'],[],1,0,2,['padlock']
US1507216A,1923-11-21,Fastener,['PROPN'],[],1,0,2,['fastener']
US1507252A,1924-03-13,Hanger,['PROPN'],[],1,0,2,['hanger']
US1507282A,1923-04-14,Pavement,['PROPN'],[],1,0,2,['pavement']
US1507308A,1924-01-26,Sign,['PROPN'],[],1,0,2,['sign']
US1507366A,1924-09-02,Befbigebatob,['PROPN'],[],1,0,1,['befbigebatob']
US1507377A,1924-09-02,hooppaw,['PROPN'],[],1,0,1,['hooppaw']
US1507386A,1923-07-26,Padlock,['PROPN'],[],1,0,2,['padlock']
US1507403A,1924-03-31,Corset,['PROPN'],[],1,0,2,['corset']
US1507408A,1923-06-14,Corset,['PROPN'],[],1,0,2,['corset']
US1507411A,1922-05-13,Pistol,['PROPN'],[],1,0,2,['pistol']
US1507434A,1921-01-17,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1507462A,1918-10-08,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1507467A,1923-02-02,Chart,['PROPN'],[],1,0,2,['chart']
US1507469A,1924-01-15,Furnace,['PROPN'],[],1,0,2,['furnace']
US1507487A,1923-05-24,Sign,['PROPN'],[],1,0,2,['sign']
US1507490A,1924-02-27,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1507496A,1922-06-07,Reflector,['PROPN'],[],1,0,2,['reflector']
US1507499A,1922-08-12,Lug,['PROPN'],[],1,0,2,['lug']
US1507500A,1923-04-04,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1507531A,1922-01-09,Trap,['PROPN'],[],1,0,2,['trap']
US1507582A,1921-11-19,Faucet,['PROPN'],[],1,0,2,['faucet']
US1507637A,1922-03-25,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1507651A,1922-09-07,Grabhook,['PROPN'],[],1,0,2,['grabhook']
US1507677A,1924-09-09,Theodojre efagel,"['PROPN', 'NOUN']",[],1,0,2,"['theodojre', 'efagel']"
US1507679A,1924-09-09,Theodore nagel,"['PROPN', 'NOUN']",[],1,0,2,"['theodore', 'nagel']"
US1507719A,1923-07-25,Dehydrator,['PROPN'],[],1,0,2,['dehydrator']
US1507723A,1923-05-26,Speedway,['PROPN'],[],1,0,2,['speedway']
US1507733A,1923-09-17,Broiler,['PROPN'],[],1,0,2,['broiler']
US1507738A,1923-01-12,Forceps,['PROPN'],[],1,0,2,['forceps']
US1507744A,1922-04-24,Timer,['PROPN'],[],1,0,2,['timer']
US1507801A,1922-11-11,Register,['PROPN'],[],1,0,2,['register']
US1507809A,1924-09-09,Bey battery,"['PROPN', 'NOUN']",[],1,0,2,"['bey', 'battery']"
US1507865A,1923-11-15,Oven,['PROPN'],[],1,0,2,['oven']
US1507876A,1922-12-20,Binder,['PROPN'],[],1,0,2,['binder']
US1507881A,1924-05-14,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1507895A,1923-06-10,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1507924A,1923-05-17,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US1507929A,1920-11-22,Strainer,['PROPN'],[],1,0,2,['strainer']
US1507931A,1921-12-30,Hoist,['PROPN'],[],1,0,2,['hoist']
US1507953A,1924-09-09,codina,['PROPN'],[],1,0,1,['codina']
US1507995A,1923-07-03,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1508017A,1922-12-11,Pitometer,['PROPN'],[],1,0,2,['pitometer']
US1508030A,1921-01-10,Corset,['PROPN'],[],1,0,2,['corset']
US1508058A,1922-06-19,Key,['PROPN'],[],1,0,2,['key']
US1508059A,1923-05-31,Brush,['PROPN'],[],1,0,2,['brush']
US1508060A,1922-11-11,Distributor,['PROPN'],[],1,0,2,['distributor']
US1508079A,1924-03-31,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1508106A,1922-06-05,Drier,['PROPN'],[],1,0,2,['drier']
US1508130A,1922-02-03,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US1508133A,1917-04-02,Fastener,['PROPN'],[],1,0,2,['fastener']
US1508146A,1924-02-16,Necktie,['PROPN'],[],1,0,2,['necktie']
US1508159A,1924-09-09,Insulator,['PROPN'],[],1,0,1,['insulator']
US1508161A,1923-11-07,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US1508178A,1920-12-27,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1508207A,1923-12-01,Signal,['PROPN'],[],1,0,2,['signal']
US1508216A,1923-02-17,Brake,['PROPN'],[],1,0,2,['brake']
US1508250A,1918-12-14,Insulator,['PROPN'],[],1,0,2,['insulator']
US1508280A,1923-05-08,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US1508283A,1923-08-15,Drier,['PROPN'],[],1,0,2,['drier']
US1508299A,1924-04-29,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1508300A,1921-12-03,Tassel,['PROPN'],[],1,0,2,['tassel']
US1508335A,1922-05-05,Diestock,['PROPN'],[],1,0,2,['diestock']
US1508338A,1924-01-15,Clasp,['PROPN'],[],1,0,2,['clasp']
US1508344A,1924-03-20,Fabric,['PROPN'],[],1,0,2,['fabric']
US1508350A,1923-03-03,Block,['PROPN'],[],1,0,2,['block']
US1508373A,1921-01-17,Connecter,['PROPN'],[],1,0,2,['connecter']
US1508374A,1924-09-09,valentine,['PROPN'],[],1,0,1,['valentine']
US1508384A,1921-08-06,Hasp,['PROPN'],[],1,0,2,['hasp']
US1508408A,1922-03-09,Coupler,['PROPN'],[],1,0,2,['coupler']
US1508411A,1924-09-16,Belt buckle,"['PROPN', 'NOUN']",[],1,0,2,"['belt', 'buckle']"
US1508413A,1924-09-16,sasnett,['PROPN'],[],1,0,1,['sasnett']
US1508441A,1920-07-26,Turbine,['PROPN'],[],1,0,2,['turbine']
US1508475A,1923-06-09,Clip,['PROPN'],[],1,0,2,['clip']
US1508495A,1922-01-07,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1508530A,1923-12-08,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1508564A,1924-03-15,Gearing,['PROPN'],[],1,0,2,['gearing']
US1508582A,1924-09-16,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1508585A,1921-05-13,Theodolite,['PROPN'],[],1,0,2,['theodolite']
US1508611A,1924-09-16,Bxtrglab alarm,"['PROPN', 'NOUN']",[],1,0,2,"['bxtrglab', 'alarm']"
US1508621A,1921-10-17,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US1508639A,1924-03-19,Bucket,['PROPN'],[],1,0,2,['bucket']
US1508680A,1922-08-19,Rack,['PROPN'],[],1,0,2,['rack']
US1508698A,1923-02-15,Blowtorch,['PROPN'],[],1,0,2,['blowtorch']
US1508726A,1923-05-29,Radiophonograph,['PROPN'],[],1,0,2,['radiophonograph']
US1508751A,1922-11-17,Filter,['PROPN'],[],1,0,2,['filter']
US1508798A,1920-08-23,Key,['PROPN'],[],1,0,2,['key']
US1508805A,1922-04-14,Compressor,['PROPN'],[],1,0,2,['compressor']
US1508856A,1921-10-01,Loader,['PROPN'],[],1,0,2,['loader']
US1508857A,1922-09-30,Loader,['PROPN'],[],1,0,2,['loader']
US1508861A,1922-03-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1508941A,1921-08-17,Mop,['PROPN'],[],1,0,2,['mop']
US1508950A,1923-05-19,Fencepost,['PROPN'],[],1,0,2,['fencepost']
US1508959A,1921-07-22,Saturator,['PROPN'],[],1,0,2,['saturator']
US1508986A,1922-07-27,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1509020A,1922-02-11,Toy,['PROPN'],[],1,0,2,['toy']
US1509052A,1923-07-17,Window,['PROPN'],[],1,0,2,['window']
US1509074A,1921-04-06,Insulator,['PROPN'],[],1,0,2,['insulator']
US1509110A,1922-05-26,Signal,['PROPN'],[],1,0,2,['signal']
US1509111A,1922-06-21,Seam,['PROPN'],[],1,0,2,['seam']
US1509118A,1921-05-27,Partition,['PROPN'],[],1,0,2,['partition']
US1509127A,1923-06-25,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1509178A,1923-03-13,Projectile,['PROPN'],[],1,0,2,['projectile']
US1509185A,1919-03-21,Fuse,['PROPN'],[],1,0,2,['fuse']
US1509189A,1923-09-18,Drag,['PROPN'],[],1,0,2,['drag']
US1509206A,1924-09-23,Shutter,['PROPN'],['ORG'],1,0,1,['shutter']
US1509218A,1923-02-27,Container,['PROPN'],[],1,0,2,['container']
US1509219A,1924-09-23,Abraham alexandeb,"['PROPN', 'NOUN']",[],1,0,2,"['abraham', 'alexandeb']"
US1509223A,1922-12-27,Stencil,['PROPN'],[],1,0,2,['stencil']
US1509268A,1923-07-27,Faucet,['PROPN'],[],1,0,2,['faucet']
US1509279A,1924-09-23,Strain insulator,"['PROPN', 'NOUN']",[],1,0,2,"['strain', 'insulator']"
US1509329A,1919-10-22,Fuse,['PROPN'],[],1,0,2,['fuse']
US1509334A,1921-08-22,Pulper,['PROPN'],[],1,0,2,['pulper']
US1509339A,1924-02-07,Faucet,['PROPN'],[],1,0,2,['faucet']
US1509383A,1923-05-31,Box,['PROPN'],[],1,0,2,['box']
US1509403A,1922-02-20,Harvester,['PROPN'],[],1,0,2,['harvester']
US1509409A,1920-04-01,Knotter,['PROPN'],[],1,0,2,['knotter']
US1509436A,1921-10-31,Top,['PROPN'],[],1,0,2,['top']
US1509446A,1921-10-03,Clutch,['PROPN'],[],1,0,2,['clutch']
US1509452A,1923-10-15,Container,['PROPN'],[],1,0,2,['container']
US1509474A,1922-05-12,Joint,['PROPN'],[],1,0,2,['joint']
US1509485A,1923-01-10,Handhole,['PROPN'],[],1,0,2,['handhole']
US1509486A,1923-01-29,Handhole,['PROPN'],[],1,0,2,['handhole']
US1509500A,1922-11-21,Garter,['PROPN'],[],1,0,2,['garter']
US1509505A,1922-06-27,Tailstock,['PROPN'],['ORG'],1,0,2,['tailstock']
US1509523A,1924-05-19,Vernier,['PROPN'],[],1,0,2,['vernier']
US1509524A,1923-02-15,Container,['PROPN'],[],1,0,2,['container']
US1509547A,1920-09-18,Rotary,['PROPN'],[],1,0,2,['rotary']
US1509601A,1922-09-11,Fan,['PROPN'],[],1,0,2,['fan']
US1509604A,1922-11-27,Doll,['PROPN'],[],1,0,2,['doll']
US1509626A,1922-08-25,Clutgh,['PROPN'],[],1,0,2,['clutgh']
US1509642A,1921-11-03,Container,['PROPN'],[],1,0,2,['container']
US1509645A,1922-02-02,Insulator,['PROPN'],[],1,0,2,['insulator']
US1509654A,1922-08-07,Primer,['PROPN'],[],1,0,2,['primer']
US1509682A,1920-04-01,Headlight,['PROPN'],[],1,0,2,['headlight']
US1509720A,1921-07-15,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1509731A,1923-04-04,Mop,['PROPN'],[],1,0,2,['mop']
US1509735A,1924-06-28,Box,['PROPN'],[],1,0,2,['box']
US1509742A,1921-11-23,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1509757A,1923-04-25,Skylight,['PROPN'],[],1,0,2,['skylight']
US1509778A,1920-10-15,Crutch,['PROPN'],[],1,0,2,['crutch']
US1509795A,1923-06-30,Roofing,['PROPN'],[],1,0,2,['roofing']
US1509798A,1922-12-15,Container,['PROPN'],[],1,0,2,['container']
US1509800A,1922-04-07,Lift,['PROPN'],[],1,0,2,['lift']
US1509804A,1923-09-01,Propeller,['PROPN'],[],1,0,2,['propeller']
US1509809A,1923-03-06,Box,['PROPN'],[],1,0,2,['box']
US1509854A,1920-10-14,Checkhook,['PROPN'],[],1,0,2,['checkhook']
US1509874A,1924-02-07,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1509898A,1923-08-27,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US1509918A,1923-04-09,Loader,['PROPN'],[],1,0,2,['loader']
US1509953A,1918-12-30,Fan,['PROPN'],[],1,0,2,['fan']
US1509965A,1924-09-30,House electric,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['house', 'electric']"
US1509966A,1924-09-30,Kjkfbigbratietg apparatus,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['kjkfbigbratietg', 'apparatus']"
US1509976A,1922-04-01,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US1509977A,1921-08-18,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1509978A,1921-04-13,Mold,['PROPN'],[],1,0,2,['mold']
US1509996A,1920-12-09,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1510024A,1923-11-02,Burner,['PROPN'],[],1,0,2,['burner']
US1510095A,1923-05-18,Pad,['PROPN'],[],1,0,2,['pad']
US1510110A,1921-12-14,Guide,['PROPN'],[],1,0,2,['guide']
US1510123A,1921-08-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US1510187A,1923-10-01,Headrest,['PROPN'],[],1,0,2,['headrest']
US1510198A,1923-12-05,Holder,['PROPN'],[],1,0,2,['holder']
US1510223A,1924-09-30,herrmann,['PROPN'],[],1,0,1,['herrmann']
US1510249A,1920-09-28,Windshield,['PROPN'],[],1,0,2,['windshield']
US1510260A,1921-06-30,Capsule,['PROPN'],[],1,0,2,['capsule']
US1510282A,1923-02-20,Drill,['PROPN'],[],1,0,2,['drill']
US1510307A,1923-07-03,Drier,['PROPN'],[],1,0,2,['drier']
US1510346A,1923-08-27,Trap,['PROPN'],[],1,0,2,['trap']
US1510349A,1924-09-30,stanley,['PROPN'],[],1,0,1,['stanley']
US1510350A,1924-09-30,Necticut,['PROPN'],[],1,0,1,['necticut']
US1510365A,1923-04-14,Loom,['PROPN'],[],1,0,2,['loom']
US1510390A,1923-08-28,Brake,['PROPN'],[],1,0,2,['brake']
US1510416A,1922-04-15,Forceps,['PROPN'],[],1,0,2,['forceps']
US1510419A,1924-02-05,Signal,['PROPN'],[],1,0,2,['signal']
US1510447A,1924-09-30,blake,['PROPN'],[],1,0,1,['blake']
US1510450A,1923-04-12,Punch,['PROPN'],[],1,0,2,['punch']
US1510451A,1924-09-30,Punch,['PROPN'],[],1,0,1,['punch']
US1510461A,1924-03-13,Ladder,['PROPN'],[],1,0,2,['ladder']
US1510468A,1923-04-23,Seal,['PROPN'],[],1,0,2,['seal']
US1510470A,1920-02-20,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US1510473A,1922-11-25,Wall,['PROPN'],[],1,0,2,['wall']
US1510477A,1923-04-04,Plowbeam,['PROPN'],[],1,0,2,['plowbeam']
US1510487A,1920-08-09,Torpedo,['PROPN'],[],1,0,2,['torpedo']
US1510501A,1924-10-07,David e,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'e']"
US1510510A,1923-02-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US1510512A,1924-05-19,Comb,['PROPN'],[],1,0,2,['comb']
US1510518A,1922-04-26,Insert,['PROPN'],[],1,0,2,['insert']
US1510524A,1921-06-20,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1510541A,1923-03-16,Electrode,['PROPN'],[],1,0,2,['electrode']
US1510547A,1919-11-19,Gridiron,['PROPN'],[],1,0,2,['gridiron']
US1510559A,1923-01-06,Timer,['PROPN'],[],1,0,2,['timer']
US1510560A,1921-05-02,Sleigh,['PROPN'],[],1,0,2,['sleigh']
US1510568A,1917-02-02,Filter,['PROPN'],[],1,0,2,['filter']
US1510583A,1923-12-10,Wardrobe,['PROPN'],[],1,0,2,['wardrobe']
US1510591A,1918-06-17,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US1510628A,1924-10-07,morgan,['PROPN'],[],1,0,1,['morgan']
US1510636A,1924-10-07,Meyen,['PROPN'],['ORG'],1,0,1,['meyen']
US1510713A,1921-08-20,Rivet,['PROPN'],[],1,0,2,['rivet']
US1510714A,1921-09-28,Rivet,['PROPN'],[],1,0,2,['rivet']
US1510718A,1922-09-07,Press,['PROPN'],[],1,0,2,['press']
US1510753A,1921-04-28,Perambulator,['PROPN'],[],1,0,2,['perambulator']
US1510776A,1922-08-26,Centrifugal,['PROPN'],[],1,0,2,['centrifugal']
US1510778A,1922-02-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1510779A,1924-10-07,Richabd hebbmaot,"['PROPN', 'NOUN']",[],1,0,2,"['richabd', 'hebbmaot']"
US1510794A,1921-07-08,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1510849A,1921-07-08,Roadway,['PROPN'],[],1,0,2,['roadway']
US1510863A,1920-12-23,Filter,['PROPN'],[],1,0,2,['filter']
US1510867A,1922-12-30,Drumhead,['PROPN'],[],1,0,2,['drumhead']
US1510876A,1924-01-26,Variometer,['PROPN'],[],1,0,2,['variometer']
US1510882A,1923-03-02,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US1510883A,1922-01-06,Timepiece,['PROPN'],[],1,0,2,['timepiece']
US1510892A,1921-04-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US1510910A,1921-04-20,Strainer,['PROPN'],[],1,0,2,['strainer']
US1510929A,1920-11-05,Windshield,['PROPN'],[],1,0,2,['windshield']
US1510955A,1924-04-19,Projectile,['PROPN'],[],1,0,2,['projectile']
US1510958A,1924-10-07,Grader,['PROPN'],[],1,0,1,['grader']
US1510996A,1924-10-07,Flue shutter,"['PROPN', 'NOUN']",[],1,0,2,"['flue', 'shutter']"
US1511019A,1922-07-24,Burner,['PROPN'],[],1,0,2,['burner']
US1511057A,1923-03-05,Padlock,['PROPN'],[],1,0,2,['padlock']
US1511058A,1923-05-31,Birdcage,['PROPN'],[],1,0,2,['birdcage']
US1511154A,1923-06-27,Parachute,['PROPN'],[],1,0,2,['parachute']
US1511179A,1924-03-10,Wardrobe,['PROPN'],[],1,0,2,['wardrobe']
US1511211A,1924-01-18,Toy,['PROPN'],[],1,0,2,['toy']
US1511221A,1924-01-24,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1511255A,1922-08-07,Micrometer,['PROPN'],[],1,0,2,['micrometer']
US1511279A,1921-04-22,Stoker,['PROPN'],[],1,0,2,['stoker']
US1511282A,1923-12-10,Box,['PROPN'],[],1,0,2,['box']
US1511295A,1921-11-21,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1511299A,1922-07-12,Carrier,['PROPN'],[],1,0,2,['carrier']
US1511309A,1923-12-06,Gear,['PROPN'],[],1,0,2,['gear']
US1511322A,1922-07-05,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1511328A,1923-05-05,Box,['PROPN'],[],1,0,2,['box']
US1511330A,1920-07-30,Burner,['PROPN'],[],1,0,2,['burner']
US1511372A,1922-10-13,Bracket,['PROPN'],[],1,0,2,['bracket']
US1511376A,1923-10-17,Compressor,['PROPN'],[],1,0,2,['compressor']
US1511377A,1924-10-14,Bhbdek,['PROPN'],[],1,0,1,['bhbdek']
US1511385A,1923-05-17,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1511399A,1924-02-29,Trap,['PROPN'],[],1,0,2,['trap']
US1511411A,1921-08-27,Welt,['PROPN'],[],1,0,2,['welt']
US1511412A,1922-07-15,Glareshield,['PROPN'],[],1,0,2,['glareshield']
US1511414A,1922-04-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1511419A,1920-10-26,Block,['PROPN'],[],1,0,2,['block']
US1511429A,1923-01-08,Signboard,['PROPN'],[],1,0,2,['signboard']
US1511466A,1922-07-07,Drill,['PROPN'],[],1,0,2,['drill']
US1511478A,1922-12-15,Mop,['PROPN'],[],1,0,2,['mop']
US1511493A,1924-10-14,Cahaba,['PROPN'],[],1,0,1,['cahaba']
US1511497A,1922-09-23,Toy,['PROPN'],[],1,0,2,['toy']
US1511505A,1922-06-02,Stooker,['PROPN'],[],1,0,2,['stooker']
US1511509A,1921-02-26,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1511510A,1921-08-06,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US1511539A,1924-01-16,Container,['PROPN'],[],1,0,2,['container']
US1511549A,1922-08-15,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US1511575A,1923-05-18,Separator,['PROPN'],[],1,0,2,['separator']
US1511578A,1922-12-11,Gate,['PROPN'],[],1,0,2,['gate']
US1511620A,1923-12-10,Brush,['PROPN'],[],1,0,2,['brush']
US1511661A,1921-01-12,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1511665A,1923-12-19,Buckle,['PROPN'],[],1,0,2,['buckle']
US1511682A,1921-01-25,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US1511695A,1924-10-14,osi chicago,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['osi', 'chicago']"
US1511725A,1924-01-10,Locker,['PROPN'],[],1,0,2,['locker']
US1511726A,1922-09-05,Filter,['PROPN'],[],1,0,2,['filter']
US1511764A,1922-11-11,Stringer,['PROPN'],[],1,0,2,['stringer']
US1511788A,1924-10-14,vaughan,['PROPN'],[],1,0,1,['vaughan']
US1511790A,1922-03-17,Box,['PROPN'],[],1,0,2,['box']
US1511806A,1921-10-28,Hammock,['PROPN'],[],1,0,2,['hammock']
US1511817A,1923-09-08,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1511825A,1919-08-04,Dishwasher,['PROPN'],[],1,0,2,['dishwasher']
US1511852A,1922-03-23,Carafe,['PROPN'],[],1,0,2,['carafe']
US1511871A,1923-10-11,Window,['PROPN'],[],1,0,2,['window']
US1511921A,1922-04-05,Toy,['PROPN'],[],1,0,2,['toy']
US1511946A,1923-11-17,Monoplane,['PROPN'],[],1,0,2,['monoplane']
US1511948A,1923-10-08,Envelope,['PROPN'],[],1,0,2,['envelope']
US1511962A,1924-10-14,hanson,['PROPN'],[],1,0,1,['hanson']
US1512035A,1921-12-27,Odometer,['PROPN'],[],1,0,2,['odometer']
US1512036A,1922-02-01,Odometer,['PROPN'],[],1,0,2,['odometer']
US1512042A,1924-10-21,Method,['PROPN'],[],1,0,1,['method']
US1512068A,1924-04-29,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US1512089A,1923-11-05,Gate,['PROPN'],[],1,0,2,['gate']
US1512094A,1924-10-21,Ernest hofkinson,"['PROPN', 'NOUN']",[],1,0,2,"['ernest', 'hofkinson']"
US1512159A,1922-03-23,Siphon,['PROPN'],[],1,0,2,['siphon']
US1512171A,1922-07-12,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US1512173A,1923-11-19,Heater,['PROPN'],[],1,0,2,['heater']
US1512193A,1922-07-07,Bathtur,['PROPN'],['GPE'],1,0,2,['bathtur']
US1512207A,1923-06-13,Razor,['PROPN'],[],1,0,2,['razor']
US1512210A,1921-11-10,Muffler,['PROPN'],[],1,0,2,['muffler']
US1512220A,1923-11-19,Flier,['PROPN'],[],1,0,2,['flier']
US1512228A,1922-08-25,Bag,['PROPN'],[],1,0,2,['bag']
US1512236A,1921-08-24,Crusher,['PROPN'],[],1,0,2,['crusher']
US1512248A,1924-10-21,Strip shingle,"['PROPN', 'VERB']",[],1,0,2,"['strip', 'shingle']"
US1512259A,1921-10-10,Headlight,['PROPN'],[],1,0,2,['headlight']
US1512273A,1922-10-28,Propeller,['PROPN'],[],1,0,2,['propeller']
US1512317A,1920-12-03,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1512357A,1924-10-21,naumann,['PROPN'],[],1,0,1,['naumann']
US1512369A,1921-12-05,Corset,['PROPN'],[],1,0,2,['corset']
US1512388A,1919-05-02,Stooker,['PROPN'],[],1,0,2,['stooker']
US1512391A,1923-06-11,Paddle,['PROPN'],[],1,0,2,['paddle']
US1512392A,1924-04-07,Stoker,['PROPN'],[],1,0,2,['stoker']
US1512460A,1924-03-12,Burner,['PROPN'],[],1,0,2,['burner']
US1512465A,1923-04-17,Hat,['PROPN'],[],1,0,2,['hat']
US1512492A,1924-06-11,Toy,['PROPN'],[],1,0,2,['toy']
US1512493A,1923-11-13,Broiler,['PROPN'],[],1,0,2,['broiler']
US1512526A,1922-10-04,Mold,['PROPN'],[],1,0,2,['mold']
US1512542A,1922-09-30,Liner,['PROPN'],[],1,0,2,['liner']
US1512550A,1923-01-29,Bag,['PROPN'],[],1,0,2,['bag']
US1512589A,1923-03-05,Padlock,['PROPN'],[],1,0,2,['padlock']
US1512590A,1923-03-05,Padlock,['PROPN'],[],1,0,2,['padlock']
US1512604A,1924-10-21,Necticut,['PROPN'],[],1,0,1,['necticut']
US1512640A,1924-04-23,Turntable,['PROPN'],[],1,0,2,['turntable']
US1512675A,1922-07-11,Clutch,['PROPN'],[],1,0,2,['clutch']
US1512709A,1924-04-10,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1512760A,1923-05-08,Clutch,['PROPN'],[],1,0,2,['clutch']
US1512761A,1923-10-11,Percolator,['PROPN'],[],1,0,2,['percolator']
US1512774A,1922-08-09,Footboard,['PROPN'],[],1,0,2,['footboard']
US1512775A,1923-01-20,Footboard,['PROPN'],[],1,0,2,['footboard']
US1512802A,1921-07-23,Pipe,['PROPN'],[],1,0,2,['pipe']
US1512806A,1921-12-31,Faucet,['PROPN'],[],1,0,2,['faucet']
