patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2209028A,1940-01-25,Rotor,['PROPN'],[],1,0,2,['rotor']
US2209036A,1937-11-19,Distributor,['PROPN'],[],1,0,2,['distributor']
US2209047A,1939-04-15,Harvester,['PROPN'],[],1,0,2,['harvester']
US2209073A,1938-09-19,Corncrib,['PROPN'],[],1,0,2,['corncrib']
US2209173A,1936-12-22,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2209187A,1938-11-22,Lamp,['PROPN'],[],1,0,2,['lamp']
US2209237A,1939-01-16,Match,['PROPN'],[],1,0,2,['match']
US2209277A,1937-01-21,Grinder,['PROPN'],[],1,0,2,['grinder']
US2209318A,1938-05-17,Clip,['PROPN'],[],1,0,2,['clip']
US2209374A,1937-11-17,Governor,['PROPN'],[],1,0,2,['governor']
US2209421A,1937-07-10,Governor,['PROPN'],[],1,0,2,['governor']
US2209448A,1938-05-03,Container,['PROPN'],[],1,0,2,['container']
US2209449A,1938-05-03,Container,['PROPN'],[],1,0,2,['container']
US2209464A,1936-11-02,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2209486A,1938-05-05,Billfold,['PROPN'],[],1,0,2,['billfold']
US2209494A,1939-01-16,Register,['PROPN'],[],1,0,2,['register']
US2209532A,1938-05-27,Microscope,['PROPN'],[],1,0,2,['microscope']
US2209546A,1938-12-03,Condenser,['PROPN'],[],1,0,2,['condenser']
US2209552A,1939-04-25,Spike,['PROPN'],[],1,0,2,['spike']
US2209593A,1938-01-19,Box,['PROPN'],[],1,0,2,['box']
US2209656A,1937-05-19,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2209663A,1938-06-17,Container,['PROPN'],[],1,0,2,['container']
US2209704A,1939-06-14,Shingle,['PROPN'],[],1,0,2,['shingle']
US2209728A,1939-04-01,Glaremeter,['PROPN'],[],1,0,2,['glaremeter']
US2209737A,1939-09-26,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2209767A,1936-12-19,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2209768A,1937-01-15,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2209772A,1938-10-27,Brake,['PROPN'],[],1,0,2,['brake']
US2209791A,1939-11-27,Manikin,['PROPN'],[],1,0,2,['manikin']
US2209796A,1937-07-21,Container,['PROPN'],[],1,0,2,['container']
US2209823A,1936-12-16,Fuse,['PROPN'],[],1,0,2,['fuse']
US2209861A,1939-09-25,Spray,['PROPN'],[],1,0,2,['spray']
US2209888A,1938-06-01,Dredge,['PROPN'],[],1,0,2,['dredge']
US2209912A,1936-11-11,Bootleg,['PROPN'],[],1,0,2,['bootleg']
US2209913A,1936-06-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US2209923A,1939-06-30,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2210162A,1937-10-15,Box,['PROPN'],[],1,0,2,['box']
US2210264A,1938-05-31,Cribbing,['PROPN'],[],1,0,2,['cribbing']
US2210351A,1937-06-01,Bag,['PROPN'],[],1,0,2,['bag']
US2210375A,1939-04-22,Faucet,['PROPN'],[],1,0,2,['faucet']
US2210432A,1937-11-22,Eraser,['PROPN'],[],1,0,2,['eraser']
US2210466A,1937-11-19,Shaver,['PROPN'],[],1,0,2,['shaver']
US2210484A,1938-07-25,Glove,['PROPN'],[],1,0,2,['glove']
US2210485A,1938-12-05,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2210551A,1939-08-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US2210583A,1939-03-04,Mold,['PROPN'],[],1,0,2,['mold']
US2210635A,1938-12-22,Anchor,['PROPN'],[],1,0,2,['anchor']
US2210655A,1939-01-13,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2210685A,1938-08-25,Ammeter,['PROPN'],[],1,0,2,['ammeter']
US2210696A,1939-06-30,Switchboard,['PROPN'],[],1,0,2,['switchboard']
US2210701A,1939-04-25,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2210743A,1939-07-22,Tag,['PROPN'],[],1,0,2,['tag']
US2210744A,1939-01-17,Catheter,['PROPN'],[],1,0,2,['catheter']
US2210760A,1938-04-28,Controller,['PROPN'],[],1,0,2,['controller']
US2210806A,1935-10-09,Screen,['PROPN'],[],1,0,2,['screen']
US2210807A,1938-09-09,Telltale,['PROPN'],[],1,0,2,['telltale']
US2210840A,1938-09-12,Snubber,['PROPN'],[],1,0,2,['snubber']
US2210944A,1938-05-09,Mop,['PROPN'],[],1,0,2,['mop']
US2210979A,1937-12-21,Sizer,['PROPN'],['PRODUCT'],1,0,2,['sizer']
US2210990A,1937-02-23,Planter,['PROPN'],[],1,0,2,['planter']
US2211108A,1938-08-15,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US2211115A,1933-01-01,Register,['PROPN'],[],1,0,2,['register']
US2211187A,1938-08-05,Buckle,['PROPN'],[],1,0,2,['buckle']
US2211191A,1937-08-12,Clutch,['PROPN'],[],1,0,2,['clutch']
US2211202A,1937-10-01,Belt,['PROPN'],[],1,0,2,['belt']
US2211215A,1939-08-21,Glove,['PROPN'],[],1,0,2,['glove']
US2211229A,1936-07-30,Trailer,['PROPN'],[],1,0,2,['trailer']
US2211270A,1939-02-08,Grate,['PROPN'],[],1,0,2,['grate']
US2211274A,1938-07-01,Separator,['PROPN'],[],1,0,2,['separator']
US2211335A,1940-08-13,lindemann,['PROPN'],[],1,0,1,['lindemann']
US2211367A,1936-11-14,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2211369A,1938-12-07,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US2211442A,1936-09-15,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2211455A,1937-12-01,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2211466A,1939-03-25,Governor,['PROPN'],[],1,0,2,['governor']
US2211473A,1938-12-17,Window,['PROPN'],[],1,0,2,['window']
US2211497A,1939-05-13,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US2211498A,1938-07-11,Container,['PROPN'],[],1,0,2,['container']
US2211541A,1938-10-14,Tanning,['PROPN'],[],1,0,2,['tanning']
US2211545A,1938-06-30,Griddle,['PROPN'],[],1,0,2,['griddle']
US2211588A,1939-03-16,Bracket,['PROPN'],[],1,0,2,['bracket']
US2211637A,1938-01-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US2211649A,1938-11-28,Roadway,['PROPN'],[],1,0,2,['roadway']
US2211736A,1940-08-13,avery x,"['PROPN', 'PUNCT']",[],1,0,2,"['avery', 'x']"
US2211748A,1938-08-01,Densimeter,['PROPN'],[],1,0,2,['densimeter']
US2211757A,1939-03-13,Holder,['PROPN'],[],1,0,2,['holder']
US2211788A,1939-08-10,Gearing,['PROPN'],[],1,0,2,['gearing']
US2211822A,1939-04-20,Protector,['PROPN'],[],1,0,2,['protector']
US2211823A,1938-06-13,Sprayer,['PROPN'],[],1,0,2,['sprayer']
US2211885A,1935-11-14,Box,['PROPN'],[],1,0,2,['box']
US2211899A,1938-03-12,Seal,['PROPN'],[],1,0,2,['seal']
US2211940A,1938-07-07,Broiler,['PROPN'],[],1,0,2,['broiler']
US2211946A,1938-05-12,Spinnerette,['PROPN'],[],1,0,2,['spinnerette']
US2211958A,1939-01-12,Reservoir,['PROPN'],['ORG'],1,0,2,['reservoir']
US2211975A,1937-03-16,Catheter,['PROPN'],[],1,0,2,['catheter']
US2211996A,1939-07-21,Propeller,['PROPN'],[],1,0,2,['propeller']
US2212008A,1939-03-01,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2212009A,1939-03-01,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2212020A,1937-04-01,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2212021A,1937-04-01,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2212074A,1939-07-31,Container,['PROPN'],[],1,0,2,['container']
US2212083A,1939-10-25,Accelerator,['PROPN'],[],1,0,2,['accelerator']
US2212096A,1939-04-05,Clasp,['PROPN'],[],1,0,2,['clasp']
US2212117A,1936-03-12,Razor,['PROPN'],[],1,0,2,['razor']
US2212122A,1937-12-30,Roofing,['PROPN'],[],1,0,2,['roofing']
US2212128A,1938-05-18,Antenna,['PROPN'],[],1,0,2,['antenna']
US2212145A,1939-06-20,Faceplate,['PROPN'],[],1,0,2,['faceplate']
US2212148A,1938-09-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2212172A,1936-07-27,Mop,['PROPN'],[],1,0,2,['mop']
US2212176A,1938-06-02,Rack,['PROPN'],[],1,0,2,['rack']
US2212308A,1939-07-13,Faucet,['PROPN'],[],1,0,2,['faucet']
US2212323A,1940-01-15,Calculator,['PROPN'],[],1,0,2,['calculator']
US2212334A,1936-08-15,Catheter,['PROPN'],[],1,0,2,['catheter']
US2212413A,1939-03-13,Rug,['PROPN'],[],1,0,2,['rug']
US2212422A,1939-03-15,Brake,['PROPN'],[],1,0,2,['brake']
US2212434A,1940-04-25,Seal,['PROPN'],[],1,0,2,['seal']
US2212465A,1937-09-25,Combine,['PROPN'],[],1,0,2,['combine']
US2212519A,1937-12-04,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2212523A,1935-02-13,Brake,['PROPN'],[],1,0,2,['brake']
US2212524A,1938-10-11,Hanger,['PROPN'],[],1,0,2,['hanger']
US2212526A,1939-06-26,Heater,['PROPN'],[],1,0,2,['heater']
US2212571A,1938-07-25,Union,['PROPN'],[],1,0,2,['union']
US2212585A,1937-10-30,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2212589A,1938-07-26,Skate,['PROPN'],[],1,0,2,['skate']
US2212610A,1938-11-01,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US2212616A,1937-04-20,Crusher,['PROPN'],[],1,0,2,['crusher']
US2212618A,1936-04-18,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2212652A,1934-09-17,Instrument,['PROPN'],[],1,0,2,['instrument']
US2212672A,1938-11-05,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2212673A,1939-02-17,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2212693A,1938-02-12,Headlight,['PROPN'],[],1,0,2,['headlight']
US2212718A,1935-07-05,Blind,['PROPN'],[],1,0,2,['blind']
US2212764A,1935-08-28,Mold,['PROPN'],[],1,0,2,['mold']
US2212774A,1939-12-22,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2212775A,1936-11-25,Drum,['PROPN'],[],1,0,2,['drum']
US2212779A,1936-05-23,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2212814A,1938-07-05,Snubber,['PROPN'],[],1,0,2,['snubber']
US2212818A,1936-11-20,Bolter,['PROPN'],[],1,0,2,['bolter']
US2212837A,1939-05-26,Clasp,['PROPN'],[],1,0,2,['clasp']
US2212862A,1939-12-18,Buckle,['PROPN'],[],1,0,2,['buckle']
US2212884A,1939-08-24,Vernier,['PROPN'],[],1,0,2,['vernier']
US2212890A,1937-12-15,Governor,['PROPN'],[],1,0,2,['governor']
US2212896A,1938-04-21,Fastener,['PROPN'],[],1,0,2,['fastener']
US2212918A,1936-08-07,Brake,['PROPN'],[],1,0,2,['brake']
US2213008A,1939-02-16,Trestle,['PROPN'],[],1,0,2,['trestle']
US2213012A,1938-02-23,Lamp,['PROPN'],[],1,0,2,['lamp']
US2213021A,1937-08-03,Blind,['PROPN'],[],1,0,2,['blind']
US2213058A,1939-07-31,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2213075A,1940-03-09,Tag,['PROPN'],[],1,0,2,['tag']
US2213107A,1938-11-28,Ultracentrifuge,['PROPN'],[],1,0,2,['ultracentrifuge']
US2213135A,1938-05-25,Handsaw,['PROPN'],[],1,0,2,['handsaw']
US2213196A,1938-04-16,Compressor,['PROPN'],[],1,0,2,['compressor']
US2213214A,1939-02-25,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213215A,1939-02-25,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213216A,1939-02-25,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213217A,1939-03-04,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213218A,1939-04-19,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213219A,1939-05-05,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2213257A,1937-04-30,Compressor,['PROPN'],[],1,0,2,['compressor']
US2213258A,1937-04-30,Compressor,['PROPN'],[],1,0,2,['compressor']
US2213269A,1938-07-05,Stoker,['PROPN'],[],1,0,2,['stoker']
US2213270A,1939-07-01,Manikin,['PROPN'],[],1,0,2,['manikin']
US2213340A,1938-08-03,Brake,['PROPN'],[],1,0,2,['brake']
US2213465A,1939-12-29,Inkwell,['PROPN'],[],1,0,2,['inkwell']
US2213471A,1939-06-26,Ladder,['PROPN'],[],1,0,2,['ladder']
US2213489A,1938-05-04,Brush,['PROPN'],[],1,0,2,['brush']
US2213503A,1936-10-23,Wellhead,['PROPN'],[],1,0,2,['wellhead']
US2213529A,1938-07-23,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US2213554A,1937-09-27,Phototube,['PROPN'],[],1,0,2,['phototube']
US2213614A,1939-05-18,Muffler,['PROPN'],[],1,0,2,['muffler']
US2213634A,1933-04-06,Ironer,['PROPN'],[],1,0,2,['ironer']
US2213661A,1939-07-13,Hat,['PROPN'],[],1,0,2,['hat']
US2213662A,1940-05-15,Book,['PROPN'],[],1,0,2,['book']
US2213758A,1938-05-09,Wrapper,['PROPN'],[],1,0,2,['wrapper']
US2213775A,1937-02-08,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2213780A,1939-06-28,Footrest,['PROPN'],[],1,0,2,['footrest']
US2213834A,1937-06-05,Signal,['PROPN'],[],1,0,2,['signal']
US2213854A,1939-07-29,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2213868A,1938-05-07,Sign,['PROPN'],[],1,0,2,['sign']
US2213870A,1938-01-08,Tower,['PROPN'],[],1,0,2,['tower']
US2213881A,1938-04-18,Separator,['PROPN'],[],1,0,2,['separator']
US2213901A,1939-07-08,Toy,['PROPN'],[],1,0,2,['toy']
US2213920A,1939-11-30,Booklet,['PROPN'],[],1,0,2,['booklet']
US2213922A,1939-11-14,Insulator,['PROPN'],[],1,0,2,['insulator']
US2213951A,1934-10-09,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2213977A,1939-07-29,Pharmaceutical,['PROPN'],[],1,0,2,['pharmaceutical']
US2213988A,1938-09-16,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2214027A,1938-06-07,Burner,['PROPN'],[],1,0,2,['burner']
US2214098A,1938-09-06,Belt,['PROPN'],[],1,0,2,['belt']
US2214142A,1938-04-06,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2214172A,1937-07-15,Container,['PROPN'],[],1,0,2,['container']
US2214220A,1937-11-29,Container,['PROPN'],[],1,0,2,['container']
US2214239A,1937-11-27,Showcase,['PROPN'],['ORG'],1,0,2,['showcase']
US2214241A,1938-10-24,Collet,['PROPN'],[],1,0,2,['collet']
US2214286A,1930-04-03,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2214291A,1937-10-13,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US2214360A,1939-11-07,Bait,['PROPN'],[],1,0,2,['bait']
US2214367A,1939-03-24,Microscope,['PROPN'],[],1,0,2,['microscope']
US2214369A,1939-01-30,Reflector,['PROPN'],[],1,0,2,['reflector']
US2214391A,1938-08-01,Clutch,['PROPN'],[],1,0,2,['clutch']
US2214420A,1937-10-15,Oilstove,['PROPN'],[],1,0,2,['oilstove']
US2214424A,1938-12-29,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2214470A,1937-06-17,Stoker,['PROPN'],[],1,0,2,['stoker']
US2214473A,1936-12-23,Signal,['PROPN'],[],1,0,2,['signal']
US2214495A,1936-12-07,Furnace,['PROPN'],[],1,0,2,['furnace']
US2214501A,1937-09-03,Mower,['PROPN'],[],1,0,2,['mower']
US2214569A,1938-02-21,Parachute,['PROPN'],[],1,0,2,['parachute']
US2214586A,1938-04-14,Hassock,['PROPN'],[],1,0,2,['hassock']
US2214621A,1940-09-10,Le roy,"['PROPN', 'NOUN']",[],1,0,2,"['le', 'roy']"
US2214622A,1937-09-30,Propeller,['PROPN'],[],1,0,2,['propeller']
US2214630A,1939-03-04,Oven,['PROPN'],[],1,0,2,['oven']
US2214691A,1938-03-07,Mop,['PROPN'],[],1,0,2,['mop']
US2214740A,1934-06-30,Stoker,['PROPN'],[],1,0,2,['stoker']
US2214762A,1937-08-19,Brake,['PROPN'],[],1,0,2,['brake']
US2214782A,1936-08-02,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2214843A,1939-05-11,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2214861A,1938-11-26,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2214913A,1936-02-17,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2214967A,1938-10-05,Brake,['PROPN'],[],1,0,2,['brake']
US2214985A,1938-04-30,Forceps,['PROPN'],[],1,0,2,['forceps']
US2214993A,1938-08-13,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2214995A,1937-11-01,Hat,['PROPN'],[],1,0,2,['hat']
US2214999A,1939-01-30,Straightedge,['PROPN'],['GPE'],1,0,2,['straightedge']
US2215003A,1938-06-07,Autoplane,['PROPN'],[],1,0,2,['autoplane']
US2215097A,1938-04-19,Piano,['PROPN'],[],1,0,2,['piano']
US2215122A,1939-01-25,Vise,['PROPN'],[],1,0,2,['vise']
US2215139A,1939-04-26,Clip,['PROPN'],[],1,0,2,['clip']
US2215147A,1940-09-17,Binder,['PROPN'],[],1,0,1,['binder']
US2215152A,1939-04-17,Insulator,['PROPN'],[],1,0,2,['insulator']
US2215268A,1938-07-07,Container,['PROPN'],[],1,0,2,['container']
US2215276A,1939-10-06,Closure,['PROPN'],[],1,0,2,['closure']
US2215291A,1939-01-31,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2215321A,1939-04-20,Fuse,['PROPN'],[],1,0,2,['fuse']
US2215329A,1938-07-09,Tensiometer,['PROPN'],[],1,0,2,['tensiometer']
US2215358A,1939-09-21,Xylophone,['PROPN'],[],1,0,2,['xylophone']
US2215373A,1940-09-17,krakauer,['PROPN'],[],1,0,1,['krakauer']
US2215387A,1939-03-29,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2215393A,1938-03-07,Fabric,['PROPN'],[],1,0,2,['fabric']
US2215428A,1937-07-06,Fastener,['PROPN'],[],1,0,2,['fastener']
US2215443A,1940-09-17,Listjoij,['PROPN'],['ORG'],1,0,2,['listjoij']
US2215489A,1937-09-18,Ironer,['PROPN'],[],1,0,2,['ironer']
US2215510A,1937-10-04,Heater,['PROPN'],[],1,0,2,['heater']
US2215550A,1939-03-15,Sign,['PROPN'],[],1,0,2,['sign']
US2215564A,1939-07-05,Propeller,['PROPN'],[],1,0,2,['propeller']
US2215581A,1939-02-28,Kiln,['PROPN'],[],1,0,2,['kiln']
US2215616A,1938-03-10,Broach,['PROPN'],[],1,0,2,['broach']
US2215667A,1939-02-18,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2215690A,1935-07-15,Clutch,['PROPN'],[],1,0,2,['clutch']
US2215720A,1939-07-22,Oilstove,['PROPN'],[],1,0,2,['oilstove']
US2215732A,1938-06-25,Brake,['PROPN'],[],1,0,2,['brake']
US2215747A,1939-05-01,Brake,['PROPN'],[],1,0,2,['brake']
US2215767A,1939-04-13,Heater,['PROPN'],[],1,0,2,['heater']
US2215768A,1939-04-13,Heater,['PROPN'],[],1,0,2,['heater']
US2215830A,1938-03-05,Runner,['PROPN'],[],1,0,2,['runner']
US2215880A,1938-04-04,Galosh,['PROPN'],[],1,0,2,['galosh']
US2215902A,1938-04-18,Crayon,['PROPN'],['PRODUCT'],1,0,2,['crayon']
US2215989A,1935-11-11,Bag,['PROPN'],[],1,0,2,['bag']
US2215990A,1938-02-04,Thresher,['PROPN'],[],1,0,2,['thresher']
US2216006A,1939-09-23,Slasher,['PROPN'],[],1,0,2,['slasher']
US2216007A,1938-09-20,Counter,['PROPN'],[],1,0,2,['counter']
US2216018A,1940-04-04,Heater,['PROPN'],[],1,0,2,['heater']
US2216022A,1939-06-28,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2216023A,1939-06-28,Grinder,['PROPN'],[],1,0,2,['grinder']
US2216043A,1937-12-18,Stoker,['PROPN'],[],1,0,2,['stoker']
US2216054A,1937-05-11,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2216117A,1936-11-27,Furnace,['PROPN'],[],1,0,2,['furnace']
US2216156A,1938-03-02,Headlight,['PROPN'],[],1,0,2,['headlight']
US2216169A,1939-03-21,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2216218A,1936-02-27,Seal,['PROPN'],[],1,0,2,['seal']
US2216219A,1939-06-05,Clip,['PROPN'],[],1,0,2,['clip']
US2216270A,1937-08-30,Corset,['PROPN'],[],1,0,2,['corset']
US2216277A,1937-11-01,Box,['PROPN'],[],1,0,2,['box']
US2216291A,1937-11-29,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2216299A,1938-10-15,Box,['PROPN'],[],1,0,2,['box']
US2216344A,1937-04-09,Connector,['PROPN'],[],1,0,2,['connector']
US2216353A,1937-05-28,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2216426A,1940-01-11,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US2216430A,1939-06-21,Heel,['PROPN'],[],1,0,2,['heel']
US2216457A,1938-10-26,Rack,['PROPN'],[],1,0,2,['rack']
US2216464A,1939-01-13,Insulator,['PROPN'],[],1,0,2,['insulator']
US2216481A,1938-11-12,Coupler,['PROPN'],[],1,0,2,['coupler']
US2216497A,1940-06-22,Toy,['PROPN'],[],1,0,2,['toy']
US2216506A,1940-02-17,Welt,['PROPN'],[],1,0,2,['welt']
US2216537A,1939-05-25,Mattress,['PROPN'],[],1,0,2,['mattress']
US2216553A,1937-05-27,Trailer,['PROPN'],[],1,0,2,['trailer']
US2216656A,1938-12-02,Toy,['PROPN'],[],1,0,2,['toy']
US2216685A,1938-10-20,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2216706A,1938-06-11,Book,['PROPN'],[],1,0,2,['book']
US2216710A,1937-08-27,Press,['PROPN'],[],1,0,2,['press']
US2216720A,1938-10-26,Planter,['PROPN'],[],1,0,2,['planter']
US2216816A,1938-06-13,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US2216821A,1938-11-04,Dentifrice,['PROPN'],[],1,0,2,['dentifrice']
US2216848A,1938-10-05,Brake,['PROPN'],[],1,0,2,['brake']
US2216862A,1938-04-06,Fuse,['PROPN'],[],1,0,2,['fuse']
US2216863A,1934-08-31,Molding,['PROPN'],[],1,0,2,['molding']
US2216886A,1939-07-31,Holder,['PROPN'],[],1,0,2,['holder']
US2216940A,1936-04-16,Modulation,['PROPN'],[],1,0,2,['modulation']
US2216952A,1938-03-31,Indicator,['PROPN'],[],1,0,2,['indicator']
US2216991A,1939-01-19,Mattress,['PROPN'],[],1,0,2,['mattress']
US2217050A,1938-10-15,Faucet,['PROPN'],[],1,0,2,['faucet']
US2217111A,1939-11-29,Toy,['PROPN'],[],1,0,2,['toy']
US2217224A,1938-10-03,Alidade,['PROPN'],[],1,0,2,['alidade']
US2217226A,1939-02-13,Timer,['PROPN'],[],1,0,2,['timer']
US2217229A,1938-07-26,Insulator,['PROPN'],[],1,0,2,['insulator']
US2217249A,1940-03-25,Fastener,['PROPN'],[],1,0,2,['fastener']
US2217257A,1940-01-31,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2217341A,1938-08-26,Footwear,['PROPN'],[],1,0,2,['footwear']
US2217357A,1938-03-21,Clutch,['PROPN'],[],1,0,2,['clutch']
US2217374A,1938-12-20,Toy,['PROPN'],[],1,0,2,['toy']
US2217402A,1934-10-17,Photocell,['PROPN'],[],1,0,2,['photocell']
US2217447A,1938-07-09,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2217450A,1938-08-17,Toaster,['PROPN'],[],1,0,2,['toaster']
US2217453A,1938-08-20,Hoist,['PROPN'],[],1,0,2,['hoist']
US2217496A,1938-11-16,Connector,['PROPN'],[],1,0,2,['connector']
US2217541A,1937-09-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2217542A,1938-01-17,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2217543A,1939-01-06,Window,['PROPN'],[],1,0,2,['window']
US2217550A,1937-09-28,Crankshaft,['PROPN'],[],1,0,2,['crankshaft']
US2217556A,1939-02-18,Billfold,['PROPN'],[],1,0,2,['billfold']
US2217566A,1934-06-09,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2217645A,1937-11-30,Projectile,['PROPN'],[],1,0,2,['projectile']
US2217659A,1938-08-01,Broach,['PROPN'],[],1,0,2,['broach']
US2217673A,1939-09-22,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2217742A,1939-01-18,Pitman,['PROPN'],[],1,0,2,['pitman']
US2217743A,1939-03-28,Apparatus,['PROPN'],[],1,0,2,['apparatus']
US2217882A,1940-05-21,Insole,['PROPN'],[],1,0,2,['insole']
US2217913A,1939-06-17,Footwear,['PROPN'],[],1,0,2,['footwear']
US2217955A,1939-10-13,Mattress,['PROPN'],[],1,0,2,['mattress']
US2217996A,1939-09-26,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US2218063A,1937-01-14,Muffler,['PROPN'],[],1,0,2,['muffler']
US2218065A,1938-05-16,Toy,['PROPN'],[],1,0,2,['toy']
US2218092A,1939-10-06,Container,['PROPN'],[],1,0,2,['container']
US2218187A,1938-08-19,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2218201A,1938-06-17,Brake,['PROPN'],[],1,0,2,['brake']
US2218206A,1936-06-23,Filter,['PROPN'],[],1,0,2,['filter']
US2218208A,1938-03-18,Cooler,['PROPN'],[],1,0,2,['cooler']
US2218226A,1938-05-14,Filter,['PROPN'],[],1,0,2,['filter']
US2218264A,1938-03-25,Boat,['PROPN'],[],1,0,2,['boat']
US2218270A,1935-11-25,Microscopy,['PROPN'],[],1,0,2,['microscopy']
US2218280A,1940-05-04,Bait,['PROPN'],[],1,0,2,['bait']
US2218291A,1938-09-12,Reflector,['PROPN'],[],1,0,2,['reflector']
US2218330A,1939-01-10,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2218348A,1939-07-05,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2218367A,1940-05-14,Utensil,['PROPN'],['GPE'],1,0,2,['utensil']
US2218394A,1939-09-05,Toy,['PROPN'],[],1,0,2,['toy']
US2218400A,1937-11-05,Equalizer,['PROPN'],[],1,0,2,['equalizer']
US2218429A,1939-08-16,Bookstand,['PROPN'],['GPE'],1,0,2,['bookstand']
US2218463A,1938-03-17,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US2218478A,1940-02-05,Mattress,['PROPN'],[],1,0,2,['mattress']
US2218542A,1937-11-27,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2218618A,1939-02-25,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2218635A,1939-12-04,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2218665A,1939-12-23,Container,['PROPN'],[],1,0,2,['container']
US2218666A,1939-12-23,Container,['PROPN'],[],1,0,2,['container']
US2218670A,1938-03-15,Container,['PROPN'],[],1,0,2,['container']
US2218745A,1939-04-10,Pad,['PROPN'],[],1,0,2,['pad']
