patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US1806809A,1931-05-26,lan yon,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['lan', 'yon']"
US1806810A,1931-05-26,Chine co,"['PROPN', 'VERB']",[],1,0,2,"['chine', 'co']"
US1806811A,1931-05-26,lough,['PROPN'],[],1,0,1,['lough']
US1806819A,1931-05-26,paulsen,['PROPN'],[],1,0,1,['paulsen']
US1806824A,1931-05-26,Jessup salisbury,"['PROPN', 'NOUN']",[],1,0,2,"['jessup', 'salisbury']"
US1806826A,1931-05-26,Salisbury,['PROPN'],[],1,0,1,['salisbury']
US1806829A,1931-05-26,Daniel siebenlffanm,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'siebenlffanm']"
US1806839A,1931-05-26,Strainer,['PROPN'],[],1,0,1,['strainer']
US1806846A,1931-05-26,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1806849A,1931-05-26,Attottst j,"['PROPN', 'NOUN']",[],1,0,2,"['attottst', 'j']"
US1806854A,1931-05-26,Insulator,['PROPN'],[],1,0,1,['insulator']
US1806881A,1931-05-26,remde,['PROPN'],[],1,0,1,['remde']
US1806887A,1931-05-26,Ernest bruno,"['PROPN', 'PROPN']",[],1,0,2,"['ernest', 'bruno']"
US1806890A,1931-05-26,cameron,['PROPN'],[],1,0,1,['cameron']
US1806892A,1931-05-26,conn ell,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['conn', 'ell']"
US1806903A,1931-05-26,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1806907A,1931-05-26,Walter lindsey,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'lindsey']"
US1806909A,1931-05-26,meyer,['PROPN'],['ORG'],1,0,1,['meyer']
US1806916A,1931-05-26,Eubnace,['PROPN'],[],1,0,1,['eubnace']
US1806919A,1931-05-26,roben,['PROPN'],[],1,0,1,['roben']
US1806920A,1931-05-26,op atlanta,"['NOUN', 'PROPN']",['GPE'],1,0,2,"['op', 'atlanta']"
US1806940A,1931-05-26,Fletcher d,"['PROPN', 'PROPN']",[],1,0,2,"['fletcher', 'd']"
US1806955A,1931-05-26,of oakland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'oakland']"
US1806958A,1931-05-26,of milwaukee,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'milwaukee']"
US1806963A,1931-05-26,Leonard woods,"['PROPN', 'VERB']",[],1,0,2,"['leonard', 'woods']"
US1806970A,1931-05-26,gibson,['PROPN'],[],1,0,1,['gibson']
US1806971A,1931-05-26,Samuel greenhouse,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'greenhouse']"
US1806989A,1931-05-26,wille,['PROPN'],[],1,0,1,['wille']
US1806992A,1931-05-26,Paris,['PROPN'],['GPE'],1,0,1,['paris']
US1806993A,1931-05-26,fisher,['PROPN'],[],1,0,2,['fisher']
US1806994A,1931-05-26,fisher,['PROPN'],[],1,0,1,['fisher']
US1807004A,1931-05-26,Flxebs,['PROPN'],[],1,0,1,['flxebs']
US1807007A,1931-05-26,Kanichi otsuka,"['PROPN', 'ADJ']",['GPE'],1,0,2,"['kanichi', 'otsuka']"
US1807021A,1931-05-26,House electric,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['house', 'electric']"
US1807052A,1929-08-20,Governor,['PROPN'],[],1,0,2,['governor']
US1807078A,1926-05-10,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US1807147A,1928-06-09,Furnace,['PROPN'],[],1,0,2,['furnace']
US1807159A,1928-04-12,Corset,['PROPN'],[],1,0,2,['corset']
US1807212A,1928-12-14,Buckle,['PROPN'],[],1,0,2,['buckle']
US1807224A,1929-06-18,Garter,['PROPN'],[],1,0,2,['garter']
US1807229A,1929-11-11,Cableway,['PROPN'],[],1,0,2,['cableway']
US1807233A,1929-04-19,Container,['PROPN'],[],1,0,2,['container']
US1807243A,1928-08-06,Coupler,['PROPN'],[],1,0,2,['coupler']
US1807281A,1929-11-20,Brush,['PROPN'],[],1,0,2,['brush']
US1807306A,1928-01-21,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1807356A,1928-09-14,Checkhook,['PROPN'],[],1,0,2,['checkhook']
US1807380A,1930-07-16,Oar,['PROPN'],[],1,0,2,['oar']
US1807402A,1930-01-07,Glove,['PROPN'],[],1,0,2,['glove']
US1807417A,1928-05-05,Container,['PROPN'],[],1,0,2,['container']
US1807420A,1928-09-17,Window,['PROPN'],[],1,0,2,['window']
US1807449A,1929-01-23,Bag,['PROPN'],[],1,0,2,['bag']
US1807463A,1930-01-24,Trap,['PROPN'],[],1,0,2,['trap']
US1807474A,1929-11-16,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US1807475A,1929-10-30,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1807476A,1929-08-10,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1807497A,1929-10-18,Clock,['PROPN'],[],1,0,2,['clock']
US1807560A,1931-05-26,Ivar stjnbstrom,"['PROPN', 'ADP']",[],1,0,2,"['ivar', 'stjnbstrom']"
US1807570A,1931-05-26,beadley dewey,"['PROPN', 'NOUN']",[],1,0,2,"['beadley', 'dewey']"
US1807575A,1931-05-26,mussey,['PROPN'],[],1,0,1,['mussey']
US1807582A,1931-06-02,Ware beam,"['PROPN', 'NOUN']",[],1,0,2,"['ware', 'beam']"
US1807585A,1931-06-02,Anode,['PROPN'],['ORG'],1,0,1,['anode']
US1807587A,1931-06-02,copeman,['PROPN'],[],1,0,2,['copeman']
US1807588A,1931-06-02,Bbubbn bokhtuut,"['PROPN', 'NOUN']",[],1,0,2,"['bbubbn', 'bokhtuut']"
US1807589A,1931-06-02,Amasa edmunds,"['PROPN', 'VERB']",[],1,0,2,"['amasa', 'edmunds']"
US1807596A,1931-06-02,Ventor,['PROPN'],[],1,0,1,['ventor']
US1807607A,1931-06-02,smith,['PROPN'],[],1,0,1,['smith']
US1807611A,1931-06-02,Mail box,"['PROPN', 'NOUN']",[],1,0,2,"['mail', 'box']"
US1807618A,1931-06-02,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1807619A,1931-06-02,boush,['PROPN'],[],1,0,2,['boush']
US1807625A,1931-06-02,Vaxve wrench,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['vaxve', 'wrench']"
US1807630A,1931-06-02,mcfarlin,['PROPN'],['GPE'],1,0,1,['mcfarlin']
US1807634A,1931-06-02,Bedpan washer,"['PROPN', 'NOUN']",[],1,0,2,"['bedpan', 'washer']"
US1807641A,1931-06-02,Nathan l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['nathan', 'l']"
US1807644A,1931-06-02,of brooklyn,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'brooklyn']"
US1807649A,1931-06-02,of detroit,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'detroit']"
US1807652A,1931-06-02,Ekntst dietrich,"['PROPN', 'VERB']",[],1,0,2,"['ekntst', 'dietrich']"
US1807655A,1927-12-10,Purse,['PROPN'],[],1,0,2,['purse']
US1807663A,1931-06-02,Chinsby eobpobatioet,"['PROPN', 'VERB']",[],1,0,2,"['chinsby', 'eobpobatioet']"
US1807664A,1931-06-02,lehman,['PROPN'],['ORG'],1,0,2,['lehman']
US1807665A,1931-06-02,miller,['PROPN'],['ORG'],1,0,2,['miller']
US1807666A,1931-06-02,Edwasd w,"['PROPN', 'PROPN']",[],1,0,2,"['edwasd', 'w']"
US1807672A,1928-10-09,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US1807678A,1931-06-02,van etten,"['PROPN', 'VERB']",[],1,0,2,"['van', 'etten']"
US1807701A,1931-06-02,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US1807702A,1931-06-02,nowosielski,['PROPN'],[],1,0,1,['nowosielski']
US1807703A,1931-06-02,Walter osthoit,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'osthoit']"
US1807708A,1929-06-15,rohlemann,['PROPN'],['ORG'],1,0,1,['rohlemann']
US1807711A,1931-06-02,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1807770A,1931-06-02,seaman,['PROPN'],[],1,0,1,['seaman']
US1807781A,1931-06-02,Insulator,['PROPN'],[],1,0,1,['insulator']
US1807782A,1931-06-02,of milwaukee,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'milwaukee']"
US1807785A,1931-06-02,of chicago,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'chicago']"
US1807791A,1931-06-02,Louis makx,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['louis', 'makx']"
US1807796A,1931-06-02,Mean s,"['PROPN', 'PRON']",['NORP'],1,0,2,"['mean', 's']"
US1807805A,1926-04-30,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1807844A,1927-06-25,Adapter,['PROPN'],[],1,0,2,['adapter']
US1807890A,1928-02-03,Skate,['PROPN'],[],1,0,2,['skate']
US1807896A,1927-07-25,Vise,['PROPN'],[],1,0,2,['vise']
US1807912A,1929-07-20,Container,['PROPN'],[],1,0,2,['container']
US1807967A,1928-11-12,Fuse,['PROPN'],[],1,0,2,['fuse']
US1807970A,1928-12-17,Faucet,['PROPN'],[],1,0,2,['faucet']
US1808052A,1931-01-31,Gun,['PROPN'],[],1,0,2,['gun']
US1808058A,1929-12-14,Windshield,['PROPN'],[],1,0,2,['windshield']
US1808063A,1929-07-16,Footwear,['PROPN'],[],1,0,2,['footwear']
US1808090A,1930-01-30,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US1808097A,1929-12-10,Gun,['PROPN'],[],1,0,2,['gun']
US1808106A,1929-04-17,Magazine,['PROPN'],[],1,0,2,['magazine']
US1808110A,1931-06-02,Circle divider,"['PROPN', 'ADV']",[],1,0,2,"['circle', 'divider']"
US1808128A,1930-06-20,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US1808189A,1928-08-03,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1808220A,1927-11-02,Keying,['PROPN'],[],1,0,2,['keying']
US1808256A,1929-11-16,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1808282A,1926-12-11,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1808283A,1927-12-22,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1808313A,1930-10-15,Bell,['PROPN'],[],1,0,2,['bell']
US1808315A,1930-01-13,Diestock,['PROPN'],[],1,0,2,['diestock']
US1808317A,1930-04-05,Microscope,['PROPN'],[],1,0,2,['microscope']
US1808360A,1927-04-16,Polish,['PROPN'],['NORP'],1,0,2,['polish']
US1808369A,1926-06-21,Sprocket,['PROPN'],[],1,0,2,['sprocket']
US1808393A,1928-08-06,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1808418A,1928-08-11,Buffer,['PROPN'],[],1,0,2,['buffer']
US1808479A,1925-09-28,Stoker,['PROPN'],[],1,0,2,['stoker']
US1808510A,1928-05-05,Brake,['PROPN'],[],1,0,2,['brake']
US1808532A,1929-08-23,Needle,['PROPN'],[],1,0,2,['needle']
US1808557A,1931-06-02,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US1808616A,1930-05-31,Necktie,['PROPN'],[],1,0,2,['necktie']
US1808662A,1928-04-20,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US1808678A,1930-10-07,Toy,['PROPN'],[],1,0,2,['toy']
US1808693A,1928-04-25,Tent,['PROPN'],[],1,0,2,['tent']
US1808766A,1930-01-29,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US1808768A,1927-05-02,Broiler,['PROPN'],[],1,0,2,['broiler']
US1808772A,1926-06-07,Caddy,['PROPN'],[],1,0,2,['caddy']
US1808848A,1928-04-03,Tripod,['PROPN'],[],1,0,2,['tripod']
US1808851A,1927-07-09,Limekiln,['PROPN'],[],1,0,2,['limekiln']
US1808878A,1931-02-27,Sign,['PROPN'],[],1,0,2,['sign']
US1808881A,1929-06-13,Buffer,['PROPN'],[],1,0,2,['buffer']
US1808888A,1929-12-28,Propeller,['PROPN'],[],1,0,2,['propeller']
US1808893A,1931-06-09,Leon c,"['PROPN', 'VERB']",[],1,0,2,"['leon', 'c']"
US1808907A,1929-04-11,Trap,['PROPN'],[],1,0,2,['trap']
US1808917A,1928-12-10,Filter,['PROPN'],[],1,0,2,['filter']
US1808922A,1929-04-22,Container,['PROPN'],[],1,0,2,['container']
US1808931A,1929-05-21,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US1808932A,1929-10-21,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US1808934A,1931-06-09,pasinski,['PROPN'],[],1,0,2,['pasinski']
US1808959A,1929-09-07,Tong,['PROPN'],[],1,0,2,['tong']
US1808972A,1925-12-29,Gate,['PROPN'],[],1,0,2,['gate']
US1808986A,1929-04-29,Stencil,['PROPN'],[],1,0,2,['stencil']
US1809013A,1929-04-12,Container,['PROPN'],[],1,0,2,['container']
US1809073A,1928-10-12,Spray,['PROPN'],[],1,0,2,['spray']
US1809105A,1923-05-11,Furnace,['PROPN'],[],1,0,2,['furnace']
US1809131A,1929-06-03,Propeller,['PROPN'],[],1,0,2,['propeller']
US1809151A,1928-01-12,Odometer,['PROPN'],[],1,0,2,['odometer']
US1809199A,1930-05-24,Stencil,['PROPN'],[],1,0,2,['stencil']
US1809242A,1927-03-14,Manifold,['PROPN'],[],1,0,2,['manifold']
US1809249A,1928-10-15,Refractory,['PROPN'],[],1,0,2,['refractory']
US1809305A,1924-08-14,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1809306A,1924-11-07,Hull,['PROPN'],[],1,0,2,['hull']
US1809330A,1929-04-18,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US1809353A,1931-06-09,parker,['PROPN'],[],1,0,2,['parker']
US1809375A,1928-03-16,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1809399A,1930-05-26,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1809400A,1930-08-05,Clip,['PROPN'],[],1,0,2,['clip']
US1809411A,1929-06-24,Brake,['PROPN'],[],1,0,2,['brake']
US1809413A,1926-10-20,Drain,['PROPN'],[],1,0,2,['drain']
US1809422A,1931-06-09,Fbxkdbich passek,"['PROPN', 'VERB']",[],1,0,2,"['fbxkdbich', 'passek']"
US1809426A,1928-02-20,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US1809438A,1927-07-07,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1809474A,1929-08-07,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US1809522A,1927-12-24,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US1809568A,1928-09-26,Brake,['PROPN'],[],1,0,2,['brake']
US1809588A,1928-01-27,Loom,['PROPN'],[],1,0,2,['loom']
US1809594A,1929-10-24,Necktie,['PROPN'],[],1,0,2,['necktie']
US1809595A,1929-11-06,Stoker,['PROPN'],[],1,0,2,['stoker']
US1809635A,1930-09-13,Manikin,['PROPN'],[],1,0,2,['manikin']
US1809636A,1929-07-03,Dam,['PROPN'],[],1,0,2,['dam']
US1809662A,1929-01-29,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1809723A,1930-09-10,Indicator,['PROPN'],[],1,0,2,['indicator']
US1809758A,1926-07-23,Fastener,['PROPN'],[],1,0,2,['fastener']
US1809830A,1929-05-01,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1809831A,1929-03-12,Lamp,['PROPN'],[],1,0,2,['lamp']
US1809877A,1930-04-26,Glove,['PROPN'],[],1,0,2,['glove']
US1809887A,1930-06-28,Adapter,['PROPN'],[],1,0,2,['adapter']
US1809913A,1929-11-19,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US1809915A,1930-08-13,Condenser,['PROPN'],[],1,0,2,['condenser']
US1809917A,1930-03-22,Box,['PROPN'],[],1,0,2,['box']
US1809934A,1930-05-28,Indicator,['PROPN'],[],1,0,2,['indicator']
US1809943A,1930-03-24,Bookmarker,['PROPN'],[],1,0,2,['bookmarker']
US1809956A,1930-05-29,Eyeshield,['PROPN'],['GPE'],1,0,2,['eyeshield']
US1809974A,1929-06-13,Brush,['PROPN'],[],1,0,2,['brush']
US1809976A,1928-04-12,Clutch,['PROPN'],[],1,0,2,['clutch']
US1809988A,1927-07-06,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1810000A,1921-06-07,Booster,['PROPN'],[],1,0,2,['booster']
US1810019A,1929-11-20,Closure,['PROPN'],[],1,0,2,['closure']
US1810030A,1926-05-05,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1810186A,1929-09-26,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US1810213A,1931-06-16,johantgen,['PROPN'],[],1,0,1,['johantgen']
US1810275A,1927-11-30,Mandrel,['PROPN'],[],1,0,2,['mandrel']
US1810279A,1930-03-20,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1810343A,1922-09-30,Furnace,['PROPN'],[],1,0,2,['furnace']
US1810350A,1928-11-02,Actuator,['PROPN'],[],1,0,2,['actuator']
US1810363A,1931-06-16,Pulleb,['PROPN'],[],1,0,1,['pulleb']
US1810375A,1930-05-29,Condenser,['PROPN'],[],1,0,2,['condenser']
US1810383A,1929-12-04,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1810384A,1930-01-24,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US1810385A,1927-05-27,Condenser,['PROPN'],[],1,0,2,['condenser']
US1810401A,1929-12-17,Governor,['PROPN'],[],1,0,2,['governor']
US1810423A,1930-02-13,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1810488A,1930-02-20,Parachute,['PROPN'],[],1,0,2,['parachute']
US1810555A,1927-03-30,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1810588A,1930-04-16,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1810599A,1928-10-27,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1810626A,1928-07-09,Container,['PROPN'],[],1,0,2,['container']
US1810640A,1929-03-27,Press,['PROPN'],[],1,0,2,['press']
US1810709A,1923-11-23,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US1810734A,1927-11-30,Container,['PROPN'],[],1,0,2,['container']
US1810749A,1929-02-19,Dowel,['PROPN'],[],1,0,2,['dowel']
US1810756A,1929-06-13,Sign,['PROPN'],[],1,0,2,['sign']
US1810767A,1929-09-16,Lantern,['PROPN'],[],1,0,2,['lantern']
US1810805A,1930-02-15,Fuse,['PROPN'],[],1,0,2,['fuse']
US1810816A,1929-05-06,Window,['PROPN'],[],1,0,2,['window']
US1810859A,1930-03-31,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1810883A,1927-10-19,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1810950A,1930-04-05,Insulator,['PROPN'],[],1,0,2,['insulator']
US1810965A,1929-04-09,Filter,['PROPN'],[],1,0,2,['filter']
US1810972A,1924-10-13,Clevis,['PROPN'],[],1,0,2,['clevis']
US1811022A,1930-10-17,Toy,['PROPN'],[],1,0,2,['toy']
US1811047A,1929-09-17,Packer,['PROPN'],[],1,0,2,['packer']
US1811056A,1929-08-17,Toy,['PROPN'],[],1,0,2,['toy']
US1811069A,1929-06-10,Grinder,['PROPN'],[],1,0,2,['grinder']
US1811074A,1929-03-07,Container,['PROPN'],[],1,0,2,['container']
US1811124A,1929-12-16,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US1811135A,1926-02-25,Box,['PROPN'],[],1,0,2,['box']
US1811165A,1928-11-08,Dustbin,['PROPN'],[],1,0,2,['dustbin']
US1811182A,1929-10-21,Furnace,['PROPN'],[],1,0,2,['furnace']
US1811183A,1930-09-20,Sundial,['PROPN'],[],1,0,2,['sundial']
US1811192A,1929-08-03,Brush,['PROPN'],[],1,0,2,['brush']
US1811299A,1928-08-25,Vise,['PROPN'],[],1,0,2,['vise']
US1811341A,1929-08-26,Envelope,['PROPN'],[],1,0,2,['envelope']
US1811353A,1931-06-23,Fornia,['PROPN'],['GPE'],1,0,1,['fornia']
US1811393A,1929-09-23,Necktie,['PROPN'],[],1,0,2,['necktie']
US1811410A,1927-02-09,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1811428A,1926-12-31,Broiler,['PROPN'],[],1,0,2,['broiler']
US1811442A,1925-11-03,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1811515A,1930-03-12,Turbine,['PROPN'],[],1,0,2,['turbine']
US1811522A,1930-11-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US1811532A,1930-03-17,Skate,['PROPN'],[],1,0,2,['skate']
US1811539A,1929-05-01,Brake,['PROPN'],[],1,0,2,['brake']
US1811553A,1930-05-31,Screen,['PROPN'],[],1,0,2,['screen']
US1811570A,1930-05-21,Glove,['PROPN'],[],1,0,2,['glove']
US1811646A,1931-06-23,Daniel pyzel,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'pyzel']"
US1811713A,1930-05-31,Fastener,['PROPN'],[],1,0,2,['fastener']
US1811722A,1929-05-11,Ladder,['PROPN'],[],1,0,2,['ladder']
US1811732A,1927-10-31,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1811746A,1924-08-19,Stoker,['PROPN'],[],1,0,2,['stoker']
US1811748A,1929-08-15,Necktie,['PROPN'],[],1,0,2,['necktie']
US1811781A,1930-03-26,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US1811810A,1930-01-27,Gate,['PROPN'],[],1,0,2,['gate']
US1811813A,1931-06-23,Eriedrich wagner,"['PROPN', 'NOUN']",[],1,0,2,"['eriedrich', 'wagner']"
US1811852A,1928-11-03,Strainer,['PROPN'],[],1,0,2,['strainer']
US1811887A,1926-04-14,Insulator,['PROPN'],[],1,0,2,['insulator']
US1811934A,1929-07-12,Toy,['PROPN'],[],1,0,2,['toy']
US1811974A,1929-07-26,Clutch,['PROPN'],[],1,0,2,['clutch']
US1811988A,1928-07-23,Headlight,['PROPN'],[],1,0,2,['headlight']
US1811993A,1929-11-30,Fastener,['PROPN'],[],1,0,2,['fastener']
US1812000A,1929-03-11,Brake,['PROPN'],[],1,0,2,['brake']
US1812030A,1929-09-13,Acoustometer,['PROPN'],[],1,0,2,['acoustometer']
US1812039A,1927-12-06,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US1812041A,1929-07-29,Window,['PROPN'],[],1,0,2,['window']
US1812108A,1926-11-01,Separator,['PROPN'],[],1,0,2,['separator']
US1812160A,1930-01-02,Shovel,['PROPN'],[],1,0,2,['shovel']
US1812163A,1930-11-17,Clutch,['PROPN'],[],1,0,2,['clutch']
US1812223A,1928-04-28,Shingle,['PROPN'],[],1,0,2,['shingle']
US1812287A,1929-02-21,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US1812404A,1930-03-14,Cabinet,['PROPN'],[],1,0,2,['cabinet']
US1812448A,1927-10-19,Photography,['PROPN'],[],1,0,2,['photography']
US1812454A,1928-06-14,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US1812457A,1930-05-15,Brush,['PROPN'],[],1,0,2,['brush']
US1812529A,1930-03-24,Brace,['PROPN'],[],1,0,2,['brace']
US1812552A,1927-10-17,Gearing,['PROPN'],[],1,0,2,['gearing']
US1812591A,1930-11-26,Condenser,['PROPN'],[],1,0,2,['condenser']
US1812596A,1930-01-20,Fan,['PROPN'],[],1,0,2,['fan']
US1812671A,1928-06-11,Brake,['PROPN'],[],1,0,2,['brake']
US1812696A,1928-12-18,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US1812718A,1928-01-27,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US1812733A,1930-08-06,Drawbar,['PROPN'],[],1,0,2,['drawbar']
US1812745A,1929-10-02,Lamp,['PROPN'],[],1,0,2,['lamp']
US1812758A,1928-11-15,Corset,['PROPN'],[],1,0,2,['corset']
US1812766A,1923-11-28,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US1812814A,1929-06-18,Propeller,['PROPN'],[],1,0,2,['propeller']
US1812836A,1929-05-18,Brake,['PROPN'],[],1,0,2,['brake']
US1812849A,1931-06-30,of wilmington,"['ADP', 'PROPN']",[],1,0,2,"['of', 'wilmington']"
US1812880A,1928-02-13,Whipstock,['PROPN'],[],1,0,2,['whipstock']
US1812927A,1929-08-12,Filter,['PROPN'],[],1,0,2,['filter']
US1812951A,1927-06-02,Crane,['PROPN'],[],1,0,2,['crane']
US1812968A,1928-04-26,Helicoplane,['PROPN'],[],1,0,2,['helicoplane']
US1813002A,1930-01-07,Indicator,['PROPN'],[],1,0,2,['indicator']
US1813003A,1930-11-21,Speedometer,['PROPN'],[],1,0,2,['speedometer']
US1813015A,1929-06-29,Jar,['PROPN'],[],1,0,2,['jar']
US1813076A,1929-04-15,Brush,['PROPN'],[],1,0,2,['brush']
US1813092A,1929-11-04,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US1813128A,1928-04-09,Compressor,['PROPN'],[],1,0,2,['compressor']
US1813135A,1929-10-26,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1813136A,1928-06-07,Strainer,['PROPN'],[],1,0,2,['strainer']
US1813156A,1927-10-20,Furnace,['PROPN'],[],1,0,2,['furnace']
US1813167A,1923-08-16,Plug,['PROPN'],[],1,0,2,['plug']
US1813172A,1927-08-29,Insulator,['PROPN'],[],1,0,2,['insulator']
US1813207A,1928-03-15,Lister,['PROPN'],[],1,0,2,['lister']
US1813247A,1925-07-06,Detergent,['PROPN'],[],1,0,2,['detergent']
US1813252A,1929-11-05,Toy,['PROPN'],[],1,0,2,['toy']
US1813256A,1929-05-01,Box,['PROPN'],[],1,0,2,['box']
US1813264A,1931-07-07,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US1813286A,1928-11-09,Clutch,['PROPN'],[],1,0,2,['clutch']
US1813304A,1929-09-05,Collar,['PROPN'],[],1,0,2,['collar']
US1813335A,1927-10-07,Refrigerant,['PROPN'],[],1,0,2,['refrigerant']
US1813336A,1927-11-08,Refrigerant,['PROPN'],[],1,0,2,['refrigerant']
US1813353A,1930-04-11,Nutcracker,['PROPN'],['ORG'],1,0,2,['nutcracker']
US1813420A,1930-01-18,Indicator,['PROPN'],[],1,0,2,['indicator']
US1813423A,1930-01-24,Barrette,['PROPN'],[],1,0,2,['barrette']
US1813449A,1930-03-15,Heater,['PROPN'],[],1,0,2,['heater']
US1813462A,1931-03-24,Sign,['PROPN'],[],1,0,2,['sign']
US1813463A,1929-07-16,Mudboat,['PROPN'],[],1,0,2,['mudboat']
US1813515A,1928-11-28,Heel,['PROPN'],[],1,0,2,['heel']
US1813600A,1930-05-27,Gambrel,['PROPN'],[],1,0,2,['gambrel']
US1813637A,1927-09-20,Separator,['PROPN'],[],1,0,2,['separator']
US1813639A,1930-10-11,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US1813659A,1928-09-17,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US1813668A,1928-06-04,Diestock,['PROPN'],[],1,0,2,['diestock']
US1813672A,1929-08-13,Saddle,['PROPN'],[],1,0,2,['saddle']
US1813680A,1929-09-25,Drier,['PROPN'],[],1,0,2,['drier']
US1813701A,1927-10-20,Detergent,['PROPN'],[],1,0,2,['detergent']
US1813703A,1930-03-07,Tent,['PROPN'],[],1,0,2,['tent']
US1813725A,1928-05-02,Knotter,['PROPN'],[],1,0,2,['knotter']
US1813745A,1931-01-20,Hairbrush,['PROPN'],[],1,0,2,['hairbrush']
US1813750A,1928-10-27,Drier,['PROPN'],[],1,0,2,['drier']
