patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US438976A,1890-10-21,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US438980A,1890-10-21,Henry c,"['PROPN', 'AUX']",[],1,0,2,"['henry', 'c']"
US438983A,1890-10-21,Umbrella,['PROPN'],['ORG'],1,0,1,['umbrella']
US438987A,1890-10-21,Samuel m,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'm']"
US438989A,1890-10-21,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US439014A,1890-10-21,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US439030A,1890-10-21,dieterich,['PROPN'],[],1,0,1,['dieterich']
US439033A,1890-10-21,Digester,['PROPN'],[],1,0,1,['digester']
US439040A,1890-10-21,eusooe,['PROPN'],[],1,0,1,['eusooe']
US439049A,1890-10-21,blackford,['PROPN'],[],1,0,1,['blackford']
US439057A,1890-10-21,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US439060A,1890-10-21,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US439072A,1890-10-21,Dayid d,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['dayid', 'd']"
US439073A,1890-10-21,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US439082A,1890-10-21,Toy target,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'target']"
US439086A,1890-10-28,Purse,['PROPN'],[],1,0,1,['purse']
US439090A,1890-10-28,Elijah atkins,"['PROPN', 'VERB']",[],1,0,2,"['elijah', 'atkins']"
US439101A,1890-10-28,Adele bossf,"['PROPN', 'NOUN']",[],1,0,2,"['adele', 'bossf']"
US439125A,1890-10-28,dixon,['PROPN'],[],1,0,1,['dixon']
US439127A,1890-10-28,dowst,['PROPN'],[],1,0,1,['dowst']
US439147A,1890-10-28,Bernhard hartleb,"['PROPN', 'NOUN']",[],1,0,2,"['bernhard', 'hartleb']"
US439149A,1890-10-28,Commtjn,['PROPN'],['GPE'],1,0,1,['commtjn']
US439168A,1890-10-28,moore,['PROPN'],[],1,0,2,['moore']
US439178A,1890-10-28,Casimir pauthonier,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['casimir', 'pauthonier']"
US439192A,1890-10-28,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US439215A,1890-10-28,Maker,['PROPN'],[],1,0,1,['maker']
US439216A,1890-10-28,Maker,['PROPN'],[],1,0,1,['maker']
US439217A,1890-10-28,Maker,['PROPN'],[],1,0,1,['maker']
US439244A,1890-10-28,Jacob hirshfeld,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'hirshfeld']"
US439249A,1890-10-28,Adele michaux,"['PROPN', 'NOUN']",[],1,0,2,"['adele', 'michaux']"
US439253A,1890-10-28,Mower,['PROPN'],[],1,0,1,['mower']
US439262A,1890-10-28,Mary c,"['PROPN', 'AUX']",[],1,0,2,"['mary', 'c']"
US439276A,1890-10-28,holland,['PROPN'],['GPE'],1,0,1,['holland']
US439278A,1890-10-28,Mower,['PROPN'],[],1,0,1,['mower']
US439286A,1890-10-28,Alice j,"['PROPN', 'NOUN']",[],1,0,2,"['alice', 'j']"
US439291A,1890-10-28,Samuel f,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'f']"
US439297A,1890-10-28,Herrmann heyder,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['herrmann', 'heyder']"
US439317A,1890-10-28,Vaporizer,['PROPN'],[],1,0,1,['vaporizer']
US439318A,1890-10-28,Henri barotte,"['PROPN', 'NOUN']",[],1,0,2,"['henri', 'barotte']"
US439331A,1890-10-28,Smith,['PROPN'],[],1,0,1,['smith']
US439333A,1890-10-28,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US439340A,1890-10-28,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US439346A,1890-10-28,Petebs c,"['PROPN', 'VERB']",[],1,0,2,"['petebs', 'c']"
US439352A,1890-10-28,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US439357A,1890-10-28,Horace b,"['PROPN', 'PROPN']",[],1,0,2,"['horace', 'b']"
US439371A,1890-10-28,baker,['PROPN'],[],1,0,1,['baker']
US439398A,1890-10-28,Calvin goddard,"['PROPN', 'NOUN']",[],1,0,2,"['calvin', 'goddard']"
US439400A,1890-10-28,hareiott,['PROPN'],[],1,0,1,['hareiott']
US439402A,1890-10-28,August s,"['PROPN', 'PART']",['DATE'],1,0,2,"['august', 's']"
US439405A,1890-10-28,Gustav l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['gustav', 'l']"
US439415A,1890-10-28,Thalee,['PROPN'],[],1,0,1,['thalee']
US439422A,1890-10-28,pinkham,['PROPN'],[],1,0,1,['pinkham']
US439426A,1890-10-28,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US439431A,1890-10-28,Berger,['PROPN'],[],1,0,1,['berger']
US439436A,1890-10-28,Buckle,['PROPN'],[],1,0,1,['buckle']
US439441A,1890-10-28,Mbkskill,['PROPN'],[],1,0,1,['mbkskill']
US439469A,1890-10-28,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US439513A,1890-10-28,hoyle,['PROPN'],[],1,0,2,['hoyle']
US439516A,1890-10-28,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US439535A,1890-10-28,Daniel m,"['PROPN', 'VERB']",[],1,0,2,"['daniel', 'm']"
US439544A,1890-10-28,Necticut,['PROPN'],[],1,0,1,['necticut']
US439552A,1890-10-28,Julius t,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 't']"
US439560A,1890-10-28,reinhold,['PROPN'],[],1,0,1,['reinhold']
US439605A,1890-10-28,ricker,['PROPN'],[],1,0,1,['ricker']
US439611A,1890-10-28,tallerday,['PROPN'],['DATE'],1,0,1,['tallerday']
US439626A,1890-11-04,Toy pistol,"['PROPN', 'NOUN']",[],1,0,2,"['toy', 'pistol']"
US439632A,1890-11-04,Adelbert m,"['PROPN', 'VERB']",[],1,0,2,"['adelbert', 'm']"
US439635A,1890-11-04,Padlock,['PROPN'],[],1,0,1,['padlock']
US439648A,1890-11-04,franklin,['PROPN'],['ORG'],1,0,1,['franklin']
US439660A,1890-11-04,August holmquist,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'holmquist']"
US439667A,1890-11-04,Cuspidor,['PROPN'],[],1,0,1,['cuspidor']
US439669A,1890-11-04,Egbert j,"['PROPN', 'NOUN']",[],1,0,2,"['egbert', 'j']"
US439672A,1890-11-04,Lantern,['PROPN'],[],1,0,1,['lantern']
US439690A,1890-11-04,Corset,['PROPN'],[],1,0,1,['corset']
US439695A,1890-11-04,Horace see,"['PROPN', 'VERB']",[],1,0,2,"['horace', 'see']"
US439705A,1890-11-04,Furnace,['PROPN'],[],1,0,1,['furnace']
US439706A,1890-11-04,Furnace,['PROPN'],[],1,0,1,['furnace']
US439727A,1890-11-04,Treadle movement,"['PROPN', 'NOUN']",[],1,0,2,"['treadle', 'movement']"
US439732A,1890-11-04,Fooimeter,['PROPN'],[],1,0,1,['fooimeter']
US439763A,1890-11-04,Apparatus,['PROPN'],[],1,0,1,['apparatus']
US439768A,1890-11-04,Cooking utensil,"['VERB', 'PROPN']",['GPE'],1,0,2,"['cooking', 'utensil']"
US439772A,1890-11-04,Helm brose,"['PROPN', 'VERB']",[],1,0,2,"['helm', 'brose']"
US439787A,1890-11-04,Oscar mussinan,"['PROPN', 'PROPN']",[],1,0,2,"['oscar', 'mussinan']"
US439796A,1890-11-04,Turner d,"['PROPN', 'PROPN']",[],1,0,2,"['turner', 'd']"
US439803A,1890-11-04,Wesley e,"['PROPN', 'NOUN']",[],1,0,2,"['wesley', 'e']"
US439804A,1890-11-04,lewis,['PROPN'],[],1,0,1,['lewis']
US439810A,1890-11-04,Casseday,['PROPN'],[],1,0,1,['casseday']
US439813A,1890-11-04,diederichs,['PROPN'],[],1,0,1,['diederichs']
US439824A,1890-11-04,Alois riedler,"['PROPN', 'NOUN']",[],1,0,2,"['alois', 'riedler']"
US439825A,1890-11-04,Alois riedler,"['PROPN', 'NOUN']",[],1,0,2,"['alois', 'riedler']"
US439830A,1890-11-04,Julius berbecker,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'berbecker']"
US439834A,1890-11-04,Eusebius bruun,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['eusebius', 'bruun']"
US439836A,1890-11-04,Stedt,['PROPN'],[],1,0,1,['stedt']
US439838A,1890-11-04,dyson,['PROPN'],[],1,0,1,['dyson']
US439840A,1890-11-04,Dlesex,['PROPN'],[],1,0,1,['dlesex']
US439850A,1890-11-04,woolf,['PROPN'],[],1,0,1,['woolf']
US439854A,1890-11-04,Archibald bannatyne,"['PROPN', 'NOUN']",[],1,0,2,"['archibald', 'bannatyne']"
US439865A,1890-11-04,Cornelius clark,"['PROPN', 'NOUN']",[],1,0,2,"['cornelius', 'clark']"
US439877A,1890-11-04,howard,['PROPN'],[],1,0,1,['howard']
US439901A,1890-11-04,yon seekey,"['PROPN', 'NOUN']",[],1,0,2,"['yon', 'seekey']"
US439903A,1890-11-04,Alfred j,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'j']"
US439904A,1890-11-04,Harold c,"['PROPN', 'X']",[],1,0,2,"['harold', 'c']"
US439907A,1890-11-04,Henry e,"['PROPN', 'NOUN']",[],1,0,2,"['henry', 'e']"
US439908A,1890-11-04,Embryotome,['PROPN'],[],1,0,1,['embryotome']
US439912A,1890-11-04,Shutter worker,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['shutter', 'worker']"
US439921A,1890-11-04,Anchor,['PROPN'],['NORP'],1,0,1,['anchor']
US439922A,1890-11-04,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US439936A,1890-11-04,Vehicle,['PROPN'],[],1,0,1,['vehicle']
US439939A,1890-11-04,Rheostat,['PROPN'],[],1,0,1,['rheostat']
US439954A,1890-11-04,Lewis p,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 'p']"
US439972A,1890-11-04,Drill,['PROPN'],[],1,0,1,['drill']
US439977A,1890-11-04,Peter rundquist,"['PROPN', 'NOUN']",[],1,0,2,"['peter', 'rundquist']"
US439985A,1890-11-04,stutt,['PROPN'],[],1,0,1,['stutt']
US439997A,1890-11-04,Geobge bradshaw,"['PROPN', 'PROPN']",[],1,0,2,"['geobge', 'bradshaw']"
US440025A,1890-11-04,Isaac fisher,"['PROPN', 'PROPN']",[],1,0,2,"['isaac', 'fisher']"
US440033A,1890-11-04,hershey,['PROPN'],[],1,0,1,['hershey']
US440051A,1890-11-04,naylor,['PROPN'],[],1,0,1,['naylor']
US440057A,1890-11-04,Lewis b,"['PROPN', 'X']",[],1,0,2,"['lewis', 'b']"
US440068A,1890-11-04,stein,['PROPN'],[],1,0,1,['stein']
US440069A,1890-11-04,Samuel p,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'p']"
US440081A,1890-11-04,Breastpin,['PROPN'],['ORG'],1,0,1,['breastpin']
US440091A,1890-11-04,Ren irwin,"['PROPN', 'NOUN']",[],1,0,2,"['ren', 'irwin']"
US440101A,1890-11-04,Charles cornelius,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'cornelius']"
US440104A,1890-11-04,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US440109A,1890-11-04,Teaux,['PROPN'],['GPE'],1,0,1,['teaux']
US440114A,1890-11-04,Brush,['PROPN'],[],1,0,1,['brush']
US440135A,1890-11-11,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US440141A,1890-11-11,Flower structure,"['PROPN', 'NOUN']",[],1,0,2,"['flower', 'structure']"
US440149A,1890-11-11,Brush,['PROPN'],[],1,0,1,['brush']
US440165A,1890-11-11,keeley,['PROPN'],[],1,0,1,['keeley']
US440177A,1890-11-11,Dlekauff,['PROPN'],[],1,0,1,['dlekauff']
US440183A,1890-11-11,Horace b,"['PROPN', 'PROPN']",[],1,0,2,"['horace', 'b']"
US440189A,1890-11-11,peckham,['PROPN'],[],1,0,1,['peckham']
US440196A,1890-11-11,Peter m,"['PROPN', 'VERB']",[],1,0,2,"['peter', 'm']"
US440206A,1890-11-11,Signal lantekn,"['PROPN', 'NOUN']",[],1,0,2,"['signal', 'lantekn']"
US440208A,1890-11-11,yanderhoef,['PROPN'],[],1,0,1,['yanderhoef']
US440216A,1890-11-11,woolf,['PROPN'],[],1,0,1,['woolf']
US440217A,1890-11-11,Dorothy beal,"['PROPN', 'NOUN']",[],1,0,2,"['dorothy', 'beal']"
US440221A,1890-11-11,crighton,['PROPN'],[],1,0,1,['crighton']
US440227A,1890-11-11,Spike,['PROPN'],['ORG'],1,0,1,['spike']
US440229A,1890-11-11,keith,['PROPN'],[],1,0,1,['keith']
US440239A,1890-11-11,Marcellus cole,"['PROPN', 'PROPN']",[],1,0,2,"['marcellus', 'cole']"
US440245A,1890-11-11,Heman a,"['PROPN', 'PRON']",[],1,0,2,"['heman', 'a']"
US440254A,1890-11-11,Inkstand,['PROPN'],[],1,0,1,['inkstand']
US440258A,1890-11-11,Latjlt,['PROPN'],[],1,0,1,['latjlt']
US440265A,1890-11-11,Elias b,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['elias', 'b']"
US440281A,1890-11-11,Christopii bis,"['PROPN', 'ADJ']",[],1,0,2,"['christopii', 'bis']"
US440303A,1890-11-11,Arthur r,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['arthur', 'r']"
US440309A,1890-11-11,Thomas j,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'j']"
US440313A,1890-11-11,Buckle,['PROPN'],[],1,0,1,['buckle']
US440318A,1890-11-11,Abbott losing,"['PROPN', 'VERB']",['GPE'],1,0,2,"['abbott', 'losing']"
US440338A,1890-11-11,tripp,['PROPN'],['ORG'],1,0,1,['tripp']
US440386A,1890-11-11,Archibald bannatyne,"['PROPN', 'NOUN']",[],1,0,2,"['archibald', 'bannatyne']"
US440400A,1890-11-11,James g,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'g']"
US440405A,1890-11-11,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US440441A,1890-11-11,schwartz,['PROPN'],[],1,0,1,['schwartz']
US440445A,1890-11-11,Marcellus a,"['PROPN', 'PRON']",[],1,0,2,"['marcellus', 'a']"
US440450A,1890-11-11,Fred g,"['PROPN', 'NOUN']",[],1,0,2,"['fred', 'g']"
US440462A,1890-11-11,Bernard branner,"['PROPN', 'NOUN']",[],1,0,2,"['bernard', 'branner']"
US440479A,1890-11-11,Thomas kelly,"['PROPN', 'PROPN']",[],1,0,2,"['thomas', 'kelly']"
US440491A,1890-11-11,moffet,['PROPN'],[],1,0,1,['moffet']
US440519A,1890-11-11,Samuel g,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'g']"
US440520A,1890-11-11,Apparatus,['PROPN'],[],1,0,1,['apparatus']
US440528A,1890-11-11,Elerib,['PROPN'],[],1,0,1,['elerib']
US440536A,1890-11-11,of ludwigshafen,"['ADP', 'PROPN']",[],1,0,2,"['of', 'ludwigshafen']"
US440549A,1890-11-11,Harriet a,"['PROPN', 'PRON']",[],1,0,2,"['harriet', 'a']"
US440560A,1890-11-11,Smith,['PROPN'],[],1,0,1,['smith']
US440562A,1890-11-11,Furnace,['PROPN'],[],1,0,1,['furnace']
US440567A,1890-11-11,Thermometer,['PROPN'],[],1,0,1,['thermometer']
US440582A,1890-11-11,spain,['PROPN'],['GPE'],1,0,1,['spain']
US440588A,1890-11-11,Amos fisk,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['amos', 'fisk']"
US440604A,1890-11-11,Samuel e,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'e']"
US440620A,1890-11-18,Thomas e,"['PROPN', 'NOUN']",[],1,0,2,"['thomas', 'e']"
US440638A,1890-11-18,Alonzo b,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['alonzo', 'b']"
US440644A,1890-11-18,Gilpin moore,"['PROPN', 'VERB']",[],1,0,2,"['gilpin', 'moore']"
US440647A,1890-11-18,packer,['PROPN'],[],1,0,1,['packer']
US440651A,1890-11-18,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US440653A,1890-11-18,Raiiroad,['PROPN'],[],1,0,1,['raiiroad']
US440655A,1890-11-18,Buckle,['PROPN'],[],1,0,1,['buckle']
US440662A,1890-11-18,Necticut,['PROPN'],[],1,0,1,['necticut']
US440675A,1890-11-18,Sidney b,"['PROPN', 'PROPN']",[],1,0,2,"['sidney', 'b']"
US440687A,1890-11-18,baker,['PROPN'],[],1,0,1,['baker']
US440691A,1890-11-18,Harold p,"['PROPN', 'NOUN']",[],1,0,2,"['harold', 'p']"
US440698A,1890-11-18,dowst,['PROPN'],[],1,0,1,['dowst']
US440700A,1890-11-18,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US440720A,1890-11-18,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US440722A,1890-11-18,Silas h,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'h']"
US440740A,1890-11-18,Necticut,['PROPN'],[],1,0,1,['necticut']
US440741A,1890-11-18,Ferdinand e,"['PROPN', 'NOUN']",[],1,0,2,"['ferdinand', 'e']"
US440752A,1890-11-18,Henri barotte,"['PROPN', 'NOUN']",[],1,0,2,"['henri', 'barotte']"
US440767A,1890-11-18,del ant,"['PROPN', 'PROPN']",[],1,0,2,"['del', 'ant']"
US440778A,1890-11-18,Lemuel tv,"['PROPN', 'NOUN']",[],1,0,2,"['lemuel', 'tv']"
US440788A,1890-11-18,Lovinia,['PROPN'],['GPE'],1,0,1,['lovinia']
US440836A,1890-11-18,Revolving harrow,"['PROPN', 'NOUN']",[],1,0,2,"['revolving', 'harrow']"
US440848A,1890-11-18,miller,['PROPN'],['ORG'],1,0,1,['miller']
US440860A,1890-11-18,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US440876A,1890-11-18,Shye finkelstein,"['PROPN', 'PROPN']",[],1,0,2,"['shye', 'finkelstein']"
US440882A,1890-11-18,Guitar,['PROPN'],['ORG'],1,0,1,['guitar']
US440885A,1890-11-18,Transport,['PROPN'],[],1,0,1,['transport']
US440897A,1890-11-18,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US440908A,1890-11-18,andersen,['PROPN'],[],1,0,2,['andersen']
US440913A,1890-11-18,Geokge ii,"['PROPN', 'PROPN']",[],1,0,2,"['geokge', 'ii']"
US440922A,1890-11-18,Elhaeuser,['PROPN'],[],1,0,1,['elhaeuser']
US440953A,1890-11-18,Wiliielm majert,"['PROPN', 'NOUN']",[],1,0,2,"['wiliielm', 'majert']"
US440980A,1890-11-18,Jacob yerdam,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'yerdam']"
US440992A,1890-11-18,britton,['PROPN'],['ORG'],1,0,1,['britton']
US440994A,1890-11-18,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US441007A,1890-11-18,Daniel a,"['PROPN', 'PRON']",[],1,0,2,"['daniel', 'a']"
US441014A,1890-11-18,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US441020A,1890-11-18,District of,"['PROPN', 'ADP']",[],1,0,2,"['district', 'of']"
US441039A,1890-11-18,slentz,['PROPN'],[],1,0,1,['slentz']
US441116A,1890-11-18,Alexander r,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'r']"
US441131A,1890-11-25,Geoege w,"['PROPN', 'ADP']",[],1,0,2,"['geoege', 'w']"
US441132A,1890-11-25,Envelope,['PROPN'],[],1,0,1,['envelope']
US441135A,1890-11-25,Trowel,['PROPN'],[],1,0,1,['trowel']
US441151A,1890-11-25,Vehicle,['PROPN'],[],1,0,1,['vehicle']
US441165A,1890-11-25,johns,['PROPN'],[],1,0,1,['johns']
US441170A,1890-11-25,Pulley,['PROPN'],['GPE'],1,0,1,['pulley']
US441174A,1890-11-25,Horace w,"['PROPN', 'PROPN']",[],1,0,2,"['horace', 'w']"
US441185A,1890-11-25,Imwewtor,['PROPN'],[],1,0,1,['imwewtor']
US441246A,1890-11-25,Charles a,"['PROPN', 'PRON']",[],1,0,2,"['charles', 'a']"
US441252A,1890-11-25,nezeraux,['PROPN'],[],1,0,1,['nezeraux']
US441260A,1890-11-25,tybeeq,['PROPN'],[],1,0,1,['tybeeq']
US441263A,1890-11-25,valiant,['PROPN'],[],1,0,2,['valiant']
US441264A,1890-11-25,Sugab waqon,"['PROPN', 'VERB']",[],1,0,2,"['sugab', 'waqon']"
US441310A,1890-11-25,Guitar,['PROPN'],['ORG'],1,0,1,['guitar']
US441316A,1890-11-25,Samuel montgomery,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'montgomery']"
US441336A,1890-11-25,Samuel smalley,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'smalley']"
US441337A,1890-11-25,Abia b,"['PROPN', 'X']",[],1,0,2,"['abia', 'b']"
US441342A,1890-11-25,Trand,['PROPN'],[],1,0,1,['trand']
US441350A,1890-11-25,Lafayette t,"['PROPN', 'NOUN']",[],1,0,2,"['lafayette', 't']"
US441382A,1890-11-25,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US441391A,1890-11-25,Lot brown,"['PROPN', 'ADJ']",[],1,0,2,"['lot', 'brown']"
US441393A,1890-11-25,Edson l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['edson', 'l']"
US441394A,1890-11-25,Edson l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['edson', 'l']"
US441403A,1890-11-25,Oscar a,"['PROPN', 'PRON']",[],1,0,2,"['oscar', 'a']"
US441408A,1890-11-25,Hiram hall,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['hiram', 'hall']"
US441409A,1890-11-25,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US441417A,1890-11-25,Velocipede,['PROPN'],['ORG'],1,0,1,['velocipede']
US441419A,1890-11-25,Strainer,['PROPN'],[],1,0,1,['strainer']
US441421A,1890-11-25,of cleveland,"['ADP', 'PROPN']",['GPE'],1,0,2,"['of', 'cleveland']"
US441426A,1890-11-25,Consin,['PROPN'],['GPE'],1,0,1,['consin']
US441439A,1890-11-25,Ernst oldenbusch,"['PROPN', 'ADV']",[],1,0,2,"['ernst', 'oldenbusch']"
US441442A,1890-11-25,Hungary,['PROPN'],['GPE'],1,0,1,['hungary']
US441448A,1890-11-25,Harry b,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['harry', 'b']"
US441451A,1890-11-25,thurston,['PROPN'],[],1,0,1,['thurston']
US441459A,1890-11-25,Egqxtray,['PROPN'],[],1,0,1,['egqxtray']
US441468A,1890-11-25,Harry chambers,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harry', 'chambers']"
US441483A,1890-11-25,Railway,['PROPN'],[],1,0,1,['railway']
US441484A,1890-11-25,Railway,['PROPN'],[],1,0,1,['railway']
US441488A,1890-11-25,hensley,['PROPN'],[],1,0,2,['hensley']
US441493A,1890-11-25,Freddie c,"['PROPN', 'VERB']",['ORG'],1,0,2,"['freddie', 'c']"
US441496A,1890-11-25,Harry lehr,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['harry', 'lehr']"
US441497A,1890-11-25,Edwin a,"['PROPN', 'PRON']",[],1,0,2,"['edwin', 'a']"
US441500A,1890-11-25,Cultivator,['PROPN'],[],1,0,1,['cultivator']
US441514A,1890-11-25,James yalere,"['PROPN', 'ADV']",[],1,0,2,"['james', 'yalere']"
US441520A,1890-11-25,Odometer,['PROPN'],[],1,0,1,['odometer']
US441543A,1890-11-25,Oscar a,"['PROPN', 'PRON']",[],1,0,2,"['oscar', 'a']"
US441553A,1890-11-25,harris,['PROPN'],[],1,0,1,['harris']
US441575A,1890-11-25,Tinsville,['PROPN'],['GPE'],1,0,1,['tinsville']
US441577A,1890-11-25,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US441600A,1890-11-25,Mirror,['PROPN'],[],1,0,1,['mirror']
US441602A,1890-11-25,James swihart,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'swihart']"
US441605A,1890-11-25,teecy,['PROPN'],[],1,0,1,['teecy']
US441611A,1890-11-25,Morris n,"['PROPN', 'ADV']",[],1,0,2,"['morris', 'n']"
US441620A,1890-11-25,Elhanan l,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['elhanan', 'l']"
US441624A,1890-11-25,winteenight,['PROPN'],[],1,0,1,['winteenight']
US441625A,1890-11-25,Theodor wohlmuth,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['theodor', 'wohlmuth']"
US441635A,1890-12-02,Polisher,['PROPN'],[],1,0,1,['polisher']
US441637A,1890-12-02,Jacob bloch,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'bloch']"
US441650A,1890-12-02,Tames h,"['PROPN', 'VERB']",[],1,0,2,"['tames', 'h']"
US441655A,1890-12-02,Petebs co,"['PROPN', 'VERB']",[],1,0,2,"['petebs', 'co']"
US441659A,1890-12-02,harrison,['PROPN'],[],1,0,2,['harrison']
US441662A,1890-12-02,Lewis c,"['PROPN', 'AUX']",[],1,0,2,"['lewis', 'c']"
US441667A,1890-12-02,Strainer,['PROPN'],[],1,0,1,['strainer']
US441673A,1890-12-02,Hungary,['PROPN'],['GPE'],1,0,1,['hungary']
US441676A,1890-12-02,Thomas,['PROPN'],[],1,0,2,['thomas']
US441681A,1890-12-02,mitchell,['PROPN'],[],1,0,1,['mitchell']
US441688A,1890-12-02,moauley,['PROPN'],[],1,0,1,['moauley']
US441693A,1890-12-02,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US441699A,1890-12-02,Litho,['PROPN'],['GPE'],1,0,1,['litho']
US441703A,1890-12-02,eiggs,['PROPN'],[],1,0,1,['eiggs']
US441706A,1890-12-02,August schneider,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'schneider']"
US441709A,1890-12-02,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US441715A,1890-12-02,Martin e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['martin', 'e']"
US441729A,1890-12-02,Sleigh,['PROPN'],[],1,0,1,['sleigh']
US441750A,1890-12-02,craven,['PROPN'],[],1,0,1,['craven']
US441768A,1890-12-02,Vehicle,['PROPN'],[],1,0,1,['vehicle']
US441781A,1890-12-02,teeisen,['PROPN'],[],1,0,1,['teeisen']
US441789A,1890-12-02,Joseph- l,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['joseph-', 'l']"
US441803A,1890-12-02,Hugo noerdlinger,"['PROPN', 'NOUN']",['EVENT'],1,0,2,"['hugo', 'noerdlinger']"
US441805A,1890-12-02,Alfred j,"['PROPN', 'PROPN']",[],1,0,2,"['alfred', 'j']"
US441819A,1890-12-02,bbesnahan,['PROPN'],[],1,0,1,['bbesnahan']
US441839A,1890-12-02,Edwin t,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 't']"
US441854A,1890-12-02,Fred e,"['PROPN', 'NOUN']",[],1,0,2,"['fred', 'e']"
US441855A,1890-12-02,Thermostat,['PROPN'],['GPE'],1,0,1,['thermostat']
US441856A,1890-12-02,Thermostat,['PROPN'],['GPE'],1,0,1,['thermostat']
US441866A,1890-12-02,Ernest c,"['PROPN', 'NOUN']",[],1,0,2,"['ernest', 'c']"
US441869A,1890-12-02,Lamartine r,"['PROPN', 'NOUN']",[],1,0,2,"['lamartine', 'r']"
US441870A,1890-12-02,Edwin t,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 't']"
