patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2412453A,1943-01-11,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2412530A,1944-05-19,Slip,['PROPN'],['PERSON'],1,1,2,['slip']
US2412541A,1942-11-20,Altimeter,['PROPN'],['PERSON'],1,1,2,['altimeter']
US2413422A,1944-06-20,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2415274A,1944-06-28,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2415309A,1943-09-13,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2415795A,1941-10-03,Sadiron,['PROPN'],['PERSON'],1,1,2,['sadiron']
US2415803A,1944-12-23,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2415869A,1943-09-11,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2415899A,1945-10-30,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2416208A,1944-10-12,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2416209A,1946-03-12,Yarn,['PROPN'],['PERSON'],1,1,2,['yarn']
US2417022A,1945-05-23,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2417520A,1945-11-03,Bulldozer,['PROPN'],['PERSON'],1,1,2,['bulldozer']
US2418443A,1944-11-10,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2418971A,1947-04-15,Wagon construction,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['wagon', 'construction']"
US2419304A,1943-07-28,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2419371A,1939-02-02,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2419379A,1947-04-22,tin dell,"['NOUN', 'PROPN']",['PERSON'],1,1,2,"['tin', 'dell']"
US2419720A,1946-10-15,Blowgun,['PROPN'],['PERSON'],1,1,2,['blowgun']
US2420569A,1944-04-17,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2420891A,1944-11-23,Analyzer,['PROPN'],['PERSON'],1,1,2,['analyzer']
US2421182A,1943-10-29,Stroboscope,['PROPN'],['PERSON'],1,1,2,['stroboscope']
US2421226A,1944-09-13,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2421281A,1944-09-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2422785A,1947-06-24,air chuck,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['air', 'chuck']"
US2423752A,1942-10-02,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2425407A,1947-08-12,Galvanometer,['PROPN'],['PERSON'],1,1,1,['galvanometer']
US2426213A,1942-01-31,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2426369A,1945-04-28,Sampler,['PROPN'],['PERSON'],1,1,2,['sampler']
US2428688A,1943-10-19,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2429524A,1944-10-14,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2429612A,1943-05-10,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2430610A,1944-04-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2430947A,1943-09-23,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2432604A,1944-07-28,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2432673A,1941-11-05,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2434232A,1945-06-29,Grille,['PROPN'],['PERSON'],1,1,2,['grille']
US2435283A,1944-11-18,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2435400A,1945-10-05,Laryngoscope,['PROPN'],['PERSON'],1,1,2,['laryngoscope']
US2436848A,1945-12-05,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2437346A,1943-04-08,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2439527A,1944-09-22,Wavemeter,['PROPN'],['PERSON'],1,1,2,['wavemeter']
US2441173A,1942-12-28,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2441208A,1943-07-13,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2441635A,1945-06-12,Windmill,['PROPN'],['PERSON'],1,1,2,['windmill']
US2442079A,1943-07-14,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2442370A,1948-06-01,Harmonica,['PROPN'],['PERSON'],1,1,1,['harmonica']
US2442668A,1946-01-11,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2443428A,1945-05-03,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2443447A,1946-05-13,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2444112A,1945-09-14,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2444531A,1946-01-05,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2446724A,1945-04-11,Introducer,['PROPN'],['PERSON'],1,1,2,['introducer']
US2447382A,1946-01-05,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2447682A,1946-01-30,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2447888A,1944-09-07,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2447994A,1945-12-08,Spinneret,['PROPN'],['PERSON'],1,1,2,['spinneret']
US2448382A,1944-10-26,Silencer,['PROPN'],['PERSON'],1,1,2,['silencer']
US2448449A,1946-10-03,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2448485A,1943-12-11,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2448579A,1947-06-07,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2449504A,1945-04-26,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US2449531A,1942-06-02,Impeller,['PROPN'],['PERSON'],1,1,2,['impeller']
US2449831A,1945-04-17,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2450443A,1944-06-05,Limiter,['PROPN'],['PERSON'],1,1,2,['limiter']
US2450931A,1945-12-27,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2451035A,1945-09-20,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2452952A,1944-07-03,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2453262A,1946-04-01,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2453989A,1946-04-18,Coat,['PROPN'],['PERSON'],1,1,2,['coat']
US2454029A,1945-07-21,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2455663A,1944-11-23,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2456526A,1946-12-21,Tacker,['PROPN'],['PERSON'],1,1,2,['tacker']
US2456914A,1944-11-23,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2457030A,1944-05-16,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2458824A,1942-06-01,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2459649A,1944-06-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2460858A,1947-06-02,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2461059A,1945-04-11,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2461628A,1945-04-30,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2462155A,1945-12-05,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2462258A,1946-03-21,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2462284A,1947-06-13,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2462862A,1944-04-01,Siren,['PROPN'],['PERSON'],1,1,2,['siren']
US2462910A,1944-08-14,Setscrew,['PROPN'],['PERSON'],1,1,2,['setscrew']
US2462968A,1945-02-22,Anode,['PROPN'],['PERSON'],1,1,2,['anode']
US2463465A,1949-03-01,Cuff m,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['cuff', 'm']"
US2463581A,1947-02-05,Impeller,['PROPN'],['PERSON'],1,1,2,['impeller']
US2463797A,1944-03-06,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2464065A,1947-03-19,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2464493A,1945-02-08,Capstan,['PROPN'],['PERSON'],1,1,2,['capstan']
US2465354A,1946-03-16,Oscillograph,['PROPN'],['PERSON'],1,1,2,['oscillograph']
US2465366A,1945-05-23,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2465636A,1949-03-29,Crochet hook,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['crochet', 'hook']"
US2465653A,1945-11-07,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2465666A,1949-03-29,Stark,['PROPN'],['PERSON'],1,1,1,['stark']
US2466031A,1947-07-23,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2466315A,1943-10-21,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2466651A,1944-03-10,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2467500A,1945-09-19,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2467569A,1946-03-18,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2467606A,1945-03-06,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2468064A,1941-04-25,Radiogoniometer,['PROPN'],['PERSON'],1,1,2,['radiogoniometer']
US2468821A,1945-02-24,Brad,['PROPN'],['PERSON'],1,1,2,['brad']
US2468946A,1945-11-13,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2469014A,1944-02-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2469265A,1949-05-03,Oscillograph,['PROPN'],['PERSON'],1,1,1,['oscillograph']
US2469642A,1944-09-23,Blowgun,['PROPN'],['PERSON'],1,1,2,['blowgun']
US2471028A,1945-12-05,Siren,['PROPN'],['PERSON'],1,1,2,['siren']
US2471081A,1945-04-13,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2471407A,1945-04-17,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2472516A,1946-07-12,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2472639A,1945-07-30,Wiggler,['PROPN'],['PERSON'],1,1,2,['wiggler']
US2472996A,1945-10-26,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2474476A,1944-12-09,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2474549A,1945-04-19,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2474783A,1946-04-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2475121A,1943-10-09,Airscrew,['PROPN'],['PERSON'],1,1,2,['airscrew']
US2475294A,1946-09-20,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2475389A,1944-01-13,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2475591A,1945-07-03,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2475861A,1945-08-30,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2476620A,1946-02-06,Lapboard,['PROPN'],['PERSON'],1,1,2,['lapboard']
US2476762A,1946-02-09,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2477124A,1946-05-31,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2477600A,1946-02-02,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2477773A,1945-03-20,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2478639A,1945-12-29,Oiler,['PROPN'],['PERSON'],1,1,2,['oiler']
US2478903A,1933-08-16,Stroboscope,['PROPN'],['PERSON'],1,1,2,['stroboscope']
US2479213A,1945-01-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2479304A,1944-09-21,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2479362A,1945-12-22,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2479456A,1944-08-24,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2479560A,1946-07-30,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2479584A,1946-10-03,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2479973A,1947-02-14,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2481405A,1945-06-02,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2482132A,1943-03-10,Cartridge,['PROPN'],['PERSON'],1,1,2,['cartridge']
US2482228A,1945-12-07,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2483826A,1944-12-28,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2485407A,1947-04-08,Bulldozer,['PROPN'],['PERSON'],1,1,2,['bulldozer']
US2485498A,1949-10-18,Lewis,['PROPN'],['PERSON'],1,1,1,['lewis']
US2486387A,1944-05-30,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
US2486554A,1946-02-08,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2486851A,1947-01-20,Puller,['PROPN'],['PERSON'],1,1,2,['puller']
US2487823A,1945-11-28,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2488531A,1949-11-22,Cartridge link,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['cartridge', 'link']"
US2488673A,1946-08-12,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2490046A,1945-12-10,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2490133A,1945-08-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2490199A,1946-08-13,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2491342A,1945-06-14,Stroboscope,['PROPN'],['PERSON'],1,1,2,['stroboscope']
US2491605A,1946-07-26,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2491813A,1946-04-20,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2493189A,1945-08-20,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2493300A,1947-01-03,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2494234A,1945-08-20,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2495050A,1946-06-26,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2497892A,1946-03-07,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2498693A,1946-01-29,Jig,['PROPN'],['PERSON'],1,1,2,['jig']
US2499780A,1942-12-01,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
