patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2007506A,1932-04-06,Propeller,['PROPN'],[],1,0,2,['propeller']
US2007520A,1933-07-12,Closure,['PROPN'],[],1,0,2,['closure']
US2007521A,1935-07-09,Adapter,['PROPN'],[],1,0,1,['adapter']
US2007531A,1933-06-03,Grate,['PROPN'],[],1,0,2,['grate']
US2007612A,1935-07-09,Book hanger,"['PROPN', 'NOUN']",[],1,0,2,"['book', 'hanger']"
US2007640A,1934-01-13,Antenna,['PROPN'],[],1,0,2,['antenna']
US2007655A,1930-07-02,Library,['PROPN'],[],1,0,2,['library']
US2007675A,1933-12-01,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2007685A,1934-06-04,Container,['PROPN'],[],1,0,2,['container']
US2007697A,1932-06-02,Container,['PROPN'],[],1,0,2,['container']
US2007704A,1934-01-17,Bucket,['PROPN'],[],1,0,2,['bucket']
US2007710A,1930-08-25,Shingle,['PROPN'],[],1,0,2,['shingle']
US2007725A,1933-04-11,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2007739A,1930-03-20,Burner,['PROPN'],[],1,0,2,['burner']
US2007740A,1934-08-23,Box,['PROPN'],[],1,0,2,['box']
US2007763A,1932-11-23,Binder,['PROPN'],[],1,0,2,['binder']
US2007783A,1933-09-26,Stencil,['PROPN'],[],1,0,2,['stencil']
US2007784A,1933-02-25,Doll,['PROPN'],[],1,0,2,['doll']
US2007800A,1933-10-19,Detector,['PROPN'],[],1,0,2,['detector']
US2007810A,1934-08-02,Box,['PROPN'],[],1,0,2,['box']
US2007832A,1934-01-02,Snubber,['PROPN'],[],1,0,2,['snubber']
US2007852A,1932-08-08,Exerciser,['PROPN'],[],1,0,2,['exerciser']
US2007855A,1931-12-17,Roofing,['PROPN'],[],1,0,2,['roofing']
US2007874A,1932-10-11,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2007891A,1933-11-25,Envelope,['PROPN'],[],1,0,2,['envelope']
US2007937A,1930-08-23,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2007982A,1933-06-22,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2007994A,1934-12-06,Saddle,['PROPN'],[],1,0,2,['saddle']
US2008023A,1935-01-02,Clutch,['PROPN'],[],1,0,2,['clutch']
US2008099A,1932-04-28,Projector,['PROPN'],[],1,0,2,['projector']
US2008107A,1932-08-08,Parachute,['PROPN'],[],1,0,2,['parachute']
US2008115A,1932-10-24,Rack,['PROPN'],[],1,0,2,['rack']
US2008156A,1930-07-28,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2008177A,1933-09-15,Lamp,['PROPN'],[],1,0,2,['lamp']
US2008183A,1934-02-26,Drier,['PROPN'],[],1,0,2,['drier']
US2008221A,1933-08-18,Squeegee,['PROPN'],[],1,0,2,['squeegee']
US2008234A,1932-12-16,Impeller,['PROPN'],[],1,0,2,['impeller']
US2008249A,1933-07-19,Boat,['PROPN'],[],1,0,2,['boat']
US2008267A,1934-07-09,Buckle,['PROPN'],[],1,0,2,['buckle']
US2008300A,1931-11-27,Sheave,['PROPN'],[],1,0,2,['sheave']
US2008319A,1932-06-14,Container,['PROPN'],[],1,0,2,['container']
US2008328A,1924-08-13,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2008342A,1934-12-07,Insulator,['PROPN'],[],1,0,2,['insulator']
US2008356A,1928-01-21,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2008370A,1933-05-22,Tile,['PROPN'],[],1,0,2,['tile']
US2008414A,1931-12-04,Insulator,['PROPN'],[],1,0,2,['insulator']
US2008426A,1934-05-31,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2008443A,1932-08-22,Container,['PROPN'],[],1,0,2,['container']
US2008483A,1934-03-05,Weeder,['PROPN'],[],1,0,2,['weeder']
US2008579A,1931-01-06,Screen,['PROPN'],[],1,0,2,['screen']
US2008624A,1934-12-20,Clasp,['PROPN'],[],1,0,2,['clasp']
US2008642A,1934-02-19,Faucet,['PROPN'],[],1,0,2,['faucet']
US2008648A,1934-07-18,Screen,['PROPN'],[],1,0,2,['screen']
US2008657A,1933-06-15,Faucet,['PROPN'],[],1,0,2,['faucet']
US2008742A,1934-06-06,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2008743A,1929-01-07,Jar,['PROPN'],[],1,0,2,['jar']
US2008751A,1933-02-03,Filter,['PROPN'],[],1,0,2,['filter']
US2008762A,1934-06-09,Container,['PROPN'],[],1,0,2,['container']
US2008765A,1931-12-07,Jar,['PROPN'],[],1,0,2,['jar']
US2008785A,1932-03-19,Derrick,['PROPN'],[],1,0,2,['derrick']
US2008800A,1933-08-23,Filter,['PROPN'],[],1,0,2,['filter']
US2008809A,1930-05-12,Compressor,['PROPN'],[],1,0,2,['compressor']
US2008851A,1932-12-02,Top,['PROPN'],[],1,0,2,['top']
US2008865A,1933-07-18,Propeller,['PROPN'],[],1,0,2,['propeller']
US2008882A,1933-11-03,Lamp,['PROPN'],[],1,0,2,['lamp']
US2008901A,1931-12-26,Seal,['PROPN'],[],1,0,2,['seal']
US2008931A,1934-04-30,Antenna,['PROPN'],[],1,0,2,['antenna']
US2008964A,1933-12-26,Muffler,['PROPN'],[],1,0,2,['muffler']
US2008970A,1933-07-14,Instrument,['PROPN'],[],1,0,2,['instrument']
US2008977A,1934-05-25,Saddle,['PROPN'],[],1,0,2,['saddle']
US2008995A,1935-07-23,Ijnitfn,['PROPN'],[],1,0,1,['ijnitfn']
US2009002A,1935-03-09,Sign,['PROPN'],[],1,0,2,['sign']
US2009055A,1932-07-30,Classifier,['PROPN'],[],1,0,2,['classifier']
US2009095A,1929-02-23,Brake,['PROPN'],[],1,0,2,['brake']
US2009096A,1931-09-21,Brake,['PROPN'],[],1,0,2,['brake']
US2009100A,1931-01-08,Brake,['PROPN'],[],1,0,2,['brake']
US2009101A,1932-08-19,Brake,['PROPN'],[],1,0,2,['brake']
US2009104A,1932-03-31,Brake,['PROPN'],[],1,0,2,['brake']
US2009106A,1930-10-16,Brake,['PROPN'],[],1,0,2,['brake']
US2009112A,1929-08-30,Brake,['PROPN'],[],1,0,2,['brake']
US2009120A,1934-07-03,Brake,['PROPN'],[],1,0,2,['brake']
US2009123A,1934-06-20,Strainer,['PROPN'],[],1,0,2,['strainer']
US2009152A,1934-02-16,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2009179A,1928-04-02,Brake,['PROPN'],[],1,0,2,['brake']
US2009186A,1932-08-26,Crusher,['PROPN'],[],1,0,2,['crusher']
US2009228A,1934-04-17,Magneto,['PROPN'],[],1,0,2,['magneto']
US2009243A,1934-12-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2009250A,1932-06-24,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2009260A,1935-07-23,harris,['PROPN'],[],1,0,1,['harris']
US2009294A,1931-10-27,Hosiery,['PROPN'],[],1,0,2,['hosiery']
US2009319A,1934-11-05,Toy,['PROPN'],[],1,0,2,['toy']
US2009343A,1932-07-30,Muffler,['PROPN'],[],1,0,2,['muffler']
US2009352A,1935-02-08,Filter,['PROPN'],[],1,0,2,['filter']
US2009358A,1934-03-24,Cock,['PROPN'],[],1,0,2,['cock']
US2009380A,1933-09-05,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2009382A,1933-05-31,Filter,['PROPN'],[],1,0,2,['filter']
US2009394A,1935-07-30,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2009401A,1934-04-02,Joint,['PROPN'],[],1,0,2,['joint']
US2009430A,1929-07-02,Lubrication,['PROPN'],[],1,0,2,['lubrication']
US2009453A,1934-02-26,Grapple,['PROPN'],[],1,0,2,['grapple']
US2009469A,1933-10-26,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2009480A,1932-06-10,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2009507A,1933-04-14,Clutch,['PROPN'],[],1,0,2,['clutch']
US2009511A,1934-03-29,Container,['PROPN'],[],1,0,2,['container']
US2009526A,1933-06-02,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2009530A,1933-05-26,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2009548A,1933-08-05,Trailer,['PROPN'],[],1,0,2,['trailer']
US2009558A,1930-11-24,Clutch,['PROPN'],[],1,0,2,['clutch']
US2009591A,1930-02-10,Guide,['PROPN'],[],1,0,2,['guide']
US2009624A,1931-10-14,Screen,['PROPN'],[],1,0,2,['screen']
US2009626A,1934-05-16,Ironer,['PROPN'],[],1,0,2,['ironer']
US2009666A,1934-10-24,Closure,['PROPN'],[],1,0,2,['closure']
US2009723A,1931-09-29,Brake,['PROPN'],[],1,0,2,['brake']
US2009728A,1934-03-21,Mop,['PROPN'],[],1,0,2,['mop']
US2009805A,1933-10-07,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2009858A,1933-12-14,Toy,['PROPN'],[],1,0,2,['toy']
US2009870A,1934-12-12,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2009885A,1931-02-02,Connecter,['PROPN'],[],1,0,2,['connecter']
US2009899A,1934-03-15,Brush,['PROPN'],[],1,0,2,['brush']
US2009904A,1930-09-26,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2009910A,1934-10-18,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2009915A,1931-08-25,Gearing,['PROPN'],[],1,0,2,['gearing']
US2009932A,1933-07-14,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2009934A,1933-12-23,Governor,['PROPN'],[],1,0,2,['governor']
US2009961A,1934-02-08,Superheater,['PROPN'],[],1,0,2,['superheater']
US2009978A,1930-09-22,Switchboard,['PROPN'],[],1,0,2,['switchboard']
US2009990A,1933-12-29,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2010004A,1933-02-27,Sign,['PROPN'],[],1,0,2,['sign']
US2010048A,1934-01-09,Container,['PROPN'],[],1,0,2,['container']
US2010094A,1933-01-21,Propeller,['PROPN'],[],1,0,2,['propeller']
US2010103A,1935-01-23,Eraser,['PROPN'],[],1,0,2,['eraser']
US2010109A,1933-08-17,Seal,['PROPN'],[],1,0,2,['seal']
US2010115A,1933-10-20,Loom,['PROPN'],[],1,0,2,['loom']
US2010125A,1932-07-02,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2010127A,1933-11-29,Binder,['PROPN'],[],1,0,2,['binder']
US2010147A,1934-02-13,Brush,['PROPN'],[],1,0,2,['brush']
US2010148A,1931-05-25,Hygrometer,['PROPN'],[],1,0,2,['hygrometer']
US2010181A,1930-12-26,Clutch,['PROPN'],[],1,0,2,['clutch']
US2010205A,1933-08-01,Needle,['PROPN'],[],1,0,2,['needle']
US2010244A,1932-04-19,Stoker,['PROPN'],[],1,0,2,['stoker']
US2010247A,1934-05-23,Necktie,['PROPN'],[],1,0,2,['necktie']
US2010290A,1933-01-07,Stool,['PROPN'],[],1,0,2,['stool']
US2010291A,1932-05-12,Mop,['PROPN'],[],1,0,2,['mop']
US2010314A,1931-11-09,Polisher,['PROPN'],[],1,0,2,['polisher']
US2010380A,1934-08-17,Bag,['PROPN'],[],1,0,2,['bag']
US2010395A,1932-07-02,Keeper,['PROPN'],[],1,0,2,['keeper']
US2010450A,1934-08-25,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US2010470A,1934-04-05,Indicator,['PROPN'],[],1,0,2,['indicator']
US2010503A,1935-01-08,Hat,['PROPN'],[],1,0,2,['hat']
US2010527A,1932-11-15,Grate,['PROPN'],[],1,0,2,['grate']
US2010544A,1932-08-04,Connecter,['PROPN'],[],1,0,2,['connecter']
US2010572A,1933-06-22,Hanger,['PROPN'],[],1,0,2,['hanger']
US2010637A,1933-04-28,Nipple,['PROPN'],[],1,0,2,['nipple']
US2010649A,1932-11-04,Control,['PROPN'],[],1,0,2,['control']
US2010690A,1933-02-24,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2010691A,1930-10-14,Brush,['PROPN'],[],1,0,2,['brush']
US2010717A,1932-01-23,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2010723A,1934-11-08,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US2010742A,1934-03-14,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2010785A,1928-03-09,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2010866A,1933-11-22,Swift,['PROPN'],[],1,0,2,['swift']
US2010885A,1931-05-09,Clutch,['PROPN'],[],1,0,2,['clutch']
US2010894A,1932-09-02,Belt,['PROPN'],[],1,0,2,['belt']
US2010915A,1934-05-05,Roaster,['PROPN'],[],1,0,2,['roaster']
US2010969A,1932-01-26,Semitrailer,['PROPN'],[],1,0,2,['semitrailer']
US2010985A,1930-04-24,Furnace,['PROPN'],[],1,0,2,['furnace']
US2011004A,1933-12-14,Bracket,['PROPN'],[],1,0,2,['bracket']
US2011012A,1932-01-25,Surfacer,['PROPN'],[],1,0,2,['surfacer']
US2011026A,1931-08-03,Furnace,['PROPN'],[],1,0,2,['furnace']
US2011035A,1932-12-01,Cooker,['PROPN'],[],1,0,2,['cooker']
US2011060A,1934-09-24,Stator,['PROPN'],[],1,0,2,['stator']
US2011072A,1934-05-26,Brush,['PROPN'],[],1,0,2,['brush']
US2011118A,1934-04-21,Luminair,['PROPN'],[],1,0,2,['luminair']
US2011127A,1934-05-05,Hanger,['PROPN'],[],1,0,2,['hanger']
US2011137A,1931-09-30,Insulator,['PROPN'],[],1,0,2,['insulator']
US2011148A,1934-04-02,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2011158A,1934-08-16,Drill,['PROPN'],[],1,0,2,['drill']
US2011179A,1931-02-20,Container,['PROPN'],[],1,0,2,['container']
US2011215A,1933-12-27,Doorstop,['PROPN'],[],1,0,2,['doorstop']
US2011228A,1935-03-23,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2011250A,1934-07-31,Rack,['PROPN'],[],1,0,2,['rack']
US2011258A,1934-07-19,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2011298A,1932-05-18,Blower,['PROPN'],[],1,0,2,['blower']
US2011329A,1935-02-19,Faucet,['PROPN'],[],1,0,2,['faucet']
US2011344A,1930-11-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US2011346A,1934-09-07,Cuspidor,['PROPN'],[],1,0,2,['cuspidor']
US2011394A,1932-04-22,Box,['PROPN'],[],1,0,2,['box']
US2011402A,1934-02-20,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US2011410A,1933-05-06,Box,['PROPN'],[],1,0,2,['box']
US2011415A,1932-11-23,Bucket,['PROPN'],[],1,0,2,['bucket']
US2011438A,1934-01-05,Container,['PROPN'],[],1,0,2,['container']
US2011445A,1934-07-11,Speculum,['PROPN'],[],1,0,2,['speculum']
US2011462A,1934-09-20,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2011511A,1934-04-28,Toilet,['PROPN'],[],1,0,2,['toilet']
US2011515A,1934-09-26,Padlock,['PROPN'],[],1,0,2,['padlock']
US2011529A,1935-03-12,Dowel,['PROPN'],[],1,0,2,['dowel']
US2011555A,1933-02-18,Condenser,['PROPN'],[],1,0,2,['condenser']
US2011572A,1930-07-03,Newspaper,['PROPN'],[],1,0,2,['newspaper']
US2011596A,1934-01-09,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2011618A,1934-05-05,Boat,['PROPN'],[],1,0,2,['boat']
US2011667A,1934-02-13,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2011708A,1934-02-24,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2011713A,1934-02-20,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2011732A,1934-10-04,Deodorizer,['PROPN'],[],1,0,2,['deodorizer']
US2011746A,1932-01-09,Window,['PROPN'],[],1,0,2,['window']
US2011754A,1932-03-17,Furnace,['PROPN'],[],1,0,2,['furnace']
US2011762A,1935-02-19,Sign,['PROPN'],[],1,0,2,['sign']
US2011827A,1932-09-27,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2011842A,1933-02-17,Saddle,['PROPN'],[],1,0,2,['saddle']
US2011909A,1933-08-25,Crib,['PROPN'],[],1,0,2,['crib']
US2011911A,1931-11-20,Stoker,['PROPN'],[],1,0,2,['stoker']
US2011920A,1930-07-31,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2011927A,1932-07-27,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2011962A,1931-02-05,Bookcase,['PROPN'],[],1,0,2,['bookcase']
US2011977A,1935-03-29,Toy,['PROPN'],[],1,0,2,['toy']
US2012049A,1934-01-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2012057A,1933-11-10,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2012060A,1934-12-08,Doll,['PROPN'],[],1,0,2,['doll']
US2012105A,1932-06-13,Duplicator,['PROPN'],[],1,0,2,['duplicator']
US2012123A,1934-07-18,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2012139A,1933-07-24,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2012146A,1932-05-07,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2012195A,1932-11-25,Slide,['PROPN'],[],1,0,2,['slide']
US2012213A,1932-09-23,Container,['PROPN'],[],1,0,2,['container']
US2012275A,1931-09-10,Closure,['PROPN'],[],1,0,2,['closure']
US2012281A,1935-01-11,Fuse,['PROPN'],[],1,0,2,['fuse']
US2012323A,1932-02-10,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2012332A,1934-08-13,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US2012339A,1931-01-07,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2012341A,1934-08-15,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US2012394A,1935-08-27,Hydroxybiphenylketocarboxylic,['PROPN'],[],1,0,1,['hydroxybiphenylketocarboxylic']
US2012412A,1935-08-27,wilmotte,['PROPN'],[],1,0,2,['wilmotte']
US2012415A,1931-11-06,Furnace,['PROPN'],[],1,0,2,['furnace']
US2012466A,1933-05-11,Buckle,['PROPN'],[],1,0,2,['buckle']
US2012467A,1928-11-15,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2012505A,1934-02-05,Mask,['PROPN'],[],1,0,2,['mask']
US2012525A,1934-10-29,Vaporizer,['PROPN'],[],1,0,2,['vaporizer']
US2012538A,1934-09-15,Megaphone,['PROPN'],[],1,0,2,['megaphone']
US2012592A,1935-01-02,Ladder,['PROPN'],[],1,0,2,['ladder']
US2012637A,1932-07-18,Spoon,['PROPN'],[],1,0,2,['spoon']
US2012644A,1930-01-18,Brake,['PROPN'],[],1,0,2,['brake']
US2012647A,1932-07-27,Brake,['PROPN'],[],1,0,2,['brake']
US2012659A,1928-12-03,Brake,['PROPN'],[],1,0,2,['brake']
US2012661A,1931-08-06,Brake,['PROPN'],[],1,0,2,['brake']
US2012663A,1931-01-08,Brake,['PROPN'],[],1,0,2,['brake']
US2012664A,1931-04-27,Brake,['PROPN'],[],1,0,2,['brake']
US2012676A,1932-08-29,Burner,['PROPN'],[],1,0,2,['burner']
US2012683A,1930-08-21,Velocipede,['PROPN'],[],1,0,2,['velocipede']
US2012693A,1932-06-25,Doorlock,['PROPN'],[],1,0,2,['doorlock']
US2012726A,1931-06-15,Screen,['PROPN'],[],1,0,2,['screen']
US2012732A,1933-05-13,Doorlatch,['PROPN'],[],1,0,2,['doorlatch']
US2012733A,1932-09-10,Roaster,['PROPN'],[],1,0,2,['roaster']
US2012763A,1933-03-02,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2012764A,1933-03-02,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2012774A,1933-03-25,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US2012775A,1934-05-14,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US2012826A,1933-10-04,Collet,['PROPN'],[],1,0,2,['collet']
US2012831A,1933-10-04,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2012839A,1932-04-19,Motor,['PROPN'],[],1,0,2,['motor']
US2012848A,1934-09-13,Vest,['PROPN'],[],1,0,2,['vest']
US2012851A,1933-08-17,Bucket,['PROPN'],[],1,0,2,['bucket']
US2012879A,1935-02-06,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2012880A,1934-12-27,Corset,['PROPN'],[],1,0,2,['corset']
US2012891A,1933-04-13,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2012896A,1934-08-14,Undercutter,['PROPN'],[],1,0,2,['undercutter']
US2012898A,1933-05-19,Fuse,['PROPN'],[],1,0,2,['fuse']
US2012942A,1934-12-29,Container,['PROPN'],[],1,0,2,['container']
US2012956A,1934-03-23,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2013001A,1932-07-25,Transmitter,['PROPN'],[],1,0,2,['transmitter']
US2013002A,1933-10-21,Roofing,['PROPN'],[],1,0,2,['roofing']
US2013029A,1934-05-03,Condenser,['PROPN'],[],1,0,2,['condenser']
US2013088A,1934-10-22,Sweatband,['PROPN'],['GPE'],1,0,2,['sweatband']
US2013114A,1935-04-22,Toy,['PROPN'],[],1,0,2,['toy']
US2013118A,1933-11-29,Rack,['PROPN'],[],1,0,2,['rack']
US2013134A,1932-08-10,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2013190A,1935-04-20,Corset,['PROPN'],[],1,0,2,['corset']
US2013243A,1933-06-02,Container,['PROPN'],[],1,0,2,['container']
US2013244A,1934-10-08,Ventilator,['PROPN'],[],1,0,2,['ventilator']
US2013245A,1934-04-09,Headwear,['PROPN'],[],1,0,2,['headwear']
US2013248A,1931-04-18,Stoker,['PROPN'],[],1,0,2,['stoker']
US2013268A,1934-04-02,Pulley,['PROPN'],['GPE'],1,0,2,['pulley']
US2013293A,1935-01-31,Union,['PROPN'],[],1,0,2,['union']
US2013299A,1935-01-21,Seal,['PROPN'],[],1,0,2,['seal']
US2013306A,1933-05-24,Gate,['PROPN'],[],1,0,2,['gate']
US2013330A,1933-05-26,Roofing,['PROPN'],[],1,0,2,['roofing']
US2013335A,1935-02-12,Magneto,['PROPN'],[],1,0,2,['magneto']
US2013353A,1932-10-04,Saddle,['PROPN'],[],1,0,2,['saddle']
US2013392A,1934-07-11,Container,['PROPN'],[],1,0,2,['container']
US2013414A,1935-09-03,llewellyn,['PROPN'],[],1,0,1,['llewellyn']
US2013417A,1932-11-01,Crayon,['PROPN'],['PRODUCT'],1,0,2,['crayon']
US2013422A,1934-06-16,Microscope,['PROPN'],[],1,0,2,['microscope']
US2013465A,1933-05-31,Clasp,['PROPN'],[],1,0,2,['clasp']
US2013467A,1931-10-24,Stoker,['PROPN'],[],1,0,2,['stoker']
US2013469A,1930-11-25,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2013495A,1935-02-01,Parachute,['PROPN'],[],1,0,2,['parachute']
US2013513A,1935-03-14,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2013572A,1934-02-14,Drier,['PROPN'],[],1,0,2,['drier']
US2013624A,1933-10-19,Saddle,['PROPN'],[],1,0,2,['saddle']
US2013626A,1933-09-19,Shovel,['PROPN'],[],1,0,2,['shovel']
US2013634A,1934-02-07,Filter,['PROPN'],[],1,0,2,['filter']
US2013637A,1931-11-18,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2013646A,1931-05-09,Container,['PROPN'],[],1,0,2,['container']
US2013649A,1930-01-25,Clutch,['PROPN'],[],1,0,2,['clutch']
US2013669A,1932-07-30,Container,['PROPN'],[],1,0,2,['container']
US2013675A,1931-04-24,Container,['PROPN'],[],1,0,2,['container']
US2013682A,1933-12-11,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2013717A,1935-09-10,Cahs coxnh,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['cahs', 'coxnh']"
US2013732A,1933-06-10,Connecter,['PROPN'],[],1,0,2,['connecter']
US2013757A,1930-05-30,Anklet,['PROPN'],[],1,0,2,['anklet']
US2013760A,1934-06-04,Clasp,['PROPN'],[],1,0,2,['clasp']
US2013782A,1934-03-23,Hamper,['PROPN'],[],1,0,2,['hamper']
US2013786A,1930-05-10,Axle,['PROPN'],[],1,0,2,['axle']
US2013807A,1932-06-20,Modulation,['PROPN'],[],1,0,2,['modulation']
US2013843A,1932-10-22,Toy,['PROPN'],[],1,0,2,['toy']
US2013858A,1934-09-12,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2013862A,1935-01-19,Compressor,['PROPN'],[],1,0,2,['compressor']
US2013906A,1932-11-19,Cooker,['PROPN'],[],1,0,2,['cooker']
US2013948A,1932-02-26,Brake,['PROPN'],[],1,0,2,['brake']
US2013956A,1931-11-16,Muffler,['PROPN'],[],1,0,2,['muffler']
US2014012A,1933-03-06,Reflector,['PROPN'],[],1,0,2,['reflector']
US2014094A,1930-09-24,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US2014105A,1933-05-31,Filter,['PROPN'],[],1,0,2,['filter']
US2014112A,1934-06-25,Key,['PROPN'],[],1,0,2,['key']
US2014120A,1933-08-10,Cooler,['PROPN'],[],1,0,2,['cooler']
US2014136A,1930-05-09,Generator,['PROPN'],[],1,0,2,['generator']
US2014141A,1934-11-21,Ladder,['PROPN'],[],1,0,2,['ladder']
US2014185A,1930-06-25,Drier,['PROPN'],[],1,0,2,['drier']
US2014242A,1933-12-29,Propeller,['PROPN'],[],1,0,2,['propeller']
US2014281A,1930-10-14,Brush,['PROPN'],[],1,0,2,['brush']
US2014305A,1932-06-24,Book,['PROPN'],[],1,0,2,['book']
US2014328A,1934-10-02,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2014362A,1931-03-12,Clutch,['PROPN'],[],1,0,2,['clutch']
US2014371A,1932-04-05,Manifold,['PROPN'],[],1,0,2,['manifold']
US2014380A,1933-09-08,Container,['PROPN'],[],1,0,2,['container']
US2014429A,1933-02-23,Headlamp,['PROPN'],[],1,0,2,['headlamp']
US2014488A,1934-03-01,Mop,['PROPN'],[],1,0,2,['mop']
US2014491A,1934-12-03,Locker,['PROPN'],[],1,0,2,['locker']
US2014500A,1934-10-09,Flytrap,['PROPN'],[],1,0,2,['flytrap']
US2014509A,1931-05-18,Radioreceiver,['PROPN'],[],1,0,2,['radioreceiver']
US2014527A,1934-12-10,Stereoscope,['PROPN'],['GPE'],1,0,2,['stereoscope']
US2014544A,1931-11-26,Crane,['PROPN'],[],1,0,2,['crane']
US2014569A,1934-03-17,Mower,['PROPN'],[],1,0,2,['mower']
US2014630A,1930-09-23,Brake,['PROPN'],[],1,0,2,['brake']
US2014636A,1933-04-22,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2014644A,1932-09-14,Heater,['PROPN'],[],1,0,2,['heater']
US2014651A,1933-03-02,Hammock,['PROPN'],[],1,0,2,['hammock']
US2014658A,1932-11-18,Furnace,['PROPN'],[],1,0,2,['furnace']
US2014666A,1932-10-31,Muffler,['PROPN'],[],1,0,2,['muffler']
US2014704A,1933-08-28,Window,['PROPN'],[],1,0,2,['window']
US2014745A,1934-06-04,Tray,['PROPN'],[],1,0,2,['tray']
US2014816A,1934-02-19,Compressor,['PROPN'],[],1,0,2,['compressor']
US2014820A,1932-09-23,Variometer,['PROPN'],[],1,0,2,['variometer']
US2014834A,1934-06-20,Screen,['PROPN'],[],1,0,2,['screen']
US2014878A,1929-03-19,Fastener,['PROPN'],[],1,0,2,['fastener']
US2014909A,1934-10-15,Drill,['PROPN'],[],1,0,2,['drill']
US2014914A,1933-07-28,Envelope,['PROPN'],[],1,0,2,['envelope']
