patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2107244A,1937-03-15,Closure,['PROPN'],[],1,0,2,['closure']
US2107251A,1935-10-16,Bicycle,['PROPN'],[],1,0,2,['bicycle']
US2107298A,1934-03-27,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2107308A,1936-08-20,Clutch,['PROPN'],[],1,0,2,['clutch']
US2107334A,1933-12-09,Partition,['PROPN'],[],1,0,2,['partition']
US2107352A,1935-03-14,Phototube,['PROPN'],[],1,0,2,['phototube']
US2107362A,1934-03-21,Reflector,['PROPN'],[],1,0,2,['reflector']
US2107375A,1935-07-19,Eyelet,['PROPN'],[],1,0,2,['eyelet']
US2107388A,1934-11-16,Toaster,['PROPN'],[],1,0,2,['toaster']
US2107406A,1936-05-06,Filter,['PROPN'],[],1,0,2,['filter']
US2107425A,1935-07-13,Monitor,['PROPN'],[],1,0,2,['monitor']
US2107434A,1933-07-13,Weldrod,['PROPN'],[],1,0,2,['weldrod']
US2107459A,1934-03-22,Tassel,['PROPN'],[],1,0,2,['tassel']
US2107463A,1937-04-07,Gearing,['PROPN'],[],1,0,2,['gearing']
US2107477A,1936-07-25,Stall,['PROPN'],[],1,0,2,['stall']
US2107575A,1934-12-28,Burner,['PROPN'],[],1,0,2,['burner']
US2107646A,1936-03-31,Burner,['PROPN'],[],1,0,2,['burner']
US2107655A,1936-02-17,Tester,['PROPN'],[],1,0,2,['tester']
US2107675A,1937-07-31,Checkerwork,['PROPN'],[],1,0,2,['checkerwork']
US2107685A,1936-10-29,Brake,['PROPN'],[],1,0,2,['brake']
US2107698A,1935-10-23,Badge,['PROPN'],[],1,0,2,['badge']
US2107711A,1935-05-02,Window,['PROPN'],[],1,0,2,['window']
US2107723A,1935-10-25,Planter,['PROPN'],[],1,0,2,['planter']
US2107727A,1934-04-26,Faucet,['PROPN'],[],1,0,2,['faucet']
US2107734A,1935-07-26,Skyrocket,['PROPN'],[],1,0,2,['skyrocket']
US2107739A,1934-11-01,Clutch,['PROPN'],[],1,0,2,['clutch']
US2107747A,1935-10-28,Camshaft,['PROPN'],[],1,0,2,['camshaft']
US2107766A,1937-04-06,Monocycle,['PROPN'],[],1,0,2,['monocycle']
US2107808A,1936-01-27,Kite,['PROPN'],[],1,0,2,['kite']
US2107834A,1935-12-19,Key,['PROPN'],[],1,0,2,['key']
US2107836A,1936-02-24,Spectrophotometer,['PROPN'],[],1,0,2,['spectrophotometer']
US2107840A,1937-04-03,Ornament,['PROPN'],[],1,0,2,['ornament']
US2107897A,1935-07-24,Fan,['PROPN'],[],1,0,2,['fan']
US2107939A,1935-08-24,Plug,['PROPN'],[],1,0,2,['plug']
US2107948A,1934-04-11,Tassel,['PROPN'],[],1,0,2,['tassel']
US2107958A,1937-03-22,Auger,['PROPN'],[],1,0,2,['auger']
US2108014A,1937-01-15,Tachometer,['PROPN'],[],1,0,2,['tachometer']
US2108045A,1937-02-06,Container,['PROPN'],[],1,0,2,['container']
US2108063A,1935-04-11,Container,['PROPN'],[],1,0,2,['container']
US2108074A,1935-10-26,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2108112A,1934-04-03,Escapement,['PROPN'],[],1,0,2,['escapement']
US2108180A,1934-09-14,Brake,['PROPN'],[],1,0,2,['brake']
US2108191A,1936-07-09,Underbody,['PROPN'],[],1,0,2,['underbody']
US2108194A,1935-01-09,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2108196A,1937-05-03,Bracket,['PROPN'],[],1,0,2,['bracket']
US2108206A,1937-03-09,Tenaculum,['PROPN'],[],1,0,2,['tenaculum']
US2108235A,1935-03-22,Brake,['PROPN'],[],1,0,2,['brake']
US2108238A,1936-09-26,Closure,['PROPN'],[],1,0,2,['closure']
US2108241A,1936-11-12,Footstool,['PROPN'],['GPE'],1,0,2,['footstool']
US2108300A,1936-01-20,Box,['PROPN'],[],1,0,2,['box']
US2108318A,1938-02-15,Unitfd statf,"['PROPN', 'PROPN']",[],1,0,2,"['unitfd', 'statf']"
US2108331A,1937-03-13,Handwheel,['PROPN'],[],1,0,2,['handwheel']
US2108338A,1935-03-12,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2108415A,1936-03-14,Moccasin,['PROPN'],['ORG'],1,0,2,['moccasin']
US2108435A,1935-06-12,Fan,['PROPN'],[],1,0,2,['fan']
US2108445A,1937-05-21,Receptacle,['PROPN'],['NORP'],1,0,2,['receptacle']
US2108451A,1936-10-17,Envelope,['PROPN'],[],1,0,2,['envelope']
US2108473A,1937-08-27,Clip,['PROPN'],[],1,0,2,['clip']
US2108494A,1935-06-08,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US2108574A,1937-01-18,Boat,['PROPN'],[],1,0,2,['boat']
US2108583A,1936-02-26,Container,['PROPN'],[],1,0,2,['container']
US2108600A,1936-06-16,Container,['PROPN'],[],1,0,2,['container']
US2108650A,1936-02-28,Overshoe,['PROPN'],[],1,0,2,['overshoe']
US2108655A,1936-06-29,Degerminator,['PROPN'],[],1,0,2,['degerminator']
US2108688A,1934-10-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US2108713A,1936-05-15,Grid,['PROPN'],[],1,0,2,['grid']
US2108727A,1935-10-11,Mop,['PROPN'],[],1,0,2,['mop']
US2108742A,1936-07-13,Brush,['PROPN'],[],1,0,2,['brush']
US2108791A,1935-03-01,Decelerometer,['PROPN'],[],1,0,2,['decelerometer']
US2108798A,1933-11-03,Filter,['PROPN'],[],1,0,2,['filter']
US2108802A,1936-12-23,Baton,['PROPN'],['GPE'],1,0,2,['baton']
US2108831A,1935-05-17,Fastener,['PROPN'],[],1,0,2,['fastener']
US2108841A,1936-10-30,Fan,['PROPN'],[],1,0,2,['fan']
US2108851A,1936-05-13,Alarm,['PROPN'],[],1,0,2,['alarm']
US2108871A,1937-05-26,Checkerwork,['PROPN'],[],1,0,2,['checkerwork']
US2108971A,1936-05-15,Tong,['PROPN'],[],1,0,2,['tong']
US2108978A,1935-11-29,Rack,['PROPN'],[],1,0,2,['rack']
US2109064A,1936-04-20,Condenser,['PROPN'],[],1,0,2,['condenser']
US2109091A,1936-10-19,Brake,['PROPN'],[],1,0,2,['brake']
US2109092A,1935-12-16,Trinket,['PROPN'],[],1,0,2,['trinket']
US2109095A,1938-02-22,Insectiotsajl o,"['PROPN', 'NOUN']",[],1,0,2,"['insectiotsajl', 'o']"
US2109100A,1935-09-05,Container,['PROPN'],[],1,0,2,['container']
US2109115A,1935-07-29,Eyeshade,['PROPN'],[],1,0,2,['eyeshade']
US2109186A,1936-06-04,Theodolite,['PROPN'],[],1,0,2,['theodolite']
US2109213A,1936-10-24,Clip,['PROPN'],[],1,0,2,['clip']
US2109220A,1936-04-11,Muffler,['PROPN'],[],1,0,2,['muffler']
US2109243A,1935-09-05,Furnace,['PROPN'],[],1,0,2,['furnace']
US2109248A,1936-11-09,Headwear,['PROPN'],[],1,0,2,['headwear']
US2109266A,1936-12-03,Condenser,['PROPN'],[],1,0,2,['condenser']
US2109300A,1936-03-11,Gate,['PROPN'],[],1,0,2,['gate']
US2109304A,1937-06-15,Crane,['PROPN'],[],1,0,2,['crane']
US2109320A,1935-03-18,Hydroaeroplane,['PROPN'],[],1,0,2,['hydroaeroplane']
US2109330A,1937-06-22,Sign,['PROPN'],[],1,0,2,['sign']
US2109332A,1936-07-03,Stoker,['PROPN'],[],1,0,2,['stoker']
US2109354A,1935-10-21,Turnstile,['PROPN'],[],1,0,2,['turnstile']
US2109363A,1934-09-22,Coffeepot,['PROPN'],[],1,0,2,['coffeepot']
US2109372A,1934-06-11,Dye,['PROPN'],[],1,0,2,['dye']
US2109382A,1937-03-10,Oven,['PROPN'],[],1,0,2,['oven']
US2109413A,1937-03-01,Padlock,['PROPN'],[],1,0,2,['padlock']
US2109430A,1936-02-05,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2109439A,1937-06-01,Chlorinator,['PROPN'],[],1,0,2,['chlorinator']
US2109451A,1932-10-14,Soundhead,['PROPN'],[],1,0,2,['soundhead']
US2109471A,1925-07-27,Adhesive,['PROPN'],[],1,0,2,['adhesive']
US2109490A,1935-04-06,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2109491A,1935-04-06,Lubricant,['PROPN'],[],1,0,2,['lubricant']
US2109523A,1936-10-14,Decelerometer,['PROPN'],[],1,0,2,['decelerometer']
US2109533A,1936-02-15,Bag,['PROPN'],[],1,0,2,['bag']
US2109541A,1936-08-04,Compressor,['PROPN'],[],1,0,2,['compressor']
US2109569A,1937-02-02,Bandeau,['PROPN'],[],1,0,2,['bandeau']
US2109576A,1935-04-06,Fastener,['PROPN'],[],1,0,2,['fastener']
US2109578A,1935-12-03,Firearm,['PROPN'],['ORG'],1,0,2,['firearm']
US2109582A,1936-04-16,Brake,['PROPN'],[],1,0,2,['brake']
US2109630A,1937-03-26,Locomotive,['PROPN'],[],1,0,2,['locomotive']
US2109646A,1936-07-18,Binder,['PROPN'],[],1,0,2,['binder']
US2109654A,1936-05-12,Stopcock,['PROPN'],[],1,0,2,['stopcock']
US2109696A,1934-10-29,Propeller,['PROPN'],[],1,0,2,['propeller']
US2109709A,1936-06-05,Brake,['PROPN'],[],1,0,2,['brake']
US2109722A,1934-04-09,Brake,['PROPN'],[],1,0,2,['brake']
US2109742A,1935-09-17,Blower,['PROPN'],[],1,0,2,['blower']
US2109752A,1935-08-29,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2109885A,1937-02-19,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2109899A,1936-05-27,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2109928A,1935-12-05,Strongbox,['PROPN'],[],1,0,2,['strongbox']
US2109940A,1935-07-13,Brake,['PROPN'],[],1,0,2,['brake']
US2109990A,1936-06-26,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2110056A,1936-07-18,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2110080A,1938-03-01,Apparatus foe,"['PROPN', 'VERB']",[],1,0,2,"['apparatus', 'foe']"
US2110097A,1936-10-21,Container,['PROPN'],[],1,0,2,['container']
US2110124A,1935-05-13,Filter,['PROPN'],[],1,0,2,['filter']
US2110148A,1936-09-02,Joint,['PROPN'],[],1,0,2,['joint']
US2110163A,1937-09-16,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2110204A,1934-10-29,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2110209A,1934-10-13,Furnace,['PROPN'],[],1,0,2,['furnace']
US2110276A,1936-02-05,Crusher,['PROPN'],[],1,0,2,['crusher']
US2110291A,1936-02-17,Brake,['PROPN'],[],1,0,2,['brake']
US2110296A,1934-08-28,Sign,['PROPN'],[],1,0,2,['sign']
US2110321A,1936-09-14,Magneto,['PROPN'],[],1,0,2,['magneto']
US2110334A,1937-01-27,Superheater,['PROPN'],[],1,0,2,['superheater']
US2110345A,1934-07-31,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2110346A,1934-07-31,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2110397A,1937-01-29,Drill,['PROPN'],[],1,0,2,['drill']
US2110430A,1937-03-05,Distributor,['PROPN'],[],1,0,2,['distributor']
US2110440A,1936-10-26,Bedpan,['PROPN'],[],1,0,2,['bedpan']
US2110448A,1935-08-20,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2110450A,1936-08-15,Hydrometer,['PROPN'],[],1,0,2,['hydrometer']
US2110451A,1934-09-13,Spindle,['PROPN'],[],1,0,2,['spindle']
US2110452A,1936-05-19,Furnace,['PROPN'],[],1,0,2,['furnace']
US2110459A,1935-10-31,Spectacles,['PROPN'],[],1,0,2,['spectacles']
US2110462A,1937-02-13,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US2110505A,1935-02-12,Siren,['PROPN'],[],1,0,2,['siren']
US2110522A,1934-11-10,Siren,['PROPN'],[],1,0,2,['siren']
US2110580A,1935-07-02,Shirt,['PROPN'],[],1,0,2,['shirt']
US2110582A,1936-05-29,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US2110592A,1937-03-19,Toy,['PROPN'],[],1,0,2,['toy']
US2110614A,1937-05-10,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2110615A,1935-07-25,Container,['PROPN'],[],1,0,2,['container']
US2110617A,1937-03-15,Container,['PROPN'],[],1,0,2,['container']
US2110620A,1937-05-08,Coupler,['PROPN'],[],1,0,2,['coupler']
US2110621A,1935-02-08,Fan,['PROPN'],[],1,0,2,['fan']
US2110625A,1935-11-04,Lagging,['PROPN'],[],1,0,2,['lagging']
US2110651A,1937-05-11,Trap,['PROPN'],[],1,0,2,['trap']
US2110653A,1936-04-21,Microscope,['PROPN'],[],1,0,2,['microscope']
US2110654A,1936-08-15,Separator,['PROPN'],[],1,0,2,['separator']
US2110663A,1935-06-07,Brake,['PROPN'],[],1,0,2,['brake']
US2110756A,1936-03-20,Hone,['PROPN'],[],1,0,2,['hone']
US2110766A,1934-06-22,Gyrocompass,['PROPN'],[],1,0,2,['gyrocompass']
US2110839A,1935-04-18,Footwear,['PROPN'],[],1,0,2,['footwear']
US2110877A,1937-02-04,Straightedge,['PROPN'],['GPE'],1,0,2,['straightedge']
US2110897A,1936-06-27,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2110935A,1934-10-29,Brake,['PROPN'],[],1,0,2,['brake']
US2110959A,1937-01-14,Fastener,['PROPN'],[],1,0,2,['fastener']
US2110975A,1938-03-15,henderson,['PROPN'],['GPE'],1,0,1,['henderson']
US2111042A,1937-04-15,Margarine,['PROPN'],['ORG'],1,0,2,['margarine']
US2111093A,1935-10-07,Propeller,['PROPN'],[],1,0,2,['propeller']
US2111148A,1935-08-14,Drier,['PROPN'],[],1,0,2,['drier']
US2111178A,1937-10-25,Propeller,['PROPN'],[],1,0,2,['propeller']
US2111212A,1935-02-04,Hat,['PROPN'],[],1,0,2,['hat']
US2111263A,1934-11-30,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2111267A,1936-10-13,Fastener,['PROPN'],[],1,0,2,['fastener']
US2111297A,1936-12-31,Brake,['PROPN'],[],1,0,2,['brake']
US2111304A,1930-06-23,Brake,['PROPN'],[],1,0,2,['brake']
US2111312A,1936-11-11,Cup,['PROPN'],[],1,0,2,['cup']
US2111320A,1931-04-29,Brake,['PROPN'],[],1,0,2,['brake']
US2111321A,1936-12-31,Brake,['PROPN'],[],1,0,2,['brake']
US2111330A,1935-11-13,Brake,['PROPN'],[],1,0,2,['brake']
US2111335A,1932-12-21,Brake,['PROPN'],[],1,0,2,['brake']
US2111382A,1937-03-25,Container,['PROPN'],[],1,0,2,['container']
US2111438A,1937-04-20,Grate,['PROPN'],[],1,0,2,['grate']
US2111441A,1935-07-26,Circulator,['PROPN'],[],1,0,2,['circulator']
US2111443A,1937-03-08,Anchor,['PROPN'],[],1,0,2,['anchor']
US2111464A,1936-11-25,Underreamer,['PROPN'],[],1,0,2,['underreamer']
US2111503A,1935-08-01,Brake,['PROPN'],[],1,0,2,['brake']
US2111507A,1937-05-29,Doll,['PROPN'],[],1,0,2,['doll']
US2111516A,1935-05-29,Cinetheodolite,['PROPN'],[],1,0,2,['cinetheodolite']
US2111525A,1934-10-30,Loom,['PROPN'],[],1,0,2,['loom']
US2111537A,1935-01-07,Muffler,['PROPN'],[],1,0,2,['muffler']
US2111544A,1937-04-10,Traveler,['PROPN'],[],1,0,2,['traveler']
US2111545A,1937-04-10,Traveler,['PROPN'],[],1,0,2,['traveler']
US2111566A,1936-02-15,Container,['PROPN'],[],1,0,2,['container']
US2111636A,1936-01-20,Antenna,['PROPN'],[],1,0,2,['antenna']
US2111713A,1937-01-30,Outlet,['PROPN'],[],1,0,2,['outlet']
US2111725A,1937-02-25,Separator,['PROPN'],[],1,0,2,['separator']
US2111755A,1936-12-29,Brake,['PROPN'],[],1,0,2,['brake']
US2111798A,1936-04-09,Shingle,['PROPN'],[],1,0,2,['shingle']
US2111801A,1936-08-20,Dynamometer,['PROPN'],[],1,0,2,['dynamometer']
US2111810A,1933-05-26,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2111838A,1936-03-23,Container,['PROPN'],[],1,0,2,['container']
US2111841A,1935-08-28,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2111843A,1934-03-14,Filter,['PROPN'],[],1,0,2,['filter']
US2111879A,1936-06-27,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2111886A,1935-05-14,Parachute,['PROPN'],[],1,0,2,['parachute']
US2111909A,1938-03-22,Ernst breitling,"['PROPN', 'VERB']",[],1,0,2,"['ernst', 'breitling']"
US2111929A,1930-08-14,Burner,['PROPN'],[],1,0,2,['burner']
US2111947A,1935-08-20,Propeller,['PROPN'],[],1,0,2,['propeller']
US2111954A,1936-03-14,Cooker,['PROPN'],[],1,0,2,['cooker']
US2111985A,1933-03-28,Container,['PROPN'],[],1,0,2,['container']
US2112006A,1936-12-12,Muffler,['PROPN'],[],1,0,2,['muffler']
US2112011A,1931-04-18,Press,['PROPN'],[],1,0,2,['press']
US2112012A,1936-07-11,Press,['PROPN'],[],1,0,2,['press']
US2112069A,1933-08-08,Ruler,['PROPN'],[],1,0,2,['ruler']
US2112075A,1935-11-14,Toaster,['PROPN'],[],1,0,2,['toaster']
US2112076A,1935-11-14,Toaster,['PROPN'],[],1,0,2,['toaster']
US2112089A,1935-11-02,Phototube,['PROPN'],[],1,0,2,['phototube']
US2112095A,1935-11-15,Roller,['PROPN'],[],1,0,2,['roller']
US2112100A,1937-04-12,Tassel,['PROPN'],[],1,0,2,['tassel']
US2112101A,1934-09-17,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2112120A,1936-09-14,Hone,['PROPN'],[],1,0,2,['hone']
US2112123A,1936-06-01,Fabric,['PROPN'],[],1,0,2,['fabric']
US2112124A,1935-07-29,Phototube,['PROPN'],[],1,0,2,['phototube']
US2112125A,1934-09-24,Closure,['PROPN'],[],1,0,2,['closure']
US2112143A,1937-02-18,Container,['PROPN'],[],1,0,2,['container']
US2112158A,1935-03-08,Mop,['PROPN'],[],1,0,2,['mop']
US2112183A,1935-10-21,Ski,['PROPN'],[],1,0,2,['ski']
US2112231A,1936-05-23,Container,['PROPN'],[],1,0,2,['container']
US2112287A,1936-02-03,Antenna,['PROPN'],[],1,0,2,['antenna']
US2112297A,1936-12-07,Brush,['PROPN'],[],1,0,2,['brush']
US2112316A,1935-09-25,Toy,['PROPN'],[],1,0,2,['toy']
US2112371A,1934-11-19,Indicator,['PROPN'],[],1,0,2,['indicator']
US2112383A,1936-01-31,Hat,['PROPN'],[],1,0,2,['hat']
US2112392A,1938-03-29,mr conditioning,"['PROPN', 'NOUN']",[],1,0,2,"['mr', 'conditioning']"
US2112409A,1936-12-07,Bathtub,['PROPN'],[],1,0,2,['bathtub']
US2112433A,1936-03-27,Box,['PROPN'],[],1,0,2,['box']
US2112437A,1936-02-26,Necktie,['PROPN'],[],1,0,2,['necktie']
US2112439A,1938-03-29,Container,['PROPN'],[],1,0,1,['container']
US2112480A,1935-09-03,Joist,['PROPN'],[],1,0,2,['joist']
US2112500A,1935-04-27,Connecter,['PROPN'],[],1,0,2,['connecter']
US2112532A,1934-03-31,Buckle,['PROPN'],[],1,0,2,['buckle']
US2112642A,1936-12-11,Kaleidoscope,['PROPN'],[],1,0,2,['kaleidoscope']
US2112750A,1935-04-10,Control,['PROPN'],[],1,0,2,['control']
US2112758A,1935-05-04,Projectile,['PROPN'],[],1,0,2,['projectile']
US2112766A,1937-04-07,Fan,['PROPN'],[],1,0,2,['fan']
US2112774A,1938-01-08,Scarf,['PROPN'],[],1,0,2,['scarf']
US2112778A,1937-12-02,Trestle,['PROPN'],[],1,0,2,['trestle']
US2112779A,1937-04-24,Brooch,['PROPN'],['GPE'],1,0,2,['brooch']
US2112796A,1937-08-04,Trap,['PROPN'],[],1,0,2,['trap']
US2112856A,1936-03-11,Mattress,['PROPN'],[],1,0,2,['mattress']
US2112874A,1937-10-06,Sportswear,['PROPN'],[],1,0,2,['sportswear']
US2112888A,1934-02-09,Burner,['PROPN'],[],1,0,2,['burner']
US2112898A,1930-04-09,Roofing,['PROPN'],[],1,0,2,['roofing']
US2112922A,1936-10-02,Harvester,['PROPN'],[],1,0,2,['harvester']
US2112944A,1937-06-09,Holder,['PROPN'],[],1,0,2,['holder']
US2112949A,1935-10-09,Slab,['PROPN'],[],1,0,2,['slab']
US2112957A,1935-05-07,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2112964A,1936-12-28,Muffler,['PROPN'],[],1,0,2,['muffler']
US2113059A,1933-05-05,Container,['PROPN'],[],1,0,2,['container']
US2113098A,1935-07-05,Packer,['PROPN'],[],1,0,2,['packer']
US2113118A,1935-11-06,Tent,['PROPN'],[],1,0,2,['tent']
US2113136A,1936-02-03,Antenna,['PROPN'],[],1,0,2,['antenna']
US2113141A,1934-11-01,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2113156A,1933-07-22,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2113169A,1929-05-25,Fuse,['PROPN'],[],1,0,2,['fuse']
US2113282A,1937-04-08,Ladder,['PROPN'],[],1,0,2,['ladder']
US2113288A,1937-03-31,Container,['PROPN'],[],1,0,2,['container']
US2113295A,1935-11-14,Shoetree,['PROPN'],[],1,0,2,['shoetree']
US2113317A,1936-03-07,Collar,['PROPN'],[],1,0,2,['collar']
US2113365A,1935-07-31,Oscillator,['PROPN'],[],1,0,2,['oscillator']
US2113366A,1933-09-15,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2113417A,1935-04-16,Container,['PROPN'],[],1,0,2,['container']
US2113448A,1936-12-16,Trailer,['PROPN'],[],1,0,2,['trailer']
US2113450A,1934-01-22,Pyroscope,['PROPN'],[],1,0,2,['pyroscope']
US2113502A,1937-05-17,Trombone,['PROPN'],[],1,0,2,['trombone']
US2113512A,1935-07-19,Clutch,['PROPN'],[],1,0,2,['clutch']
US2113534A,1936-10-24,Tourniquet,['PROPN'],[],1,0,2,['tourniquet']
US2113546A,1937-03-31,Comb,['PROPN'],[],1,0,2,['comb']
US2113561A,1935-02-27,Belt,['PROPN'],[],1,0,2,['belt']
US2113596A,1938-04-12,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2113608A,1935-11-25,Brake,['PROPN'],[],1,0,2,['brake']
US2113644A,1936-11-30,Shingle,['PROPN'],[],1,0,2,['shingle']
US2113656A,1936-08-03,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2113683A,1937-04-28,Box,['PROPN'],[],1,0,2,['box']
US2113691A,1934-07-28,Compressor,['PROPN'],[],1,0,2,['compressor']
US2113715A,1936-03-25,Container,['PROPN'],[],1,0,2,['container']
US2113730A,1937-05-25,Loom,['PROPN'],[],1,0,2,['loom']
US2113731A,1937-02-13,Glove,['PROPN'],[],1,0,2,['glove']
US2113759A,1935-05-08,Signal,['PROPN'],[],1,0,2,['signal']
US2113791A,1936-09-25,Clutch,['PROPN'],[],1,0,2,['clutch']
US2113823A,1935-01-14,Filter,['PROPN'],[],1,0,2,['filter']
US2113824A,1935-10-22,Container,['PROPN'],[],1,0,2,['container']
US2113827A,1936-03-09,Sunshade,['PROPN'],[],1,0,2,['sunshade']
US2113828A,1936-05-18,Muffler,['PROPN'],[],1,0,2,['muffler']
US2113899A,1933-07-28,Indicator,['PROPN'],[],1,0,2,['indicator']
US2113908A,1937-01-19,Trap,['PROPN'],[],1,0,2,['trap']
US2113910A,1932-12-01,Airfoil,['PROPN'],[],1,0,2,['airfoil']
US2113913A,1936-02-01,Ozonator,['PROPN'],[],1,0,2,['ozonator']
US2113923A,1936-12-07,Filter,['PROPN'],[],1,0,2,['filter']
US2113927A,1936-10-24,Container,['PROPN'],[],1,0,2,['container']
US2113939A,1936-02-24,Baffle,['PROPN'],[],1,0,2,['baffle']
US2114034A,1936-05-15,Ashtray,['PROPN'],[],1,0,2,['ashtray']
US2114052A,1936-04-22,Container,['PROPN'],[],1,0,2,['container']
US2114063A,1936-10-14,Percolator,['PROPN'],[],1,0,2,['percolator']
US2114096A,1934-08-11,Mower,['PROPN'],[],1,0,2,['mower']
US2114130A,1936-01-25,Stationery,['PROPN'],[],1,0,2,['stationery']
US2114146A,1936-12-23,Conveyer,['PROPN'],[],1,0,2,['conveyer']
US2114194A,1936-08-06,Lamp,['PROPN'],[],1,0,2,['lamp']
US2114206A,1937-04-03,Loom,['PROPN'],[],1,0,2,['loom']
US2114250A,1936-07-23,Display,['PROPN'],[],1,0,2,['display']
US2114259A,1935-06-13,Punch,['PROPN'],[],1,0,2,['punch']
US2114332A,1933-01-09,Keying,['PROPN'],[],1,0,2,['keying']
US2114339A,1935-09-20,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2114350A,1937-02-08,Lamp,['PROPN'],[],1,0,2,['lamp']
US2114355A,1936-10-28,Buckle,['PROPN'],[],1,0,2,['buckle']
US2114391A,1935-05-31,Varnish,['PROPN'],[],1,0,2,['varnish']
US2114397A,1934-08-14,Bedrail,['PROPN'],[],1,0,2,['bedrail']
US2114422A,1934-01-20,Box,['PROPN'],[],1,0,2,['box']
US2114502A,1938-04-19,Register,['PROPN'],[],1,0,1,['register']
US2114525A,1938-04-19,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2114553A,1936-06-24,Separator,['PROPN'],[],1,0,2,['separator']
US2114589A,1937-07-14,Bib,['PROPN'],[],1,0,2,['bib']
US2114598A,1935-06-19,Umbrella,['PROPN'],['ORG'],1,0,2,['umbrella']
US2114607A,1936-08-19,Broach,['PROPN'],[],1,0,2,['broach']
US2114634A,1936-06-03,Undergarment,['PROPN'],[],1,0,2,['undergarment']
US2114639A,1936-04-25,Marquee,['PROPN'],['ORG'],1,0,2,['marquee']
US2114653A,1933-09-30,Divisor,['PROPN'],[],1,0,2,['divisor']
US2114654A,1933-04-10,Siren,['PROPN'],[],1,0,2,['siren']
US2114672A,1936-02-08,Brake,['PROPN'],[],1,0,2,['brake']
US2114685A,1936-12-04,Knotter,['PROPN'],[],1,0,2,['knotter']
US2114686A,1934-01-15,Container,['PROPN'],[],1,0,2,['container']
US2114695A,1937-03-05,Forceps,['PROPN'],[],1,0,2,['forceps']
US2114697A,1935-08-14,Broiler,['PROPN'],[],1,0,2,['broiler']
US2114767A,1934-09-01,Mirror,['PROPN'],[],1,0,2,['mirror']
US2114786A,1935-08-30,Column,['PROPN'],[],1,0,2,['column']
US2114813A,1937-05-18,Governor,['PROPN'],[],1,0,2,['governor']
US2114821A,1936-10-29,Gun,['PROPN'],[],1,0,2,['gun']
US2114823A,1937-01-22,Container,['PROPN'],[],1,0,2,['container']
US2114830A,1935-01-15,Vehicle,['PROPN'],[],1,0,2,['vehicle']
US2114855A,1937-06-22,Bag,['PROPN'],[],1,0,2,['bag']
US2114876A,1936-10-16,Hanger,['PROPN'],[],1,0,2,['hanger']
US2114881A,1936-07-21,Phonograph,['PROPN'],[],1,0,2,['phonograph']
US2114886A,1935-08-26,Playhouse,['PROPN'],[],1,0,2,['playhouse']
US2114960A,1934-07-23,Furnace,['PROPN'],[],1,0,2,['furnace']
US2115035A,1937-06-16,Stopper,['PROPN'],[],1,0,2,['stopper']
US2115046A,1937-02-26,Insecticide,['PROPN'],[],1,0,2,['insecticide']
US2115065A,1936-10-15,Headger,['PROPN'],[],1,0,2,['headger']
US2115083A,1930-03-06,Brakf,['PROPN'],['GPE'],1,0,2,['brakf']
US2115103A,1936-12-21,Muffler,['PROPN'],[],1,0,2,['muffler']
US2115110A,1936-03-30,Screen,['PROPN'],[],1,0,2,['screen']
