patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US66862A,1867-07-16,Moses s,"['PROPN', 'VERB']",[],1,0,2,"['moses', 's']"
US66864A,1867-07-16,Josephus w,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['josephus', 'w']"
US66866A,1867-07-16,monroe,['PROPN'],[],1,0,1,['monroe']
US66870A,1867-07-16,Theodoee munger,"['PROPN', 'NOUN']",[],1,0,2,"['theodoee', 'munger']"
US66873A,1867-07-16,newton,['PROPN'],[],1,0,1,['newton']
US66891A,1867-07-16,Emeey w,"['PROPN', 'X']",[],1,0,2,"['emeey', 'w']"
US66897A,1867-07-16,Gustav a,"['PROPN', 'PRON']",[],1,0,2,"['gustav', 'a']"
US66908A,1867-07-16,George c,"['PROPN', 'AUX']",[],1,0,2,"['george', 'c']"
US66922A,1867-07-16,Oscar j,"['PROPN', 'PROPN']",[],1,0,2,"['oscar', 'j']"
US66923A,1867-07-16,wteland,['PROPN'],[],1,0,1,['wteland']
US66925A,1867-07-16,wilcox,['PROPN'],[],1,0,1,['wilcox']
US66933A,1867-07-16,Andkew cakson,"['PROPN', 'PROPN']",[],1,0,2,"['andkew', 'cakson']"
US66943A,1867-07-23,bkownson,['PROPN'],[],1,0,1,['bkownson']
US66944A,1867-07-23,Walter g,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'g']"
US66949A,1867-07-23,of owatonna,"['ADP', 'PROPN']",[],1,0,2,"['of', 'owatonna']"
US66952A,1867-07-23,Mcdowell darrow,"['PROPN', 'VERB']",[],1,0,2,"['mcdowell', 'darrow']"
US66961A,1867-07-23,heuebmann,['PROPN'],[],1,0,1,['heuebmann']
US66962A,1867-07-23,Samuel c,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'c']"
US66965A,1867-07-23,Abiezer jameson,"['PROPN', 'PROPN']",[],1,0,2,"['abiezer', 'jameson']"
US66977A,1867-07-23,Uthoorapher,['PROPN'],[],1,0,1,['uthoorapher']
US66984A,1867-07-23,miller,['PROPN'],['ORG'],1,0,1,['miller']
US66985A,1867-07-23,Charles e,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'e']"
US66986A,1867-07-23,Levi j,"['PROPN', 'PROPN']",[],1,0,2,"['levi', 'j']"
US66989A,1867-07-23,Henky obreckt,"['PROPN', 'VERB']",[],1,0,2,"['henky', 'obreckt']"
US66992A,1867-07-23,Aaeon p,"['PROPN', 'NOUN']",[],1,0,2,"['aaeon', 'p']"
US66994A,1867-07-23,sexton,['PROPN'],[],1,0,1,['sexton']
US66995A,1867-07-23,smith,['PROPN'],[],1,0,1,['smith']
US66996A,1867-07-23,smith,['PROPN'],[],1,0,1,['smith']
US66998A,1867-07-23,Edwin b,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 'b']"
US67011A,1867-07-23,Mccllntqc,['PROPN'],['GPE'],1,0,1,['mccllntqc']
US67021A,1867-07-23,bkock,['PROPN'],[],1,0,1,['bkock']
US67024A,1867-07-23,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US67030A,1867-07-23,Marcus l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['marcus', 'l']"
US67043A,1867-07-23,Levi gris,"['PROPN', 'NOUN']",[],1,0,2,"['levi', 'gris']"
US67049A,1867-07-23,harris,['PROPN'],[],1,0,1,['harris']
US67050A,1867-07-23,Charles b,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'b']"
US67051A,1867-07-23,Charles b,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'b']"
US67064A,1867-07-23,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US67069A,1867-07-23,Butler r,"['PROPN', 'NOUN']",[],1,0,2,"['butler', 'r']"
US67080A,1867-07-23,Nathan stephens,"['PROPN', 'VERB']",[],1,0,2,"['nathan', 'stephens']"
US67083A,1867-07-23,Isaac p,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'p']"
US67092A,1867-07-23,wilcox,['PROPN'],[],1,0,1,['wilcox']
US67093A,1867-07-23,Jacob wilson,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'wilson']"
US67095A,1867-07-23,arnall,['PROPN'],[],1,0,1,['arnall']
US67103A,1867-07-23,Samuel j,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'j']"
US67105A,1867-07-23,c byeb,"['PROPN', 'PROPN']",[],1,0,2,"['c', 'byeb']"
US67131A,1867-07-23,Gilpin mooee,"['PROPN', 'VERB']",[],1,0,2,"['gilpin', 'mooee']"
US67141A,1867-07-23,Jacob slaudbb,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'slaudbb']"
US67142A,1867-07-23,smith,['PROPN'],[],1,0,1,['smith']
US67152A,1867-07-23,Hikkt zukbrick,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['hikkt', 'zukbrick']"
US67154A,1867-07-23,Hezekiah h,"['PROPN', 'NOUN']",[],1,0,2,"['hezekiah', 'h']"
US67156A,1867-07-30,Samuel a,"['PROPN', 'PRON']",[],1,0,2,"['samuel', 'a']"
US67160A,1867-07-30,Walter g,"['PROPN', 'NOUN']",[],1,0,2,"['walter', 'g']"
US67168A,1867-07-30,Ville,['PROPN'],['GPE'],1,0,1,['ville']
US67171A,1867-07-30,Dickinson,['PROPN'],[],1,0,1,['dickinson']
US67179A,1867-07-30,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US67182A,1867-07-30,Harriet m,"['PROPN', 'VERB']",[],1,0,2,"['harriet', 'm']"
US67183A,1867-07-30,Mart t,"['PROPN', 'NOUN']",[],1,0,2,"['mart', 't']"
US67184A,1867-07-30,Louis fitzmaibr,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'fitzmaibr']"
US67193A,1867-07-30,David b,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'b']"
US67202A,1867-07-30,Hiram littlefield,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['hiram', 'littlefield']"
US67204A,1867-07-30,Philip c,"['PROPN', 'VERB']",[],1,0,2,"['philip', 'c']"
US67211A,1867-07-30,Henry pe,"['PROPN', 'VERB']",[],1,0,2,"['henry', 'pe']"
US67226A,1867-07-30,Daniel tatntek,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'tatntek']"
US67230A,1867-07-30,Dayid e,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['dayid', 'e']"
US67231A,1867-07-30,Ulmee,['PROPN'],[],1,0,1,['ulmee']
US67233A,1867-07-30,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US67241A,1867-07-30,Nathan f,"['PROPN', 'PROPN']",[],1,0,2,"['nathan', 'f']"
US67248A,1867-07-30,Chancy l,"['PROPN', 'NOUN']",[],1,0,2,"['chancy', 'l']"
US67251A,1867-07-30,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US67253A,1867-07-30,Amos s,"['PROPN', 'VERB']",['ORG'],1,0,2,"['amos', 's']"
US67270A,1867-07-30,Israel a,"['PROPN', 'PRON']",['GPE'],1,0,2,"['israel', 'a']"
US67274A,1867-07-30,Augustus b,"['PROPN', 'NOUN']",[],1,0,2,"['augustus', 'b']"
US67276A,1867-07-30,Warben b,"['PROPN', 'PROPN']",[],1,0,2,"['warben', 'b']"
US67286A,1867-07-30,Geoege e,"['PROPN', 'NOUN']",[],1,0,2,"['geoege', 'e']"
US67303A,1867-07-30,Alexander honrath,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['alexander', 'honrath']"
US67309A,1867-07-30,Julius ivbs,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'ivbs']"
US67310A,1867-07-30,Charles p,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'p']"
US67311A,1867-07-30,jamison,['PROPN'],[],1,0,1,['jamison']
US67313A,1867-07-30,Albebt e,"['PROPN', 'NOUN']",[],1,0,2,"['albebt', 'e']"
US67318A,1867-07-30,Philip h,"['PROPN', 'NOUN']",[],1,0,2,"['philip', 'h']"
US67319A,1867-07-30,kimball,['PROPN'],[],1,0,1,['kimball']
US67320A,1867-07-30,Louis klein,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['louis', 'klein']"
US67321A,1867-07-30,Mary h,"['PROPN', 'NOUN']",[],1,0,2,"['mary', 'h']"
US67322A,1867-07-30,littlefield,['PROPN'],['GPE'],1,0,1,['littlefield']
US67343A,1867-07-30,Solomon oppenheimer,"['PROPN', 'NOUN']",[],1,0,2,"['solomon', 'oppenheimer']"
US67344A,1867-07-30,Daniel e,"['PROPN', 'NOUN']",[],1,0,2,"['daniel', 'e']"
US67351A,1867-07-30,eiggs,['PROPN'],[],1,0,1,['eiggs']
US67355A,1867-07-30,scott,['PROPN'],[],1,0,1,['scott']
US67366A,1867-07-30,haerold smith,"['PROPN', 'NOUN']",[],1,0,2,"['haerold', 'smith']"
US67372A,1867-07-30,Peter b,"['PROPN', 'PROPN']",[],1,0,2,"['peter', 'b']"
US67375A,1867-07-30,Samuel sykes,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'sykes']"
US67381A,1867-07-30,David tttley,"['PROPN', 'PROPN']",[],1,0,2,"['david', 'tttley']"
US67393A,1867-07-30,Abraham m,"['PROPN', 'VERB']",[],1,0,2,"['abraham', 'm']"
US67401A,1867-08-06,Wilson bohannan,"['PROPN', 'VERB']",['ORG'],1,0,2,"['wilson', 'bohannan']"
US67402A,1867-08-06,boswoeth,['PROPN'],[],1,0,1,['boswoeth']
US67406A,1867-08-06,Julia p,"['PROPN', 'NOUN']",[],1,0,2,"['julia', 'p']"
US67413A,1867-08-06,Nathan l,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['nathan', 'l']"
US67423A,1867-08-06,Pbtee t,"['PROPN', 'NOUN']",[],1,0,2,"['pbtee', 't']"
US67425A,1867-08-06,everitt,['PROPN'],[],1,0,1,['everitt']
US67429A,1867-08-06,Theodore b,"['PROPN', 'X']",[],1,0,2,"['theodore', 'b']"
US67436A,1867-08-06,Philip keahee,"['PROPN', 'NOUN']",[],1,0,2,"['philip', 'keahee']"
US67437A,1867-08-06,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US67438A,1867-08-06,Samuel lemon,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'lemon']"
US67441A,1867-08-06,Albertis martin,"['PROPN', 'NOUN']",[],1,0,2,"['albertis', 'martin']"
US67444A,1867-08-06,Vania,['PROPN'],['GPE'],1,0,1,['vania']
US67450A,1867-08-06,Henky e,"['PROPN', 'NOUN']",[],1,0,2,"['henky', 'e']"
US67457A,1867-08-06,Joseph sholl,"['PROPN', 'NOUN']",[],1,0,2,"['joseph', 'sholl']"
US67463A,1867-08-06,Charles b,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'b']"
US67468A,1867-08-06,warner,['PROPN'],['ORG'],1,0,1,['warner']
US67475A,1867-08-06,Benjamin,['PROPN'],[],1,0,2,['benjamin']
US67486A,1867-08-06,James bied,"['PROPN', 'VERB']",[],1,0,2,"['james', 'bied']"
US67488A,1867-08-06,bottnbb,['PROPN'],[],1,0,1,['bottnbb']
US67500A,1867-08-06,Ezba g,"['PROPN', 'NOUN']",[],1,0,2,"['ezba', 'g']"
US67509A,1867-08-06,Oliver crook,"['PROPN', 'NOUN']",[],1,0,2,"['oliver', 'crook']"
US67510A,1867-08-06,James e,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'e']"
US67511A,1867-08-06,Maecellus y,"['PROPN', 'PROPN']",[],1,0,2,"['maecellus', 'y']"
US67519A,1867-08-06,Jesse fewkes,"['PROPN', 'VERB']",[],1,0,2,"['jesse', 'fewkes']"
US67528A,1867-08-06,Peter gabriel,"['PROPN', 'PROPN']",[],1,0,2,"['peter', 'gabriel']"
US67545A,1867-08-06,Samuel hodgins,"['PROPN', 'VERB']",[],1,0,2,"['samuel', 'hodgins']"
US67547A,1867-08-06,Lewis hover,"['PROPN', 'VERB']",[],1,0,2,"['lewis', 'hover']"
US67567A,1867-08-06,newman,['PROPN'],[],1,0,1,['newman']
US67568A,1867-08-06,Isaac c,"['PROPN', 'X']",[],1,0,2,"['isaac', 'c']"
US67570A,1867-08-06,niver,['PROPN'],[],1,0,1,['niver']
US67573A,1867-08-06,packee,['PROPN'],[],1,0,1,['packee']
US67579A,1867-08-06,Oliver p,"['PROPN', 'NOUN']",[],1,0,2,"['oliver', 'p']"
US67600A,1867-08-06,smith,['PROPN'],[],1,0,1,['smith']
US67608A,1867-08-06,David m,"['PROPN', 'VERB']",[],1,0,2,"['david', 'm']"
US67609A,1867-08-06,Benjamin c,"['PROPN', 'VERB']",[],1,0,2,"['benjamin', 'c']"
US67610A,1867-08-06,Norman teal,"['PROPN', 'PROPN']",['NORP'],1,0,2,"['norman', 'teal']"
US67611A,1867-08-06,Isaac p,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'p']"
US67617A,1867-08-06,Daniel f,"['PROPN', 'X']",[],1,0,2,"['daniel', 'f']"
US67618A,1867-08-06,Joseph wateous,"['PROPN', 'ADJ']",[],1,0,2,"['joseph', 'wateous']"
US67633A,1867-08-13,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US67636A,1867-08-13,Charles crolet,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'crolet']"
US67643A,1867-08-13,gabbetson,['PROPN'],[],1,0,1,['gabbetson']
US67647A,1867-08-13,Benjamin griffin,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'griffin']"
US67653A,1867-08-13,James a,"['PROPN', 'PRON']",[],1,0,2,"['james', 'a']"
US67660A,1867-08-13,Ilton,['PROPN'],['ORG'],1,0,1,['ilton']
US67666A,1867-08-13,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US67668A,1867-08-13,Daniel b,"['PROPN', 'PROPN']",[],1,0,2,"['daniel', 'b']"
US67672A,1867-08-13,Hbnry e,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['hbnry', 'e']"
US67684A,1867-08-13,Lewis sylvestek,"['PROPN', 'PROPN']",[],1,0,2,"['lewis', 'sylvestek']"
US67687A,1867-08-13,George a,"['PROPN', 'PRON']",[],1,0,2,"['george', 'a']"
US67689A,1867-08-13,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US67692A,1867-08-13,Chaeles y,"['PROPN', 'PROPN']",[],1,0,2,"['chaeles', 'y']"
US67700A,1867-08-13,Jesse adams,"['PROPN', 'NOUN']",[],1,0,2,"['jesse', 'adams']"
US67705A,1867-08-13,Levi b,"['PROPN', 'PROPN']",[],1,0,2,"['levi', 'b']"
US67706A,1867-08-13,baumann,['PROPN'],[],1,0,1,['baumann']
US67731A,1867-08-13,Daily,['PROPN'],[],1,0,1,['daily']
US67734A,1867-08-13,Henby disston,"['PROPN', 'PROPN']",[],1,0,2,"['henby', 'disston']"
US67738A,1867-08-13,Lewis r,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 'r']"
US67739A,1867-08-13,elston,['PROPN'],[],1,0,1,['elston']
US67743A,1867-08-13,Edwin faull,"['PROPN', 'VERB']",[],1,0,2,"['edwin', 'faull']"
US67750A,1867-08-13,Seth griffith,"['PROPN', 'PROPN']",[],1,0,2,"['seth', 'griffith']"
US67751A,1867-08-13,grimseaw,['PROPN'],['GPE'],1,0,1,['grimseaw']
US67758A,1867-08-13,Pieere j,"['PROPN', 'NOUN']",[],1,0,2,"['pieere', 'j']"
US67761A,1867-08-13,Peter a,"['PROPN', 'PRON']",[],1,0,2,"['peter', 'a']"
US67768A,1867-08-13,Phineas jones,"['NOUN', 'PROPN']",[],1,0,2,"['phineas', 'jones']"
US67779A,1867-08-13,marvin,['PROPN'],[],1,0,1,['marvin']
US67790A,1867-08-13,Geokge,['PROPN'],[],1,0,2,['geokge']
US67792A,1867-08-13,Charles c,"['PROPN', 'VERB']",[],1,0,2,"['charles', 'c']"
US67798A,1867-08-13,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US67813A,1867-08-13,smith,['PROPN'],[],1,0,1,['smith']
US67817A,1867-08-13,Enoch,['PROPN'],[],1,0,2,['enoch']
US67821A,1867-08-13,underwood,['PROPN'],[],1,0,1,['underwood']
US67823A,1867-08-13,Arthue wadswoeth,"['ADJ', 'PROPN']",[],1,0,2,"['arthue', 'wadswoeth']"
US67826A,1867-08-13,Warner,['PROPN'],['ORG'],1,0,1,['warner']
US67839A,1867-08-20,Delphia,['PROPN'],['NORP'],1,0,1,['delphia']
US67847A,1867-08-20,Samuel b,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'b']"
US67848A,1867-08-20,David dayenport,"['PROPN', 'NOUN']",[],1,0,2,"['david', 'dayenport']"
US67855A,1867-08-20,Matthew m,"['PROPN', 'VERB']",[],1,0,2,"['matthew', 'm']"
US67856A,1867-08-20,Matthew m,"['PROPN', 'VERB']",[],1,0,2,"['matthew', 'm']"
US67860A,1867-08-20,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US67865A,1867-08-20,Theoraphic co,"['PROPN', 'VERB']",[],1,0,2,"['theoraphic', 'co']"
US67868A,1867-08-20,garibqldi,['PROPN'],[],1,0,1,['garibqldi']
US67881A,1867-08-20,Geobge p,"['PROPN', 'NOUN']",[],1,0,2,"['geobge', 'p']"
US67888A,1867-08-20,Israel lancaster,"['PROPN', 'VERB']",['GPE'],1,0,2,"['israel', 'lancaster']"
US67893A,1867-08-20,mansfield,['PROPN'],[],1,0,1,['mansfield']
US67901A,1867-08-20,Washinoton,['PROPN'],['ORG'],1,0,1,['washinoton']
US67904A,1867-08-20,Kalpe,['PROPN'],['ORG'],1,0,1,['kalpe']
US67908A,1867-08-20,Reynolds,['PROPN'],['ORG'],1,0,1,['reynolds']
US67911A,1867-08-20,Lloyd roberts,"['PROPN', 'NOUN']",[],1,0,2,"['lloyd', 'roberts']"
US67912A,1867-08-20,August boos,"['PROPN', 'NOUN']",['DATE'],1,0,2,"['august', 'boos']"
US67923A,1867-08-20,hersey,['PROPN'],[],1,0,1,['hersey']
US67948A,1867-08-20,Parcel brinkerhoff,"['PROPN', 'NOUN']",[],1,0,2,"['parcel', 'brinkerhoff']"
US67954A,1867-08-20,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US67961A,1867-08-20,James g,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'g']"
US67971A,1867-08-20,fraser,['PROPN'],[],1,0,1,['fraser']
US67974A,1867-08-20,godwin,['PROPN'],[],1,0,1,['godwin']
US67978A,1867-08-20,Melancthon hanford,"['PROPN', 'NOUN']",[],1,0,2,"['melancthon', 'hanford']"
US67992A,1867-08-20,Geobge t,"['PROPN', 'PROPN']",[],1,0,2,"['geobge', 't']"
US68011A,1867-08-20,Chusetts,['PROPN'],['NORP'],1,0,1,['chusetts']
US68015A,1867-08-20,Elijah ware,"['PROPN', 'VERB']",[],1,0,2,"['elijah', 'ware']"
US68017A,1867-08-20,welton,['PROPN'],[],1,0,1,['welton']
US68018A,1867-08-20,Nathan weston,"['PROPN', 'PROPN']",[],1,0,2,"['nathan', 'weston']"
US68022A,1867-08-20,James b,"['PROPN', 'PROPN']",[],1,0,2,"['james', 'b']"
US68027A,1867-08-27,Francois angilard,"['PROPN', 'ADV']",[],1,0,2,"['francois', 'angilard']"
US68037A,1867-08-27,Geobge e,"['PROPN', 'X']",[],1,0,2,"['geobge', 'e']"
US68041A,1867-08-27,Samuel g,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'g']"
US68042A,1867-08-27,Valparaiso,['PROPN'],[],1,0,1,['valparaiso']
US68044A,1867-08-27,chapman,['PROPN'],[],1,0,1,['chapman']
US68045A,1867-08-27,Samuel child,"['PROPN', 'NOUN']",[],1,0,2,"['samuel', 'child']"
US68047A,1867-08-27,Bleazer m,"['PROPN', 'VERB']",[],1,0,2,"['bleazer', 'm']"
US68048A,1867-08-27,Matthew p,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['matthew', 'p']"
US68055A,1867-08-27,Jabez b,"['PROPN', 'PROPN']",['ORG'],1,0,2,"['jabez', 'b']"
US68056A,1867-08-27,Keuben n,"['PROPN', 'ADV']",['ORG'],1,0,2,"['keuben', 'n']"
US68060A,1867-08-27,fowlee,['PROPN'],[],1,0,1,['fowlee']
US68065A,1867-08-27,gillham,['PROPN'],[],1,0,1,['gillham']
US68074A,1867-08-27,Edwabd healy,"['PROPN', 'PROPN']",[],1,0,2,"['edwabd', 'healy']"
US68075A,1867-08-27,hbebnbb,['PROPN'],[],1,0,1,['hbebnbb']
US68083A,1867-08-27,kipley,['PROPN'],[],1,0,1,['kipley']
US68084A,1867-08-27,Cornelius kark,"['PROPN', 'NOUN']",[],1,0,2,"['cornelius', 'kark']"
US68093A,1867-08-27,lochman,['PROPN'],[],1,0,1,['lochman']
US68101A,1867-08-27,Simeon mills,"['PROPN', 'VERB']",[],1,0,2,"['simeon', 'mills']"
US68102A,1867-08-27,Gilpin moore,"['PROPN', 'VERB']",[],1,0,2,"['gilpin', 'moore']"
US68106A,1867-08-27,jambs t,"['PROPN', 'PROPN']",[],1,0,2,"['jambs', 't']"
US68110A,1867-08-27,prutzma n,"['PROPN', 'X']",['ORG'],1,0,2,"['prutzma', 'n']"
US68112A,1867-08-27,Op brooklyn,"['PROPN', 'PROPN']",['GPE'],1,0,2,"['op', 'brooklyn']"
US68118A,1867-08-27,Silas c,"['PROPN', 'VERB']",[],1,0,2,"['silas', 'c']"
US68123A,1867-08-27,Matthew scrannage,"['PROPN', 'NOUN']",[],1,0,2,"['matthew', 'scrannage']"
US68125A,1867-08-27,smith,['PROPN'],[],1,0,1,['smith']
US68128A,1867-08-27,Joseph a,"['PROPN', 'PRON']",[],1,0,2,"['joseph', 'a']"
US68131A,1867-08-27,Miron g,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['miron', 'g']"
US68133A,1867-08-27,Richabd vose,"['PROPN', 'VERB']",[],1,0,2,"['richabd', 'vose']"
US68136A,1867-08-27,weston,['PROPN'],[],1,0,1,['weston']
US68146A,1867-08-27,Edwin f,"['PROPN', 'PROPN']",[],1,0,2,"['edwin', 'f']"
US68151A,1867-08-27,Centre,['PROPN'],[],1,0,1,['centre']
US68152A,1867-08-27,Centre,['PROPN'],[],1,0,1,['centre']
US68161A,1867-08-27,boutell,['PROPN'],[],1,0,1,['boutell']
US68164A,1867-08-27,buttenheim,['PROPN'],[],1,0,1,['buttenheim']
US68165A,1867-08-27,Andeew canfieli,"['PROPN', 'NOUN']",['NORP'],1,0,2,"['andeew', 'canfieli']"
US68167A,1867-08-27,Moses d,"['PROPN', 'PROPN']",[],1,0,2,"['moses', 'd']"
US68168A,1867-08-27,Theodore d,"['PROPN', 'PROPN']",[],1,0,2,"['theodore', 'd']"
US68169A,1867-08-27,Jacob click,"['PROPN', 'VERB']",[],1,0,2,"['jacob', 'click']"
US68171A,1867-08-27,Challlbs colby,"['PROPN', 'VERB']",[],1,0,2,"['challlbs', 'colby']"
US68177A,1867-08-27,Benjamin force,"['PROPN', 'NOUN']",[],1,0,2,"['benjamin', 'force']"
US68182A,1867-08-27,godwin,['PROPN'],[],1,0,1,['godwin']
US68183A,1867-08-27,Jambs gray,"['PROPN', 'VERB']",[],1,0,2,"['jambs', 'gray']"
US68205A,1867-08-27,Julius jonsok,"['PROPN', 'NOUN']",[],1,0,2,"['julius', 'jonsok']"
US68213A,1867-08-27,Jambs a,"['PROPN', 'PRON']",[],1,0,2,"['jambs', 'a']"
US68219A,1867-08-27,lucas,['PROPN'],[],1,0,1,['lucas']
US68225A,1867-08-27,mitchell,['PROPN'],[],1,0,1,['mitchell']
US68228A,1867-08-27,Isaac h,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'h']"
US68241A,1867-08-27,Charles h,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 'h']"
US68249A,1867-08-27,smith,['PROPN'],[],1,0,1,['smith']
US68263A,1867-08-27,Charles t,"['PROPN', 'NOUN']",[],1,0,2,"['charles', 't']"
US68266A,1867-08-27,Sylvania,['PROPN'],['ORG'],1,0,1,['sylvania']
US68285A,1867-08-27,Mtlo s,"['PROPN', 'VERB']",[],1,0,2,"['mtlo', 's']"
US68286A,1867-08-27,carleton,['PROPN'],[],1,0,1,['carleton']
US68297A,1867-08-27,David a,"['PROPN', 'PRON']",[],1,0,2,"['david', 'a']"
US68309A,1867-08-27,Nathan s,"['PROPN', 'PART']",[],1,0,2,"['nathan', 's']"
US68318A,1867-08-27,Jacob d,"['PROPN', 'PROPN']",[],1,0,2,"['jacob', 'd']"
US68327A,1867-08-27,Improved cabrplatfoem,"['VERB', 'PROPN']",[],1,0,2,"['improved', 'cabrplatfoem']"
US68333A,1867-08-27,Asahel w,"['PROPN', 'PROPN']",[],1,0,2,"['asahel', 'w']"
US68335A,1867-09-03,Albxaedee,['PROPN'],[],1,0,1,['albxaedee']
US68342A,1867-09-03,Jacob bentz,"['PROPN', 'NOUN']",[],1,0,2,"['jacob', 'bentz']"
US68343A,1867-09-03,Montgomery blair,"['PROPN', 'PROPN']",[],1,0,2,"['montgomery', 'blair']"
US68344A,1867-09-03,Glaucus h,"['PROPN', 'NOUN']",['ORG'],1,0,2,"['glaucus', 'h']"
US68348A,1867-09-03,buchanan,['PROPN'],[],1,0,1,['buchanan']
US68349A,1867-09-03,Francois c,"['PROPN', 'VERB']",['GPE'],1,0,2,"['francois', 'c']"
US68356A,1867-09-03,eyans,['PROPN'],[],1,0,1,['eyans']
US68367A,1867-09-03,Fletjry huot,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['fletjry', 'huot']"
US68370A,1867-09-03,lucas,['PROPN'],[],1,0,1,['lucas']
US68376A,1867-09-03,Isaac h,"['PROPN', 'NOUN']",[],1,0,2,"['isaac', 'h']"
US68379A,1867-09-03,Jeremiah,['PROPN'],[],1,0,1,['jeremiah']
US68392A,1867-09-03,James p,"['PROPN', 'NOUN']",[],1,0,2,"['james', 'p']"
US68396A,1867-09-03,Lewis stlvestbb,"['PROPN', 'NOUN']",[],1,0,2,"['lewis', 'stlvestbb']"
US68397A,1867-09-03,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US68399A,1867-09-03,Calvin wadsworth,"['PROPN', 'NOUN']",[],1,0,2,"['calvin', 'wadsworth']"
US68404A,1867-09-03,Morris w,"['PROPN', 'PROPN']",[],1,0,2,"['morris', 'w']"
US68408A,1867-09-03,Louis bauhffifer,"['PROPN', 'NOUN']",[],1,0,2,"['louis', 'bauhffifer']"
US68410A,1867-09-03,Erastus t,"['PROPN', 'NOUN']",[],1,0,2,"['erastus', 't']"
US68411A,1867-09-03,Thssraphio co,"['PROPN', 'VERB']",[],1,0,2,"['thssraphio', 'co']"
US68422A,1867-09-03,Foenia,['PROPN'],['GPE'],1,0,1,['foenia']
US68424A,1867-09-03,Elizub e,"['PROPN', 'NOUN']",[],1,0,2,"['elizub', 'e']"
US68425A,1867-09-03,Samuel y,"['PROPN', 'PROPN']",[],1,0,2,"['samuel', 'y']"
US68435A,1867-09-03,David m,"['PROPN', 'VERB']",[],1,0,2,"['david', 'm']"
US68440A,1867-09-03,Benjamin f,"['PROPN', 'X']",[],1,0,2,"['benjamin', 'f']"
US68443A,1867-09-03,jacobt,['PROPN'],[],1,0,1,['jacobt']
US68444A,1867-09-03,Chaeles kennedy,"['PROPN', 'PROPN']",[],1,0,2,"['chaeles', 'kennedy']"
US68453A,1867-09-03,nettleton,['PROPN'],['ORG'],1,0,1,['nettleton']
